"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.05415630340576172,0.6910286545753479,-0.022676536813378334,-0.0019055770244449377,0.0033597873989492655,-0.0007483380613848567,0.0034640789963304996,-0.002009868621826172
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.05369336158037186,0.6908066868782043,-0.023190008476376534,-0.0018235684838145971,0.003467187285423279,-0.0007840587059035897,0.0035809348337352276,-0.001937315915711224
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.05316616967320442,0.6906135082244873,-0.02382066659629345,-0.0017482751281931996,0.003580380231142044,-0.0008004024275578558,0.003698009764775634,-0.0018659045454114676
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.05271495506167412,0.6903577446937561,-0.02455008216202259,-0.0016925655072554946,0.0036990377120673656,-0.0008052525226958096,0.0038167352322489023,-0.001810263143852353
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.052346229553222656,0.6900508403778076,-0.024888906627893448,-0.0016557442722842097,0.0038244370371103287,-0.0008122613653540611,0.003942294046282768,-0.0017736013978719711
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.052035894244909286,0.6898000240325928,-0.024407491087913513,-0.0016271143686026335,0.003955993335694075,-0.0008232515538111329,0.00407485431060195,-0.0017459754599258304
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.051705483347177505,0.6896311044692993,-0.02365593984723091,-0.0016006971709430218,0.004091007634997368,-0.000834378064610064,0.004210802260786295,-0.0017204917967319489
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.05135262385010719,0.6894522905349731,-0.023791588842868805,-0.0015803421847522259,0.004225363954901695,-0.0008437457145191729,0.004345499910414219,-0.0017004781402647495
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.05104551091790199,0.6892231702804565,-0.02501959726214409,-0.0015628088731318712,0.004360968247056007,-0.000850791810080409,0.004480740055441856,-0.0016825805651023984
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.05066527798771858,0.68902987241745,-0.026251068338751793,-0.0015497894492000341,0.0044957720674574375,-0.0008589373901486397,0.004615439102053642,-0.001669456367380917
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.050102151930332184,0.6888469457626343,-0.02666645497083664,-0.00155013264156878,0.0046208868734538555,-0.0008671485702507198,0.0047404225915670395,-0.0016696684760972857
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.04946533218026161,0.6885937452316284,-0.026670251041650772,-0.0015739385271444917,0.004730937071144581,-0.0008714781142771244,0.004849177785217762,-0.0016921793576329947
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.048968300223350525,0.6883081197738647,-0.02655070461332798,-0.0016131390584632754,0.00482049398124218,-0.000871076132170856,0.00493634631857276,-0.001728991512209177
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.04866713657975197,0.6881163120269775,-0.02611965872347355,-0.0016550080617889762,0.0048919301480054855,-0.0008675684803165495,0.005004945211112499,-0.0017680232413113117
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.048427559435367584,0.6879702210426331,-0.02539551444351673,-0.0016946046380326152,0.004943338688462973,-0.0008592227241024375,0.00505275372415781,-0.0018040200229734182
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.04811738803982735,0.6878165006637573,-0.02501070313155651,-0.0017374118324369192,0.004971618298441172,-0.0008442994439974427,0.005076237954199314,-0.0018420313717797399
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.04775504022836685,0.6876202821731567,-0.025255300104618073,-0.001782319974154234,0.004980055615305901,-0.0008232485852204263,0.005078834481537342,-0.001881099073216319
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.04731540009379387,0.6873282790184021,-0.02594609744846821,-0.0018286219565197825,0.004977746866643429,-0.000796165899373591,0.00506963673979044,-0.0019205119460821152
