"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.003752823220565915,-0.00045179511653259397,-0.0006863438175059855,-6.877749547129497e-05,0.0003194403543602675,0.00015366810839623213,0.0003729039744939655,-0.00012224112288095057
5.172198295593262,32.090553283691406,-0.00835381168872118,0.003790797432884574,-0.0003698611108120531,-0.00034833073732443154,-7.545752305304632e-05,0.000342443905537948,0.00013650412438437343,0.00038308039074763656,-0.00011609401553869247
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.0037343690637499094,-0.00032919534714892507,-0.00027073832461610436,-8.942701242631301e-05,0.00036038868711329997,0.00012724215048365295,0.0003938876907341182,-0.00012292602332308888
5.682295799255371,32.097618103027344,-0.004083182662725449,0.0036740973591804504,-0.0003207137924619019,-0.00037560032797046006,-9.761568071553484e-05,0.00037433800753206015,0.00012085954949725419,0.0004034877638332546,-0.00012676541518885642
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.0036863149143755436,-0.0003358147805556655,-0.000641421414911747,-0.00010614091297611594,0.0003760398831218481,0.00011672858818201348,0.0004028116527479142,-0.00013291268260218203
6.192326068878174,32.10480499267578,0.0013228050665929914,0.003767100628465414,-0.0003671801823657006,-0.0009991043480113149,-0.00012272546882741153,0.0003649549325928092,0.00011419266229495406,0.00039036927046254277,-0.00014813979214522988
6.447658061981201,32.10845184326172,0.002978759817779064,0.0038273565005511045,-0.00039198697777464986,-0.0010932756122201681,-0.00014925246068742126,0.00034479793976061046,0.0001150586613221094,0.00037027953658252954,-0.00017473404295742512
6.703128814697266,32.1120719909668,0.004252676386386156,0.003794977441430092,-0.0004196391673758626,-0.0010288846679031849,-0.0001876090536825359,0.00031920382753014565,0.00011977629037573934,0.00034608508576638997,-0.0002144903119187802
6.958548069000244,32.11562728881836,0.005963473115116358,0.0036898695398122072,-0.00045938417315483093,-0.0008183747413568199,-0.00023895208141766489,0.00028487754752859473,0.00012382619024720043,0.0003126734518446028,-0.0002667479566298425
7.213704586029053,32.119041442871094,0.009009851142764091,0.0036037913523614407,-0.0005098413676023483,-0.0006011771038174629,-0.0002982088190037757,0.00023780322226230055,0.00012428234913386405,0.00026521782274357975,-0.0003256234049331397
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.004653266165405512,-0.0006947771180421114,-0.003061163006350398,-0.00010061554348794743,-0.00012823140423279256,-0.0001342161267530173,2.0501058315858245e-05,-0.0002493479987606406
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.004665101878345013,-0.0007794845150783658,-0.002800990827381611,-0.00011539462866494432,-0.00015286984853446484,-0.00011062069097533822,-2.1935818949714303e-05,-0.00024632865097373724
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.004601676017045975,-0.0007825616048648953,-0.0026279811281710863,-0.0001149641175288707,-0.00017434162145946175,-8.662237814860418e-05,-5.308400432113558e-05,-0.0002362217492191121
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.00454865675419569,-0.0007686187163926661,-0.0028198785148561,-0.00010646260489011183,-0.00019285087182652205,-5.921659248997457e-05,-7.636050577275455e-05,-0.00022295297821983695
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.004545527044683695,-0.0007895672461017966,-0.0032548895105719566,-9.16909848456271e-05,-0.00020430475706234574,-3.3474378142273054e-05,-8.249214442912489e-05,-0.00021350359020289034
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.004576978739351034,-0.0008619012078270316,-0.003582997713238001,-6.848991324659437e-05,-0.00020653648243751377,-1.3189733181206975e-05,-6.724098784616217e-05,-0.00020778540056198835
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.004563968628644943,-0.0009369925828650594,-0.0035664935130625963,-4.2797291825991124e-05,-0.00019954143499489874,3.848655069305096e-06,-4.270284262020141e-05,-0.00019963587692473084
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.004495490808039904,-0.0009488280629739165,-0.0035076800268143415,-2.3137026801123284e-05,-0.0001847058447310701,2.097232936648652e-05,-2.0459112420212477e-05,-0.0001873837609309703
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.004504260141402483,-0.0009351535700261593,-0.0036011599004268646,-1.4696671314595733e-05,-0.00016406651411671191,4.078637721249834e-05,-4.28538623964414e-06,-0.00017447781283408403
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.004580402281135321,-0.0009192833676934242,-0.003461243351921439,-2.736377155088121e-06,-0.0001318078866461292,5.358075213734992e-05,1.6607315046712756e-05,-0.0001511515729362145
