"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.07854858785867691,1.1507573127746582,-0.022116471081972122,-0.0021279628854244947,0.0057450467720627785,-0.0007855205913074315,0.005822656210511923,-0.0022055725567042828
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.07801984250545502,1.1502467393875122,-0.02244611643254757,-0.0021770535968244076,0.0057988534681499004,-0.0009151415433734655,0.005902508273720741,-0.0022807084023952484
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.07855033874511719,1.1492507457733154,-0.022277723997831345,-0.0020592797081917524,0.005722606088966131,-0.0008782048826105893,0.00582048250362277,-0.002157155890017748
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.0780416876077652,1.1488142013549805,-0.022686170414090157,-0.0021124747581779957,0.0057998779229819775,-0.0010107496054843068,0.005926953628659248,-0.0022395504638552666
6.970821380615234,31.362884521484375,0.0017000072402879596,0.03343852236866951,1.1459956169128418,-0.036220330744981766,-0.0020823406521230936,0.005949913989752531,0.0014439496444538236,0.006201604381203651,-0.0023340312764048576
7.226897239685059,31.366140365600586,0.0008764961967244744,0.03296888992190361,1.1462783813476562,-0.03725287690758705,-0.0020882361568510532,0.005794146563857794,0.0014042849652469158,0.006036853417754173,-0.0023309430107474327
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.07851708680391312,1.1477359533309937,-0.022844035178422928,-0.001985867042094469,0.0056714992970228195,-0.000984263839200139,0.00579599104821682,-0.0021103585604578257
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.07802864909172058,1.1473649740219116,-0.023314261808991432,-0.002044230466708541,0.005766924005001783,-0.0011140290880575776,0.0059227002784609795,-0.0022000065073370934
-8.031771659851074,30.930233001708984,-0.013985823839902878,0.07753582298755646,1.146860122680664,-0.0239473357796669,-0.0020984946750104427,0.0058669885620474815,-0.001222596620209515,0.006050417199730873,-0.0022819230798631907
-7.77891206741333,30.93304443359375,-0.013201831839978695,0.07693704217672348,1.1463642120361328,-0.024632008746266365,-0.002142665907740593,0.005969458259642124,-0.0013122393283993006,0.006176447961479425,-0.002349655609577894
-7.525830268859863,30.93570327758789,-0.013272586278617382,0.07627994567155838,1.1458104848861694,-0.025420598685741425,-0.002182178432121873,0.00607276288792491,-0.0013843948254361749,0.006298746448010206,-0.002408162225037813
-7.272592544555664,30.938411712646484,-0.013871763832867146,0.07563149183988571,1.145296573638916,-0.025859855115413666,-0.0022254353389143944,0.006176385097205639,-0.0014352761209011078,0.006414806470274925,-0.0024638567119836807
-7.018432140350342,30.941186904907227,-0.018670829012989998,0.07503359019756317,1.1447670459747314,-0.026183025911450386,-0.0022762080188840628,0.006284038070589304,-0.0014653552789241076,0.006527930963784456,-0.0025201006792485714
-6.76393461227417,30.944026947021484,-0.02483855001628399,0.07448752969503403,1.1441746950149536,-0.026766974478960037,-0.002333935583010316,0.006396198645234108,-0.0014793014852330089,0.006640051491558552,-0.002577788196504116
-6.510537624359131,30.9468994140625,-0.025504155084490776,0.073974609375,1.1435579061508179,-0.027012843638658524,-0.0023898405488580465,0.006488313898444176,-0.0015017680125311017,0.006735462695360184,-0.002636989578604698
-6.257889747619629,30.94955062866211,-0.022378798574209213,0.07341556996107101,1.1429495811462402,-0.027091361582279205,-0.0024540855083614588,0.006595381069928408,-0.0015087955398485065,0.006840309593826532,-0.002699014265090227
-6.005283832550049,30.952411651611328,-0.018846897408366203,0.0728147029876709,1.1423757076263428,-0.027437370270490646,-0.0025379389990121126,0.006718253716826439,-0.0014843068784102798,0.006950449664145708,-0.002770134713500738
-5.752053260803223,30.955204010009766,-0.01807042956352234,0.07220345735549927,1.1418218612670898,-0.02780490182340145,-0.002620189217850566,0.006847068667411804,-0.0014460525708273053,0.007063016761094332,-0.002836137544363737
-5.498941898345947,30.95802116394043,-0.01650935597717762,0.07153613865375519,1.1413410902023315,-0.027868567034602165,-0.002699985634535551,0.006986438762396574,-0.0013981010997667909,0.007184197660535574,-0.002897744532674551
-5.245657444000244,30.960880279541016,-0.015554515644907951,0.07081218808889389,1.1410038471221924,-0.0276569202542305,-0.0027810416650027037,0.007142435293644667,-0.001345977303571999,0.007321757264435291,-0.0029603634029626846
-4.992298603057861,30.963895797729492,-0.014729992486536503,0.07004018127918243,1.1406573057174683,-0.027741413563489914,-0.002862483961507678,0.007310959976166487,-0.001290575717575848,0.007472125813364983,-0.0030236495658755302
-4.738705635070801,30.966960906982422,-0.014787988737225533,0.06927470862865448,1.1402192115783691,-0.02811693400144577,-0.002939186990261078,0.007483645807951689,-0.0012364990543574095,0.007628328166902065,-0.0030838691163808107
-4.484857082366943,30.969879150390625,-0.015825500711798668,0.06844208389520645,1.1397485733032227,-0.028574936091899872,-0.003011095803231001,0.007660516072064638,-0.0011877826182171702,0.007791121490299702,-0.0031417012214660645
-4.231057167053223,30.972736358642578,-0.01641060598194599,0.06761845201253891,1.1392505168914795,-0.028727876022458076,-0.0030769077129662037,0.007845228537917137,-0.0011414139298722148,0.007963236421346664,-0.0031949153635650873
-3.9769465923309326,30.975656509399414,-0.018221231177449226,0.06685832142829895,1.1387825012207031,-0.028965260833501816,-0.003134093014523387,0.00802499521523714,-0.0010944645619019866,0.008131325244903564,-0.0032404232770204544
-3.7225167751312256,30.978452682495117,-0.021292930468916893,0.06608864665031433,1.138443946838379,-0.02896522358059883,-0.0031848966609686613,0.008194119669497013,-0.0010445367079228163,0.008289208635687828,-0.0032799853943288326
-3.468700885772705,30.981407165527344,-0.021273508667945862,0.0652979165315628,1.138219952583313,-0.028697652742266655,-0.003231152193620801,0.008342096582055092,-0.0009942862670868635,0.00842689722776413,-0.003315952140837908
-3.2158617973327637,30.984495162963867,-0.016496693715453148,0.06446140259504318,1.1380186080932617,-0.028458567336201668,-0.003277850802987814,0.008461086079478264,-0.0009434972307644784,0.00853643473237753,-0.003353199688717723
-2.9630165100097656,30.987497329711914,-0.011547625996172428,0.06365394592285156,1.1377503871917725,-0.02874870039522648,-0.0033318244386464357,0.008549802005290985,-0.0008895500213839114,0.00861603207886219,-0.00339805381372571
-2.7090182304382324,30.99033546447754,-0.011731271632015705,0.06282483041286469,1.1374777555465698,-0.02938244678080082,-0.0033872616477310658,0.008609074167907238,-0.0008299651672132313,0.008666222915053368,-0.003444410627707839
-2.4538512229919434,30.993215560913086,-0.017084302380681038,0.06190348416566849,1.1372064352035522,-0.02961767092347145,-0.00343560753390193,0.008636176586151123,-0.0007621661643497646,0.008684107102453709,-0.003483537817373872
6.975044250488281,31.112064361572266,-0.00025585986441001296,0.032945580780506134,1.1445603370666504,-0.03505757451057434,-0.002170541789382696,0.005967169534415007,0.0013991844607517123,0.006201022770255804,-0.0024043950252234936
7.231286525726318,31.115243911743164,-0.0017684530466794968,0.0324070118367672,1.1448343992233276,-0.036083925515413284,-0.002189187565818429,0.005808880086988211,0.0013473521685227752,0.006029754877090454,-0.002410062588751316
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.07855571061372757,1.1462821960449219,-0.023592540994286537,-0.0019192054169252515,0.005602715536952019,-0.0011004717089235783,0.00576041080057621,-0.002076900564134121
