"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.010595742613077164,0.31100738048553467,-0.014865966513752937,-0.0008698490564711392,0.002422194229438901,0.0005339249037206173,0.0025066244415938854,-0.0009542790940031409
5.172198295593262,32.090553283691406,-0.00835381168872118,0.010306303389370441,0.3111114203929901,-0.014626818709075451,-0.0008555117528885603,0.002444552257657051,0.0005050417967140675,0.002520113717764616,-0.0009310732129961252
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.010080739855766296,0.31123271584510803,-0.014572021551430225,-0.000830814300570637,0.0024693836458027363,0.00047080463264137506,0.0025352344382554293,-0.0008966650348156691
5.682295799255371,32.097618103027344,-0.004083182662725449,0.009920785203576088,0.31136736273765564,-0.01475059986114502,-0.0007970597362145782,0.0024893064983189106,0.0004372354887891561,0.0025464838836342096,-0.0008542371797375381
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.00978003442287445,0.31154733896255493,-0.015256631188094616,-0.000748927821405232,0.0025083543732762337,0.00039751327130943537,0.0025561645161360502,-0.0007967379060573876
6.192326068878174,32.10480499267578,0.0013228050665929914,0.009609970264136791,0.31175729632377625,-0.01607009395956993,-0.0006873384700156748,0.002528810640797019,0.00035279442090541124,0.0025670556351542473,-0.0007255832897499204
6.447658061981201,32.10845184326172,0.002978759817779064,0.009395480155944824,0.31189727783203125,-0.01654786244034767,-0.0006144939688965678,0.0025541125796735287,0.0003043607866857201,0.0025830832310020924,-0.0006434645620174706
6.703128814697266,32.1120719909668,0.004252676386386156,0.009182640351355076,0.31194472312927246,-0.016663070768117905,-0.0005323454388417304,0.0025877656880766153,0.0002525414165575057,0.002608074340969324,-0.0005526539171114564
6.958548069000244,32.11562728881836,0.005963473115116358,0.009011455811560154,0.3119012117385864,-0.016389740630984306,-0.0004515961045399308,0.0026271629612892866,0.00018912013911176473,0.002638736739754677,-0.000463169883005321
7.213704586029053,32.119041442871094,0.009009851142764091,0.008873307146131992,0.31184789538383484,-0.015860823914408684,-0.00038484774995595217,0.002640863647684455,0.00010247349564451724,0.0026443302631378174,-0.00038831436540931463
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.02251085452735424,0.3114704191684723,-0.012013811618089676,-0.0006014581886120141,0.001622300362214446,-0.00015134380373638123,0.001632553176023066,-0.0006117109442129731
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.02241593785583973,0.31130483746528625,-0.011894523166120052,-0.0006875913240946829,0.0016387912910431623,-0.000199975969735533,0.0016558560309931636,-0.0007046560058370233
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.02213709056377411,0.3111335039138794,-0.012254943139851093,-0.0007366047939285636,0.0016684423899278045,-0.0002257197193102911,0.001689443364739418,-0.0007576057687401772
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.021840905770659447,0.31098034977912903,-0.012915980070829391,-0.0007574235205538571,0.0017150990897789598,-0.0002335597382625565,0.0017369681736454368,-0.000779292662627995
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.021592359989881516,0.3108717203140259,-0.013606974855065346,-0.0007569720037281513,0.0017821626970544457,-0.00023961115221027285,0.0018045762553811073,-0.000779385503847152
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.02137242816388607,0.3107953667640686,-0.013850448653101921,-0.0007425437215715647,0.0018662007059901953,-0.0002482039562892169,0.0018896055407822132,-0.0007659485563635826
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.02117650955915451,0.3106759488582611,-0.013678793795406818,-0.0007232886855490506,0.001957023050636053,-0.0002573681704234332,0.001981512177735567,-0.0007477778708562255
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.020995600149035454,0.3104996085166931,-0.013697304762899876,-0.0007039558258838952,0.002044361550360918,-0.0002644699125085026,0.002069579903036356,-0.000729174236766994
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.020924806594848633,0.31041809916496277,-0.014098292216658592,-0.0006940756575204432,0.002123309765011072,-0.00027178501477465034,0.0021492885425686836,-0.0007200543768703938
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.020837467163801193,0.31048476696014404,-0.014465552754700184,-0.0006797630921937525,0.0021938588470220566,-0.0002829708973877132,0.0022214585915207863,-0.0007073626620694995
