"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.003237295662984252,5.293767389957793e-05,0.0018883792217820883,-3.2332754926756024e-05,0.00022354767133947462,7.598634692840278e-05,0.0002444114361423999,-5.31965124537237e-05
5.172198295593262,32.090553283691406,-0.00835381168872118,0.0031618105713278055,0.00022961584909353405,0.0018732950557023287,-2.872831464628689e-05,0.00023165115271694958,7.311668014153838e-05,0.0002507778990548104,-4.7855071898084134e-05
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.003102602669969201,0.0003964257484767586,0.0016702839639037848,-2.368927380302921e-05,0.0002478415844962001,7.051794091239572e-05,0.0002650631940923631,-4.091087612323463e-05
5.682295799255371,32.097618103027344,-0.004083182662725449,0.003122644266113639,0.0005323332734405994,0.0014341009082272649,-1.9416929717408493e-05,0.0002730863925535232,7.23847042536363e-05,0.0002900189720094204,-3.63495055353269e-05
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.003216508310288191,0.0006176894530653954,0.0011198469437658787,-1.9110515495412983e-05,0.00029872244340367615,7.123624527594075e-05,0.0003139583277516067,-3.4346405300311744e-05
6.192326068878174,32.10480499267578,0.0013228050665929914,0.0033133362885564566,0.0006442475132644176,0.0006889387150295079,-2.07676366699161e-05,0.000322010979289189,6.793696957174689e-05,0.00033498468110337853,-3.374136576894671e-05
6.447658061981201,32.10845184326172,0.002978759817779064,0.003324463265016675,0.0006214995519258082,0.00046410461072809994,-2.061687882815022e-05,0.0003414777747821063,6.0421520174713805e-05,0.0003512940020300448,-3.043311880901456e-05
6.703128814697266,32.1120719909668,0.004252676386386156,0.0032528964802622795,0.0005748494295403361,0.00046527243102900684,-2.1034105884609744e-05,0.00035304599441587925,4.33598761446774e-05,0.00035800610203295946,-2.5994188035838306e-05
6.958548069000244,32.11562728881836,0.005963473115116358,0.0031669705640524626,0.0005106409662403166,0.0007795683341100812,-2.7061421860707924e-05,0.00034725808654911816,1.4786903193453327e-05,0.00034784129820764065,-2.7644637157209218e-05
7.213704586029053,32.119041442871094,0.009009851142764091,0.0031196768395602703,0.00042048192699439824,0.0013919611228629947,-4.309296127757989e-05,0.00030345245613716543,-1.5128919585549738e-05,0.0003041116870008409,-4.375218122731894e-05
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.004129205830395222,0.00040649258880876005,-0.0010864284122362733,-0.0003203553205821663,4.3213414755882695e-05,-3.9478400140069425e-05,4.745082696899772e-05,-0.0003245927218813449
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.0041114469058811665,0.00037602748489007354,-0.0011687062215059996,-0.0002694514696486294,3.754934368771501e-05,-4.6952081902418286e-05,4.456956958165392e-05,-0.00027647169190458953
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.004025525413453579,0.00039405401912517846,-0.001265553873963654,-0.0002169017243431881,2.1253608792903833e-05,-4.356978752184659e-05,2.8974274755455554e-05,-0.00022462238848675042
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.003978219348937273,0.0004334234690759331,-0.001478864112868905,-0.0001745449990266934,-2.468832178692537e-07,-2.924016553151887e-05,4.527639248408377e-06,-0.00017931952606886625
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.003988480195403099,0.00045685231452807784,-0.00161254673730582,-0.0001433462166460231,-1.6684651200193912e-05,-1.830558539950289e-05,-1.4092132914811373e-05,-0.00014593874220736325
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.004028615076094866,0.0004312570672482252,-0.0014824847457930446,-0.00011531516065588221,-2.3371259885607287e-05,-1.7359505363856442e-05,-2.0202871382934973e-05,-0.00011848354188259691
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.00403161346912384,0.00033304246608167887,-0.0012643302325159311,-8.814856846584007e-05,-2.1461972210090607e-05,-1.9882587366737425e-05,-1.5983976481948048e-05,-9.362656419398263e-05
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.004015681333839893,0.00020718906307592988,-0.0013359717559069395,-6.518377631437033e-05,-1.3105961443216074e-05,-1.9845221686409786e-05,-6.405633030226454e-06,-7.188410381786525e-05
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.004072272684425116,0.00013179211237002164,-0.0016451129922643304,-4.848858225159347e-05,-3.581526186735573e-07,-1.413276550010778e-05,3.4848690120270476e-06,-5.233160482021049e-05
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.004117193631827831,0.00018675650062505156,-0.0016089112032204866,-3.0545703339157626e-05,2.6400881324661896e-05,-1.3952450899523683e-05,2.9635622922796756e-05,-3.3780444937292486e-05
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.003996978048235178,0.00033895098022185266,-0.0009422101429663599,-1.4425039807974827e-05,6.145364022813737e-05,-1.979542685148772e-05,6.630743155255914e-05,-1.9278833860880695e-05
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.003786124289035797,0.00044808819075115025,-0.0002893693745136261,-8.560983587813098e-06,9.886040788842365e-05,-2.716897870413959e-05,0.00010534100874792784,-1.5041590813780203e-05
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.0036862355191260576,0.0004258907865732908,-0.00036531605292111635,-1.2859119124186691e-05,0.00013524427777156234,-3.3048381737899035e-05,0.00014228418876882643,-1.989903103094548e-05
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.0037692768964916468,0.00036568238283507526,-0.0009723685798235238,-2.1204989025136456e-05,0.00016803033940959722,-3.509684756863862e-05,0.00017432992171961814,-2.7504574973136187e-05
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.0039115468971431255,0.0003834464878309518,-0.0013119293143972754,-2.791364568111021e-05,0.0001938850327860564,-3.2810334232635796e-05,0.0001986368151847273,-3.266542626079172e-05
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.00399521691724658,0.00047812043339945376,-0.001058748341165483,-3.5872864827979356e-05,0.00021185874356888235,-2.8571448638103902e-05,0.00021511125669348985,-3.9125370676629245e-05
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.004033124540001154,0.0005337388720363379,-0.0006548150558955967,-4.6592096623498946e-05,0.00022309106134343892,-2.5441606339882128e-05,0.00022547021217178553,-4.897125472780317e-05
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.004053772892802954,0.0004796010325662792,-0.000572436663787812,-5.577292904490605e-05,0.0002279487089253962,-2.3499358576373197e-05,0.00022988187265582383,-5.770608549937606e-05
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.004021077416837215,0.00036488412297330797,-0.0007162017864175141,-6.615311576751992e-05,0.00022493347933050245,-1.8383267160970718e-05,0.00022608986182603985,-6.730949098709971e-05
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.003913935273885727,0.0002689693355932832,-0.0007140045054256916,-8.611394150648266e-05,0.00021369107707869262,-9.593312825018074e-06,0.0002139977295883,-8.642059401609004e-05
