"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.08659292012453079,1.71523916721344,0.002335371682420373,-0.0019491921411827207,0.007608439307659864,-0.0019503136863932014,0.007991096936166286,-0.0023318494204431772
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.0860980749130249,1.7146202325820923,0.0018211995484307408,-0.0020946236327290535,0.007814194075763226,-0.001999432919546962,0.008202433586120605,-0.0024828636087477207
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.08693114668130875,1.713340163230896,0.0014059371314942837,-0.0019404951017349958,0.00765753909945488,-0.0020194861572235823,0.00806514173746109,-0.00234809797257185
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.08644343912601471,1.7127755880355835,0.0010703717125579715,-0.0020868866704404354,0.007861447520554066,-0.002062679035589099,0.00827216450124979,-0.0024976038839668036
-8.528010368347168,30.426042556762695,-0.027096426114439964,0.0872676894068718,1.7114557027816772,0.0004841909685637802,-0.0019154228502884507,0.007648608647286892,-0.0020806544926017523,0.008081647567451,-0.002348461886867881
-8.275014877319336,30.428936004638672,-0.027340656146407127,0.08677206933498383,1.7108982801437378,0.00026803516084328294,-0.0020592480432242155,0.007851416245102882,-0.002117032650858164,0.00828469730913639,-0.00249252887442708
-8.022578239440918,30.431766510009766,-0.02466449700295925,0.0862032100558281,1.7100210189819336,-0.000132686851429753,-0.00221083196811378,0.008043580688536167,-0.0021470363717526197,0.00847497209906578,-0.002642223611474037
-7.769816875457764,30.43473243713379,-0.0233466774225235,0.0856945812702179,1.7092801332473755,-0.0006282699177972972,-0.0023588775657117367,0.008242955431342125,-0.0021774775814265013,0.00867275707423687,-0.002788678975775838
-7.517168045043945,30.437572479248047,-0.02126828208565712,0.08512969315052032,1.7084611654281616,-0.0011372552253305912,-0.00250021880492568,0.008452682755887508,-0.002205663826316595,0.008880168199539185,-0.002927704481408
-7.264145851135254,30.440227508544922,-0.020771929994225502,0.08447331190109253,1.707566261291504,-0.0017491988837718964,-0.0026340337935835123,0.008664784021675587,-0.0022224097047001123,0.009086200967431068,-0.0030554505065083504
-7.010180473327637,30.44288444519043,-0.02458040788769722,0.0837264135479927,1.7066458463668823,-0.001732382457703352,-0.0027588577941060066,0.008876051753759384,-0.002225389936938882,0.009287171997129917,-0.0031699780374765396
-6.755814075469971,30.445478439331055,-0.030065851286053658,0.08298972994089127,1.705764651298523,-0.0015732106985524297,-0.002882002852857113,0.009083697572350502,-0.0022206162102520466,0.009482510387897491,-0.0032808161340653896
-6.502865791320801,30.448471069335938,-0.028538022190332413,0.08220390975475311,1.70500648021698,-0.0017088112654164433,-0.0030076969414949417,0.009292426519095898,-0.0022181158419698477,0.00968020036816597,-0.003395470790565014
-6.25089168548584,30.451332092285156,-0.022153083235025406,0.08137961477041245,1.7043508291244507,-0.0017171417130157351,-0.003131080884486437,0.009501694701611996,-0.002208316931501031,0.00987660139799118,-0.003505987348034978
-5.9990949630737305,30.454269409179688,-0.014729754067957401,0.08051424473524094,1.7036322355270386,-0.0023857171181589365,-0.0032450039871037006,0.009701933711767197,-0.002184332115575671,0.010060529224574566,-0.003603599267080426
-5.746286392211914,30.456993103027344,-0.011919367127120495,0.07975773513317108,1.702803611755371,-0.0029903538525104523,-0.003355923108756542,0.009897490963339806,-0.002159069525077939,0.010240348055958748,-0.0036987806670367718
-5.492882251739502,30.45964813232422,-0.011716256849467754,0.07892853021621704,1.7019760608673096,-0.0030614405404776335,-0.003463886445388198,0.010091372765600681,-0.002125827595591545,0.010416939854621887,-0.0037894537672400475
-5.239041805267334,30.462430953979492,-0.01335223764181137,0.07813049107789993,1.7012670040130615,-0.0027818267699331045,-0.0035691794473677874,0.010284985415637493,-0.0020767769310623407,0.010589602403342724,-0.0038737962022423744
-4.985368251800537,30.465290069580078,-0.013971452601253986,0.07719307392835617,1.7005966901779175,-0.0025938372127711773,-0.0036690025590360165,0.010470427572727203,-0.0020127950701862574,0.010751373134553432,-0.003949948586523533
-8.523629188537598,30.177133560180664,-0.03146984428167343,0.08760339021682739,1.7095786333084106,-0.0004362434265203774,-0.001893328153528273,0.007610531523823738,-0.0021427792962640524,0.008071310818195343,-0.0023541075643152
-8.27030086517334,30.180049896240234,-0.0333036407828331,0.08707365393638611,1.708966851234436,-0.0005728606483899057,-0.0020353137515485287,0.007818713784217834,-0.002169785089790821,0.00827532634139061,-0.0024919265415519476
-8.017741203308105,30.18286895751953,-0.031186256557703018,0.08651645481586456,1.7081115245819092,-0.000966678315307945,-0.002185333985835314,0.008013739250600338,-0.002195175504311919,0.00846614595502615,-0.002637740457430482
-7.76541805267334,30.185653686523438,-0.02771807461977005,0.08595501631498337,1.7072163820266724,-0.0014962306013330817,-0.0023316179867833853,0.008212749846279621,-0.0022224539425224066,0.008662035688757896,-0.0027809045277535915
-7.513031959533691,30.18841552734375,-0.024344608187675476,0.08534044772386551,1.7063120603561401,-0.0018936360720545053,-0.002472126157954335,0.00842029694467783,-0.002250019460916519,0.008866776712238789,-0.0029186056926846504
-7.2604522705078125,30.19105339050293,-0.021695252507925034,0.08471104502677917,1.7053788900375366,-0.0022960868664085865,-0.0026059916708618402,0.008632069453597069,-0.002269324380904436,0.009073017165064812,-0.0030469391494989395
-7.007008075714111,30.193771362304688,-0.02298063412308693,0.08402969688177109,1.7044341564178467,-0.002103429986163974,-0.0027316270861774683,0.00884629413485527,-0.0022773961536586285,0.00927815306931734,-0.003163485787808895
-6.753005504608154,30.19637680053711,-0.02670959196984768,0.08329761773347855,1.7035189867019653,-0.0016337375855073333,-0.002856787294149399,0.009061112068593502,-0.002277611056342721,0.009481551125645638,-0.003277225885540247
-6.499842643737793,30.199316024780273,-0.026188340038061142,0.08244543522596359,1.7027496099472046,-0.0016556719783693552,-0.002985146827995777,0.009279590100049973,-0.0022765411995351315,0.00968851987272501,-0.0033940766006708145
-6.247454643249512,30.20223617553711,-0.02175936847925186,0.08166132867336273,1.702036738395691,-0.0020381740760058165,-0.0031134099699556828,0.009498607367277145,-0.002268158597871661,0.0098941121250391,-0.0035089149605482817
-5.9952263832092285,30.205158233642578,-0.016366561874747276,0.08088310807943344,1.7011806964874268,-0.0030503279995173216,-0.003233771538361907,0.009711883030831814,-0.002248441567644477,0.010091280564665794,-0.0036131693050265312
-5.742584705352783,30.207902908325195,-0.012736613862216473,0.08011138439178467,1.700241208076477,-0.00368429534137249,-0.003351632971316576,0.00992174819111824,-0.0022256725933402777,0.010285005904734135,-0.0037148904521018267
-5.489313125610352,30.210491180419922,-0.011882216669619083,0.0792541354894638,1.6994121074676514,-0.0036800075322389603,-0.003469417104497552,0.0101288091391325,-0.002193140098825097,0.010473771020770073,-0.003814378287643194
-5.235538482666016,30.21314239501953,-0.013185666874051094,0.07841620594263077,1.698745846748352,-0.0032522473484277725,-0.0035853383596986532,0.010332655161619186,-0.002144829835742712,0.010655686259269714,-0.003908370155841112
-4.981602191925049,30.215927124023438,-0.015022410079836845,0.07754650712013245,1.6981183290481567,-0.0031758572440594435,-0.0036951869260519743,0.010528253391385078,-0.0020817278418689966,0.010826671496033669,-0.003993605263531208
-4.727674961090088,30.218921661376953,-0.016585830599069595,0.07653804123401642,1.6974372863769531,-0.004073265008628368,-0.003802437335252762,0.010717296972870827,-0.0020150949712842703,0.010991769842803478,-0.004076910205185413
-4.4739484786987305,30.221864700317383,-0.01697954349219799,0.07546782493591309,1.696597933769226,-0.004746159538626671,-0.003912349697202444,0.01089461799710989,-0.0019490065751597285,0.011146863922476768,-0.00416459608823061
-4.220461845397949,30.224756240844727,-0.016026290133595467,0.0743812769651413,1.695802092552185,-0.004867240320891142,-0.004020006395876408,0.011058931238949299,-0.0018709717551246285,0.011287610977888107,-0.004248685669153929
-3.9665942192077637,30.227664947509766,-0.016635337844491005,0.0733465850353241,1.6950719356536865,-0.0045542046427726746,-0.004125829320400953,0.011213940568268299,-0.0017735176952555776,0.011416316963732243,-0.0043282052502036095
-3.7122578620910645,30.23038673400879,-0.019206292927265167,0.0723181813955307,1.6944187879562378,-0.004421937745064497,-0.004232355393469334,0.01136576384305954,-0.0016665221191942692,0.011541830375790596,-0.0044084214605391026
-3.4581310749053955,30.233295440673828,-0.02056882530450821,0.07131277024745941,1.6938586235046387,-0.004713395144790411,-0.004339148756116629,0.011525336652994156,-0.0015587981324642897,0.011677049100399017,-0.004490861669182777
-3.204831600189209,30.2362060546875,-0.017864763736724854,0.07023443281650543,1.6933382749557495,-0.005233550909906626,-0.00443989085033536,0.01168733462691307,-0.001448440714739263,0.011816391721367836,-0.004568947479128838
-2.951784610748291,30.239124298095703,-0.013779768720269203,0.0691065713763237,1.692916989326477,-0.00578747084364295,-0.0045234146527945995,0.01184734608978033,-0.001329683931544423,0.01195464376360178,-0.0046307118609547615
-2.698333263397217,30.24201011657715,-0.01136055402457714,0.06777910143136978,1.6923855543136597,-0.006012212485074997,-0.004587763454765081,0.011988985352218151,-0.0012061678571626544,0.012076289393007755,-0.004675067029893398
-2.4441041946411133,30.24485969543457,-0.012318420223891735,0.06649649888277054,1.6919355392456055,-0.006213250569999218,-0.004646137822419405,0.01213204674422741,-0.001083675306290388,0.01220175065100193,-0.0047158412635326385
-2.1895785331726074,30.247726440429688,-0.014415984973311424,0.0653359442949295,1.6916251182556152,-0.0062006269581615925,-0.004702917765825987,0.012272096239030361,-0.0009645996033214033,0.012326733209192753,-0.004757554270327091
-1.9353785514831543,30.250730514526367,-0.014786765910685062,0.06421875953674316,1.6913952827453613,-0.0066365525126457214,-0.004751001950353384,0.012398541904985905,-0.0008531237835995853,0.0124408770352602,-0.0047933366149663925
-1.6813414096832275,30.253705978393555,-0.014189374633133411,0.06295774132013321,1.691239833831787,-0.007377633824944496,-0.004783079959452152,0.012503625825047493,-0.0007536953780800104,0.012536425143480301,-0.004815878812223673
-1.4270192384719849,30.25663185119629,-0.01467746403068304,0.06168048456311226,1.6911003589630127,-0.0076931496150791645,-0.004800963681191206,0.01258684042841196,-0.0006646091351285577,0.012612206861376762,-0.0048263296484947205
-1.1722670793533325,30.259668350219727,-0.01690487004816532,0.060465581715106964,1.6909663677215576,-0.007426036987453699,-0.004813378676772118,0.012654425576329231,-0.0005806751432828605,0.01267370767891407,-0.0048326607793569565
-0.9179325699806213,30.262821197509766,-0.016999466344714165,0.059239648282527924,1.690772533416748,-0.007055541034787893,-0.004817546345293522,0.01269213855266571,-0.0004966307897120714,0.0127062126994133,-0.004831620957702398
-0.6641689538955688,30.265939712524414,-0.014277836307883263,0.057960934937000275,1.6906452178955078,-0.0071547552943229675,-0.004815597552806139,0.012700092978775501,-0.00040870788507163525,0.012709624134004116,-0.004825129173696041
-0.4102489948272705,30.268993377685547,-0.012056262232363224,0.056666284799575806,1.6906583309173584,-0.007526513654738665,-0.004812838509678841,0.012678082101047039,-0.00031856581335887313,0.01268388144671917,-0.0048186383210122585
-0.1560669243335724,30.27199363708496,-0.010810520499944687,0.05542431399226189,1.6906769275665283,-0.00753551023080945,-0.004803112242370844,0.012621922418475151,-0.00022872698900755495,0.012624924071133137,-0.004806113429367542
0.098115473985672,30.274892807006836,-0.009351443499326706,0.054210200905799866,1.6906352043151855,-0.007578359916806221,-0.004786922130733728,0.012535574845969677,-0.0001353895931970328,0.01253663282841444,-0.004787980578839779
0.3523857891559601,30.27775001525879,-0.00807471014559269,0.05306956171989441,1.6906145811080933,-0.007950825616717339,-0.004770562052726746,0.012422417290508747,-2.9553524655057117e-05,0.012422466650605202,-0.0047706118784844875
0.6068801283836365,30.280759811401367,-0.00759041728451848,0.05190601572394371,1.690732717514038,-0.008521037176251411,-0.004755943547934294,0.012292193248867989,8.755121962167323e-05,0.012292642146348953,-0.004756392911076546
0.8614978194236755,30.283891677856445,-0.007441382855176926,0.05067792534828186,1.6907744407653809,-0.008644153364002705,-0.004736879374831915,0.0121493861079216,0.0002096621028613299,0.01215198915451765,-0.0047394828870892525
1.1165157556533813,30.286945343017578,-0.008867280557751656,0.04944603517651558,1.6908228397369385,-0.008272955194115639,-0.004712252411991358,0.012003753334283829,0.00033583055483177304,0.012010497972369194,-0.004718996584415436
1.3719184398651123,30.290077209472656,-0.011787090450525284,0.04821525886654854,1.6909993886947632,-0.00787028856575489,-0.00468041654676199,0.011860762722790241,0.0004675901436712593,0.011873969808220863,-0.004693623632192612
1.626440405845642,30.29319190979004,-0.010545460507273674,0.0470149964094162,1.6912492513656616,-0.007745286915451288,-0.004634037613868713,0.011729824356734753,0.000604063447099179,0.011752093210816383,-0.004656306002289057
1.880187749862671,30.29636573791504,-0.0056380657479166985,0.045864153653383255,1.691571831703186,-0.007606253493577242,-0.004572990816086531,0.011614665389060974,0.0007443939102813601,0.01164882443845272,-0.0046071503311395645
2.1341896057128906,30.299402236938477,-0.0016633953200653195,0.04468261078000069,1.6919986009597778,-0.007627938874065876,-0.004503650590777397,0.011517755687236786,0.0008850188460201025,0.011566495522856712,-0.004552390426397324
