"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.015037352219223976,0.1854354590177536,-0.012517942115664482,-0.00048120663268491626,0.0016303729498758912,0.00011300050391582772,0.001636402914300561,-0.0004872365389019251
5.172198295593262,32.090553283691406,-0.00835381168872118,0.014827407896518707,0.1856202334165573,-0.011729058809578419,-0.00044304458424448967,0.001632415922358632,8.547258039470762e-05,0.0016359299188479781,-0.0004465585807338357
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.014677707105875015,0.18578292429447174,-0.011295291595160961,-0.0004111771413590759,0.0016298493137583137,6.238567584659904e-05,0.0016317543340846896,-0.0004130821907892823
5.682295799255371,32.097618103027344,-0.004083182662725449,0.014626240357756615,0.1858777403831482,-0.011200916022062302,-0.0003879280120600015,0.001617776695638895,4.717827323474921e-05,0.0016188857844099402,-0.00038903707172721624
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.014626927673816681,0.18590953946113586,-0.011444522067904472,-0.00035960631794296205,0.0015884449239820242,3.150196425849572e-05,0.0015889541245996952,-0.00036011560587212443
6.192326068878174,32.10480499267578,0.0013228050665929914,0.014614910818636417,0.1858818382024765,-0.012053570710122585,-0.0003254400216974318,0.0015405650483444333,1.3558547834691126e-05,0.0015406636521220207,-0.0003255386254750192
6.447658061981201,32.10845184326172,0.002978759817779064,0.01453983411192894,0.18583326041698456,-0.012595831416547298,-0.00028551099239848554,0.0014748444082215428,-8.592942322138697e-06,0.0014748864341527224,-0.0002855529892258346
6.703128814697266,32.1120719909668,0.004252676386386156,0.01442562323063612,0.18577320873737335,-0.013069513253867626,-0.00023899755615275353,0.0013959199422970414,-3.6436085792956874e-05,0.0013967315899208188,-0.00023980916012078524
6.958548069000244,32.11562728881836,0.005963473115116358,0.014333114959299564,0.185685932636261,-0.013434814289212227,-0.0001896264438983053,0.0013041440397500992,-7.267609908012673e-05,0.001307671656832099,-0.00019315409008413553
7.213704586029053,32.119041442871094,0.009009851142764091,0.014239052310585976,0.18561601638793945,-0.013554423116147518,-0.00015145009092520922,0.0011884226696565747,-0.00011699127935571596,0.0011985610472038388,-0.00016158842481672764
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.024268409237265587,0.18484055995941162,-0.01500715408474207,-0.0009403453441336751,0.0008873362094163895,-0.00011579568672459573,0.0008946434245444834,-0.0009476525592617691
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.02407619170844555,0.18474827706813812,-0.015319623053073883,-0.0009385730372741818,0.0008779804920777678,-0.0001553056063130498,0.0008911626064218581,-0.0009517551516182721
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.023774873465299606,0.1846984475851059,-0.015859631821513176,-0.0009260084480047226,0.0008737859898246825,-0.00016161234816536307,0.0008881827816367149,-0.0009404051816090941
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.02349846437573433,0.18460333347320557,-0.016375558450818062,-0.0009021544829010963,0.0008779665804468095,-0.00014995408128015697,0.0008905100403353572,-0.0009146980009973049
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.023257344961166382,0.1844746470451355,-0.016562532633543015,-0.0008659554878249764,0.0008920662221498787,-0.00013479006884153932,0.0009023407474160194,-0.0008762300712987781
