"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.013224843889474869,0.4562205672264099,-0.022896580398082733,-0.0011408299906179309,0.003485866589471698,0.0006114795105531812,0.0035653174854815006,-0.0012202807702124119
5.172198295593262,32.090553283691406,-0.00835381168872118,0.012904339469969273,0.45638197660446167,-0.02200338803231716,-0.001115618273615837,0.0034448045771569014,0.0005845832056365907,0.0035185478627681732,-0.0011893614428117871
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.01260265801101923,0.4565311074256897,-0.021642064675688744,-0.001075415057130158,0.0034070531837642193,0.0005549893830902874,0.003474745899438858,-0.0011431076563894749
5.682295799255371,32.097618103027344,-0.004083182662725449,0.012319276109337807,0.4566832184791565,-0.02143886126577854,-0.001024377765133977,0.003367314115166664,0.0005290546105243266,0.0034301485866308212,-0.0010872123530134559
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.012047919444739819,0.45683717727661133,-0.021379344165325165,-0.0009427973418496549,0.003325418569147587,0.0005024041165597737,0.003383758245036006,-0.001001137075945735
6.192326068878174,32.10480499267578,0.0013228050665929914,0.011851029470562935,0.45701929926872253,-0.021717481315135956,-0.0008320579072460532,0.003280587261542678,0.00047491362784057856,0.003334716195240617,-0.0008861867245286703
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.02977440133690834,0.45667779445648193,-0.020830068737268448,-0.000931182352360338,0.002254791557788849,-0.000585475645493716,0.002358975587412715,-0.001035366440191865
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.029537921771407127,0.45638227462768555,-0.02146594412624836,-0.0009705045376904309,0.002273135120049119,-0.00054347631521523,0.002361773047596216,-0.001059142523445189
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.029238734394311905,0.4561231732368469,-0.021882900968194008,-0.0009873841190710664,0.002325303154066205,-0.0005072941421531141,0.0024012476205825806,-0.00106332846917212
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.02894429862499237,0.45593610405921936,-0.022113196551799774,-0.0009942787000909448,0.002404690720140934,-0.00047345698112621903,0.0024694083258509636,-0.0010589961893856525
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.02871035970747471,0.4558396339416504,-0.022095346823334694,-0.001005148165859282,0.0025054910220205784,-0.000448665174189955,0.0025619238149374723,-0.0010615810751914978
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.028519952669739723,0.4558364748954773,-0.021799877285957336,-0.0010156648932024837,0.002623040461912751,-0.0004328176728449762,0.002673814771696925,-0.0010664393194019794
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.02828148379921913,0.45581188797950745,-0.021470144391059875,-0.0010185339488089085,0.002748125232756138,-0.00042508382466621697,0.0027955020777881145,-0.0010659106774255633
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.027999097481369972,0.4556731581687927,-0.02118365280330181,-0.001019340823404491,0.00287202512845397,-0.00042750738793984056,0.002918437821790576,-0.0010657536331564188
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.027821065858006477,0.45551881194114685,-0.020984867587685585,-0.0010265145683661103,0.002982029225677252,-0.000431551830843091,0.003027962986379862,-0.0010724482126533985
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.027690405026078224,0.45543575286865234,-0.020952468737959862,-0.00104065565392375,0.0030816521029919386,-0.0004456594760995358,0.0031292815692722797,-0.0010882850037887692
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.02739914134144783,0.45534974336624146,-0.0210750512778759,-0.0010553422616794705,0.003168154042214155,-0.00046721225953660905,0.0032192205544561148,-0.0011064086575061083
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.026949383318424225,0.45520082116127014,-0.0213327556848526,-0.0010705820750445127,0.003238162724301219,-0.0004934899043291807,0.003293960588052869,-0.0011263799387961626
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.026524081826210022,0.4550221860408783,-0.021473467350006104,-0.0010901883943006396,0.0032900336664170027,-0.0005229372181929648,0.0033515996765345335,-0.0011517542880028486
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.026275111362338066,0.4548599123954773,-0.021421726793050766,-0.0011140084825456142,0.0033208481036126614,-0.0005487537709996104,0.003387739881873131,-0.0011809002608060837
