"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.05918923020362854,1.0186742544174194,-0.022512691095471382,-0.0017030403250828385,0.005306269973516464,-0.0012053149985149503,0.005507743917405605,-0.0019045141525566578
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.058775682002305984,1.0182150602340698,-0.02267879620194435,-0.0017921841936185956,0.005373172461986542,-0.0011948213214054704,0.005567156709730625,-0.001986168557778001
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.058325644582509995,1.017802357673645,-0.022724470123648643,-0.0018475432880222797,0.005450918339192867,-0.0011842588428407907,0.005638268776237965,-0.0020348934922367334
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.05787809193134308,1.0173888206481934,-0.023141201585531235,-0.0018712887540459633,0.005524126812815666,-0.0011667304206639528,0.005703828297555447,-0.0020509902387857437
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.057381756603717804,1.0169649124145508,-0.02374889887869358,-0.0018822019919753075,0.00560590997338295,-0.0011520219268277287,0.005779137369245291,-0.0020554293878376484
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.05680670589208603,1.0166054964065552,-0.024110103026032448,-0.001882227254100144,0.005688982084393501,-0.0011384898098185658,0.005856472533196211,-0.0020497175864875317
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.05619459226727486,1.0163190364837646,-0.023946700617671013,-0.0018751701572909951,0.005773624405264854,-0.0011233552359044552,0.005935194902122021,-0.0020367407705634832
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.05565336346626282,1.016038417816162,-0.023650459945201874,-0.0018657802138477564,0.005861605051904917,-0.0011045710416510701,0.006016394589096308,-0.002020569983869791
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.05523969605565071,1.0156928300857544,-0.023668596521019936,-0.0018625044031068683,0.00594895938411355,-0.001071993145160377,0.006093401461839676,-0.0020069468300789595
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.05492326244711876,1.015264868736267,-0.023913275450468063,-0.0018681245855987072,0.0060415733605623245,-0.0010399449383839965,0.006176017224788666,-0.002002568682655692
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.05468647927045822,1.0148119926452637,-0.02388991229236126,-0.0018842857098206878,0.00614122673869133,-0.0010070750722661614,0.006265669129788876,-0.0020087279845029116
