"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.0036951315123587847,-0.0003504967025946826,-0.0015403180150315166,-7.655474473722279e-05,0.00028677150839939713,5.1204995543230325e-05,0.00029385011293925345,-8.36333492770791e-05
5.172198295593262,32.090553283691406,-0.00835381168872118,0.00350585556589067,-0.0003592971770558506,-0.0009746825671754777,-6.806023884564638e-05,0.0002574831887613982,2.46575382334413e-05,0.000259340216871351,-6.991726695559919e-05
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.003355383174493909,-0.00034725142177194357,-0.0007778751314617693,-6.939767627045512e-05,0.00023293239064514637,5.494056495081168e-06,0.00023303220223169774,-6.949748785700649e-05
5.682295799255371,32.097618103027344,-0.004083182662725449,0.00332238688133657,-0.0003045648045372218,-0.0008309593540616333,-6.324503920041025e-05,0.0002133742527803406,-6.238598416530294e-06,0.00021351486793719232,-6.338566163321957e-05
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.0034446287900209427,-0.0002475631481502205,-0.0011384874815121293,-5.794128082925454e-05,0.000191766899661161,-1.934721331053879e-05,0.00019325701578054577,-5.943140422459692e-05
6.192326068878174,32.10480499267578,0.0013228050665929914,0.003682740731164813,-0.0002200152084697038,-0.0016056671738624573,-5.753084769821726e-05,0.00016448042879346758,-3.3648841053945944e-05,0.00016946831601671875,-6.251873128348961e-05
6.447658061981201,32.10845184326172,0.002978759817779064,0.0038246847689151764,-0.000293928780592978,-0.001763098523952067,-6.61517697153613e-05,0.00013060115452390164,-5.006811989005655e-05,0.00014260923489928246,-7.81598428147845e-05
6.703128814697266,32.1120719909668,0.004252676386386156,0.0038189198821783066,-0.0004472658038139343,-0.0017054268391802907,-8.864240953698754e-05,8.799520583124831e-05,-7.271051435964182e-05,0.0001140749518526718,-0.00011472216283436865
6.958548069000244,32.11562728881836,0.005963473115116358,0.0037096780724823475,-0.0006471204105764627,-0.0014599135611206293,-0.00013311413931660354,3.064401607844047e-05,-0.00010627068695612252,8.292022539535537e-05,-0.00018539035227149725
7.213704586029053,32.119041442871094,0.009009851142764091,0.0035547653678804636,-0.0008639630395919085,-0.001131526310928166,-0.0002299622428836301,-5.796435652882792e-05,-0.00015688188432250172,3.494377597235143e-05,-0.00032287038629874587
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.004380611702799797,-0.00028090563137084246,-0.0011772906873375177,-0.00034200766822323203,-4.4214360968908295e-05,-1.532756505184807e-05,-4.342752799857408e-05,-0.0003427945193834603
