"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.08725616335868835,1.6309921741485596,-0.003712339559569955,-0.00217851041816175,0.0076545607298612595,-0.001591164036653936,0.00790562853217125,-0.0024295784533023834
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.08672206848859787,1.6303818225860596,-0.004435840994119644,-0.002288640243932605,0.007874752394855022,-0.001686252886429429,0.008147221058607101,-0.0025611096061766148
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.08747376501560211,1.6290923357009888,-0.004822879564017057,-0.0020812591537833214,0.00763936759904027,-0.001648742938414216,0.007911402732133865,-0.0023532940540462732
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.08693039417266846,1.6285336017608643,-0.005556399933993816,-0.0022033979184925556,0.00786155741661787,-0.0017451215535402298,0.008155549876391888,-0.0024973901454359293
-8.528010368347168,30.426042556762695,-0.027096426114439964,0.0876898318529129,1.6272060871124268,-0.005926328245550394,-0.0019457058515399694,0.007565260399132967,-0.0017112026689574122,0.007863769307732582,-0.002244214527308941
-8.275014877319336,30.428936004638672,-0.027340656146407127,0.08712039142847061,1.6266789436340332,-0.006636764854192734,-0.002076407428830862,0.007786254398524761,-0.001806296524591744,0.008106659166514874,-0.002396812429651618
-8.022578239440918,30.431766510009766,-0.02466449700295925,0.08659297227859497,1.6258888244628906,-0.0070197489112615585,-0.002217409433797002,0.007998629473149776,-0.0018839654512703419,0.008334982208907604,-0.002553761936724186
-7.769816875457764,30.43473243713379,-0.0233466774225235,0.08609175682067871,1.625230073928833,-0.007578167133033276,-0.002356282202526927,0.008210543543100357,-0.001952609745785594,0.00855981558561325,-0.002705554012209177
-7.517168045043945,30.437572479248047,-0.02126828208565712,0.08557096868753433,1.6244548559188843,-0.00806306954473257,-0.0024924809113144875,0.00842113234102726,-0.002009737305343151,0.00877945963293314,-0.0028508082032203674
-7.264145851135254,30.440227508544922,-0.020771929994225502,0.08494961261749268,1.62360417842865,-0.008275422267615795,-0.002615867182612419,0.008626044727861881,-0.0020487355068325996,0.008987769484519958,-0.002977591473609209
-7.010180473327637,30.44288444519043,-0.02458040788769722,0.08416798710823059,1.6227219104766846,-0.008107748813927174,-0.0027223732322454453,0.008826806209981441,-0.0020687191281467676,0.00918617844581604,-0.0030817450024187565
-6.755814075469971,30.445478439331055,-0.030065851286053658,0.08334697782993317,1.6218675374984741,-0.008016947656869888,-0.0028269554022699594,0.009025529958307743,-0.0020754802972078323,0.009378457441926003,-0.003179882187396288
-6.502865791320801,30.448471069335938,-0.028538022190332413,0.08263877034187317,1.6211111545562744,-0.008040078915655613,-0.0029269137885421515,0.00921167153865099,-0.0020866983104497194,0.009560370817780495,-0.0032756137661635876
-6.25089168548584,30.451332092285156,-0.022153083235025406,0.08192653208971024,1.620422601699829,-0.00822396483272314,-0.0030403754208236933,0.00939312856644392,-0.002091373782604933,0.00973548088222742,-0.0033827275037765503
-5.9990949630737305,30.454269409179688,-0.014729754067957401,0.081126369535923,1.619627833366394,-0.008781371638178825,-0.0031631337478756905,0.009564317762851715,-0.002074607415124774,0.009893946349620819,-0.0034927628003060818
-5.746286392211914,30.456993103027344,-0.011919367127120495,0.08030062913894653,1.6187896728515625,-0.009104053489863873,-0.003281073411926627,0.009733808226883411,-0.0020510386675596237,0.010049383156001568,-0.0035966485738754272
-5.492882251739502,30.45964813232422,-0.011716256849467754,0.07945424318313599,1.61802077293396,-0.008883336558938026,-0.0033945366740226746,0.00991065613925457,-0.0020170414354652166,0.010209714062511921,-0.0036935945972800255
-5.239041805267334,30.462430953979492,-0.01335223764181137,0.07871019840240479,1.617385983467102,-0.008326692506670952,-0.003506000619381666,0.010089585557579994,-0.0019682247657328844,0.010368790477514267,-0.0037852057721465826
-4.985368251800537,30.465290069580078,-0.013971452601253986,0.07786763459444046,1.6168614625930786,-0.008277695626020432,-0.003614609595388174,0.010268124751746655,-0.0019051928538829088,0.010524836368858814,-0.00387132097966969
-4.73162841796875,30.468170166015625,-0.014678813517093658,0.07695020735263824,1.6162360906600952,-0.008884199894964695,-0.003727445611730218,0.0104465801268816,-0.0018395198276266456,0.010681424289941788,-0.003962289076298475
-4.4777326583862305,30.470985412597656,-0.01589486189186573,0.07592351734638214,1.6154221296310425,-0.009630450047552586,-0.003843216458335519,0.010621551424264908,-0.0017781361239030957,0.010836929082870483,-0.0040585934184491634
-4.224109649658203,30.4738826751709,-0.015605573542416096,0.07475816458463669,1.6146667003631592,-0.010136052034795284,-0.003945184405893087,0.010781783610582352,-0.0017071651527658105,0.010977090336382389,-0.0041404906660318375
-3.970141649246216,30.476909637451172,-0.016706882044672966,0.07368607819080353,1.614065170288086,-0.010048044845461845,-0.004033070523291826,0.010927648283541203,-0.0016198393423110247,0.011101024225354195,-0.004206445999443531
-3.7155895233154297,30.47981834411621,-0.020306866616010666,0.0727078765630722,1.613568663597107,-0.009674480184912682,-0.004115032963454723,0.011061515659093857,-0.0015231610741466284,0.011212874203920364,-0.004266391973942518
-3.461444854736328,30.4829158782959,-0.021772591397166252,0.07174894958734512,1.613053560256958,-0.009424238465726376,-0.0042000808753073215,0.011187441647052765,-0.0014227560022845864,0.011317886412143707,-0.004330525174736977
-3.208254098892212,30.485824584960938,-0.018583569675683975,0.07065581530332565,1.6125755310058594,-0.009758805856108665,-0.004282460547983646,0.011299277655780315,-0.0013183115515857935,0.011410027742385864,-0.004393210634589195
-2.955329179763794,30.488672256469727,-0.013955843634903431,0.06955686211585999,1.6122044324874878,-0.010368095710873604,-0.00434917164966464,0.011397101916372776,-0.001205178559757769,0.011488809250295162,-0.004440878517925739
-2.7013964653015137,30.491361618041992,-0.01378549262881279,0.06832115352153778,1.6117491722106934,-0.010939253494143486,-0.004400516860187054,0.011484865099191666,-0.001084088464267552,0.01155850663781166,-0.004474158864468336
-2.4470136165618896,30.494224548339844,-0.015470481477677822,0.06718327850103378,1.611249327659607,-0.011159863322973251,-0.004446252714842558,0.011576492339372635,-0.000958541757427156,0.011633631773293018,-0.004503392614424229
-2.1926698684692383,30.497234344482422,-0.016747239977121353,0.0661177784204483,1.6108579635620117,-0.01123079564422369,-0.004496768116950989,0.011662372387945652,-0.0008354382589459419,0.011705448850989342,-0.004539845045655966
-1.9389256238937378,30.5003604888916,-0.015042722225189209,0.06501667201519012,1.6105682849884033,-0.011785121634602547,-0.0045524947345256805,0.0117363091558218,-0.0007181108230724931,0.01176790613681078,-0.00458409171551466
-1.685312271118164,30.503389358520508,-0.012524751015007496,0.06383439153432846,1.6104423999786377,-0.012416301295161247,-0.0046023717150092125,0.01179809682071209,-0.0006096320576034486,0.011820726096630096,-0.004625000525265932
-1.431291103363037,30.50628662109375,-0.011663150042295456,0.06259793043136597,1.6103205680847168,-0.012732403352856636,-0.004634529817849398,0.011853637173771858,-0.0005088780890218914,0.01186932809650898,-0.004650220274925232
-1.1766982078552246,30.509275436401367,-0.013193512335419655,0.06137337535619736,1.6102347373962402,-0.012453678995370865,-0.004651322960853577,0.01190443430095911,-0.0004143109545111656,0.011914795264601707,-0.004661684390157461
-0.922096848487854,30.51238441467285,-0.01453513465821743,0.06017458811402321,1.6101162433624268,-0.012127334251999855,-0.004658724181354046,0.011940632946789265,-0.000323956657666713,0.011946952901780605,-0.0046650441363453865
-8.523629188537598,30.177133560180664,-0.03146984428167343,0.08790512382984161,1.6253268718719482,-0.007028566207736731,-0.0018137417500838637,0.0074857925064861774,-0.0017831969307735562,0.007815998047590256,-0.002143947407603264
-8.27030086517334,30.180049896240234,-0.0333036407828331,0.08729547262191772,1.624775767326355,-0.00759742921218276,-0.001955977641046047,0.007708507124334574,-0.0018745543202385306,0.00805936474353075,-0.00230683502741158
-8.017741203308105,30.18286895751953,-0.031186256557703018,0.08676483482122421,1.624050259590149,-0.007987906225025654,-0.002109918976202607,0.007920715026557446,-0.0019505948293954134,0.008286682888865471,-0.002475886605679989
-7.76541805267334,30.185653686523438,-0.02771807461977005,0.08627653867006302,1.6232136487960815,-0.008342843502759933,-0.0022593752946704626,0.00813216157257557,-0.0020174591336399317,0.008510095067322254,-0.0026373090222477913
-7.513031959533691,30.18841552734375,-0.024344608187675476,0.08573626726865768,1.6223711967468262,-0.0087328115478158,-0.0024058448616415262,0.008343030698597431,-0.0020739769097417593,0.008729318156838417,-0.0027921325527131557
-7.2604522705078125,30.19105339050293,-0.021695252507925034,0.0851595476269722,1.6214278936386108,-0.00894687045365572,-0.002542181871831417,0.008550925180315971,-0.002114555099979043,0.008940329775214195,-0.002931586466729641
-7.007008075714111,30.193771362304688,-0.02298063412308693,0.08445709198713303,1.6204732656478882,-0.008610027842223644,-0.0026631869841367006,0.008757364936172962,-0.0021374202333390713,0.009144286625087261,-0.003050108440220356
-6.753005504608154,30.19637680053711,-0.02670959196984768,0.08366570621728897,1.6195881366729736,-0.00818201620131731,-0.0027818470261991024,0.008964073844254017,-0.002146143699064851,0.009343920275568962,-0.0031616936903446913
-6.499842643737793,30.199316024780273,-0.026188340038061142,0.08291182667016983,1.6188297271728516,-0.008016896434128284,-0.0028968816623091698,0.0091631468385458,-0.002154483227059245,0.009536480531096458,-0.0032702158205211163
-6.247454643249512,30.20223617553711,-0.02175936847925186,0.08220771700143814,1.6180862188339233,-0.008456655777990818,-0.0030247685499489307,0.00935875903815031,-0.0021567190997302532,0.009723623283207417,-0.0033896330278366804
-5.9952263832092285,30.205158233642578,-0.016366561874747276,0.08145704865455627,1.617252230644226,-0.009170852601528168,-0.0031556524336338043,0.009546360932290554,-0.0021416174713522196,0.009897727519273758,-0.0035070194862782955
-5.742584705352783,30.207902908325195,-0.012736613862216473,0.08057793974876404,1.6163588762283325,-0.009645076468586922,-0.003280334873124957,0.009730318561196327,-0.002118294360116124,0.01006651483476162,-0.0036165318451821804
-5.489313125610352,30.210491180419922,-0.011882216669619083,0.07970673590898514,1.6155725717544556,-0.00956147350370884,-0.0034025635104626417,0.009915855713188648,-0.0020833893213421106,0.010234151035547256,-0.003720859531313181
-5.235538482666016,30.21314239501953,-0.013185666874051094,0.0789811909198761,1.614902138710022,-0.008995086885988712,-0.003522972110658884,0.010099435225129128,-0.002034428296610713,0.010396774858236313,-0.003820311976596713
-4.981602191925049,30.215927124023438,-0.015022410079836845,0.07820174098014832,1.6143341064453125,-0.00877399928867817,-0.0036381178069859743,0.010280083864927292,-0.0019724832382053137,0.010554224252700806,-0.0039122579619288445
-4.727674961090088,30.218921661376953,-0.016585830599069595,0.07724180072546005,1.613755226135254,-0.00946502760052681,-0.0037529447581619024,0.010458284988999367,-0.001905713346786797,0.010709402151405811,-0.004004062153398991
-4.4739484786987305,30.221864700317383,-0.01697954349219799,0.0761256143450737,1.6129730939865112,-0.010187573730945587,-0.003869890933856368,0.01062947791069746,-0.001838955911807716,0.010859077796339989,-0.004099490586668253
-4.220461845397949,30.224756240844727,-0.016026290133595467,0.074958935379982,1.6121647357940674,-0.01056311558932066,-0.0039776768535375595,0.010785658843815327,-0.0017624193569645286,0.010993137955665588,-0.004185155499726534
-3.9665942192077637,30.227664947509766,-0.016635337844491005,0.07389805465936661,1.6114145517349243,-0.010380301624536514,-0.0040734331123530865,0.01092949602752924,-0.001672242651693523,0.011113625951111317,-0.004257563501596451
-3.7122578620910645,30.23038673400879,-0.019206292927265167,0.0728740319609642,1.6107473373413086,-0.01028158888220787,-0.0041605448350310326,0.011063698679208755,-0.0015737219946458936,0.011224672198295593,-0.004321517888456583
-3.4581310749053955,30.233295440673828,-0.02056882530450821,0.07185239344835281,1.6101760864257812,-0.010410008020699024,-0.004247334320098162,0.011190357618033886,-0.0014704499626532197,0.011329170316457748,-0.0043861474841833115
-3.204831600189209,30.2362060546875,-0.017864763736724854,0.07074569910764694,1.6096775531768799,-0.010797642171382904,-0.004331372678279877,0.011304178275167942,-0.0013635139912366867,0.011422192677855492,-0.004449387546628714
-2.951784610748291,30.239124298095703,-0.013779768720269203,0.06965848803520203,1.6093109846115112,-0.011151611804962158,-0.004399600904434919,0.011406270787119865,-0.0012502905447036028,0.011504560708999634,-0.004497891291975975
-2.698333263397217,30.24201011657715,-0.01136055402457714,0.06848226487636566,1.608825445175171,-0.011279299855232239,-0.004451015964150429,0.011500334367156029,-0.0011301772901788354,0.011580010876059532,-0.004530692473053932
-2.4441041946411133,30.24485969543457,-0.012318420223891735,0.06735461950302124,1.6083557605743408,-0.011447576805949211,-0.004496622830629349,0.011597704142332077,-0.001004837453365326,0.011660197749733925,-0.004559116438031197
-2.1895785331726074,30.247726440429688,-0.014415984973311424,0.06627053022384644,1.6080082654953003,-0.011498702690005302,-0.004546630661934614,0.011690898798406124,-0.0008801942458376288,0.011738472618162632,-0.004594204016029835
-1.9353785514831543,30.250730514526367,-0.014786765910685062,0.06509566307067871,1.6077091693878174,-0.012005510739982128,-0.004599321633577347,0.011773919686675072,-0.0007607290172018111,0.01180918887257576,-0.004634590819478035
-1.6813414096832275,30.253705978393555,-0.014189374633133411,0.06386372447013855,1.6075377464294434,-0.012650354765355587,-0.004644068889319897,0.011845855973660946,-0.0006497068097814918,0.011871415190398693,-0.004669628106057644
-1.4270192384719849,30.25663185119629,-0.01467746403068304,0.06262184679508209,1.6073909997940063,-0.01297773327678442,-0.00467280438169837,0.011910025961697102,-0.0005453064804896712,0.011927938088774681,-0.004690716043114662
-1.1722670793533325,30.259668350219727,-0.01690487004816532,0.06141572445631027,1.6072925329208374,-0.012859825044870377,-0.004690227564424276,0.011967537924647331,-0.00044499553041532636,0.011979416944086552,-0.004702107049524784
-0.9179325699806213,30.262821197509766,-0.016999466344714165,0.060191769152879715,1.6071972846984863,-0.012717094272375107,-0.0047020320780575275,0.0120103619992733,-0.0003469034854788333,0.012017560191452503,-0.004709229804575443
