"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.05505265295505524,0.8972815871238708,-0.02352024056017399,-0.0018055994296446443,0.0039050255436450243,-0.0008959657861851156,0.004042297601699829,-0.0019428718369454145
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.05464873090386391,0.8968865275382996,-0.0234515480697155,-0.0018511014059185982,0.003987225703895092,-0.0009278247598558664,0.004131128080189228,-0.001995004015043378
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.05410246551036835,0.8965370059013367,-0.0236223004758358,-0.0018759873928502202,0.0041103363037109375,-0.0009469847427681088,0.0042565688490867615,-0.002022220054641366
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.05358540266752243,0.8961645364761353,-0.024262364953756332,-0.0018903708551079035,0.004269396420568228,-0.0009588909451849759,0.004415214993059635,-0.0020361896604299545
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.05309697985649109,0.8957654237747192,-0.02508987858891487,-0.0018994580022990704,0.004458524752408266,-0.0009740321547724307,0.004604398272931576,-0.0020453312899917364
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.05261332914233208,0.8954289555549622,-0.02552272193133831,-0.001903419615700841,0.004667938221246004,-0.0009917590068653226,0.00481435377150774,-0.002049834933131933
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.052110180258750916,0.895225465297699,-0.02531052939593792,-0.0019047288224101067,0.004886998329311609,-0.0010073506273329258,0.005033259280025959,-0.0020509895402938128
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.051600225269794464,0.8950812220573425,-0.02507021650671959,-0.0019094202434644103,0.005108468234539032,-0.001021667500026524,0.005254177842289209,-0.0020551299676299095
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.051172319799661636,0.8949300050735474,-0.02528245374560356,-0.0019222120754420757,0.005323566030710936,-0.0010368576040491462,0.005469018593430519,-0.0020676646381616592
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.050729453563690186,0.894770085811615,-0.025652209296822548,-0.0019344472093507648,0.005530812777578831,-0.0010532959131523967,0.00567657919600606,-0.0020802137441933155
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.05018731579184532,0.8945693969726562,-0.025806434452533722,-0.001952132093720138,0.005717443767935038,-0.0010630983160808682,0.00586207490414381,-0.002096763113513589
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.04960561916232109,0.8942461013793945,-0.02594776265323162,-0.001985338982194662,0.005880830809473991,-0.001058968948200345,0.0060208989307284355,-0.0021254068706184626
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.04908931255340576,0.89383864402771,-0.02610568143427372,-0.0020309307146817446,0.006017591804265976,-0.0010425595100969076,0.006150445900857449,-0.0021637845784425735
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.048650629818439484,0.8935114741325378,-0.026168156415224075,-0.0020842752419412136,0.006128237117081881,-0.0010199317475780845,0.00625300919637084,-0.002209047321230173
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.04819967597723007,0.8932445049285889,-0.02613835223019123,-0.0021448018960654736,0.006207214668393135,-0.0009947902290150523,0.006324067711830139,-0.002261654706671834
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.047672338783741,0.8929315805435181,-0.02627585642039776,-0.00221703527495265,0.0062552643939852715,-0.00096646643942222,0.00636411365121603,-0.0023258847650140524
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.04709620401263237,0.8925334215164185,-0.02655395120382309,-0.0022958663757890463,0.006279469467699528,-0.0009336453513242304,0.006379943341016769,-0.0023963404819369316
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.046498168259859085,0.8921776413917542,-0.026845425367355347,-0.0023724178317934275,0.006286905612796545,-0.0008978334371931851,0.006379016675055027,-0.002464529126882553
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.04587407782673836,0.8919876217842102,-0.02701203152537346,-0.002447580685839057,0.0062751187942922115,-0.0008562887087464333,0.006358384154736996,-0.0025308458134531975
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.045210205018520355,0.8919239044189453,-0.027010193094611168,-0.00252086971886456,0.00625770166516304,-0.0008095278171822429,0.006331729236990213,-0.0025948970578610897
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.04452148452401161,0.8918445706367493,-0.02665567211806774,-0.002593928948044777,0.0062539102509617805,-0.0007787230424582958,0.006321925204247236,-0.0026619439013302326
