"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.053797610104084015,0.6800565719604492,-0.024799130856990814,-0.001459720660932362,0.003115529427304864,-0.000655010633636266,0.0032074563205242157,-0.0015516476705670357
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.05350535362958908,0.6798224449157715,-0.025307755917310715,-0.0014956740196794271,0.0031898627057671547,-0.0006881600129418075,0.003288841340690851,-0.0015946525381878018
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.05305387079715729,0.679602324962616,-0.025979910045862198,-0.0015120060415938497,0.003282818477600813,-0.0007084450917318463,0.0033853023778647184,-0.0016144898254424334
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.05260137468576431,0.6793434023857117,-0.026660287752747536,-0.0015223318478092551,0.003395122941583395,-0.0007165027782320976,0.003497394733130932,-0.0016246037557721138
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.05218971148133278,0.6790557503700256,-0.02711816132068634,-0.001527030486613512,0.0035253011155873537,-0.0007229553884826601,0.0036267158575356007,-0.0016284451121464372
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.05181058123707771,0.6788082122802734,-0.026933254674077034,-0.0015222340589389205,0.0036688679829239845,-0.0007279025157913566,0.0037690037861466408,-0.0016223699785768986
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.05145092308521271,0.6786264181137085,-0.02644215151667595,-0.001510505797341466,0.0038215972017496824,-0.0007288127671927214,0.0039194198325276375,-0.0016083281952887774
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.051107827574014664,0.6784384250640869,-0.0263910461217165,-0.0015000744024291635,0.003982397262006998,-0.0007261227583512664,0.004076938144862652,-0.0015946149360388517
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.050841085612773895,0.6782554984092712,-0.026845257729291916,-0.001501353457570076,0.004146809224039316,-0.0007224316941574216,0.004237747751176357,-0.0015922922175377607
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.05051875859498978,0.678135871887207,-0.027200747281312943,-0.0014988979091867805,0.004316693637520075,-0.0007192386547103524,0.004404324572533369,-0.0015865289606153965
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.05003264546394348,0.6780017614364624,-0.0270956140011549,-0.001498074154369533,0.004478673916310072,-0.0007161748362705112,0.00456329295411706,-0.0015826933085918427
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.04950520023703575,0.6777597665786743,-0.027150319889187813,-0.0015129720559343696,0.004626611713320017,-0.0007095058099366724,0.004707537591457367,-0.0015938978176563978
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.0490947887301445,0.6774723529815674,-0.02755390666425228,-0.0015443770680576563,0.004755957052111626,-0.0006999529432505369,0.004832783248275518,-0.0016212033806368709
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.048801735043525696,0.6772821545600891,-0.02780584804713726,-0.0015877254772931337,0.004865322727710009,-0.0006929902592673898,0.004938903730362654,-0.001661306363530457
