"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.0038308980874717236,-0.00019562708621378988,0.0010312491795048118,-0.0001524782710475847,0.0004870384291280061,0.00010199751704931259,0.0005029121530242264,-0.0001683519803918898
5.172198295593262,32.090553283691406,-0.00835381168872118,0.0037763030268251896,-0.00023268189397640526,0.0011023731203749776,-0.00014549499610438943,0.0004977341159246862,6.353008939186111e-05,0.0005039487732574344,-0.0001517096534371376
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.0036541686858981848,-0.00022841421014163643,0.0009838079567998648,-0.00013177853543311357,0.0005028423038311303,3.4421431337250397e-05,0.0005047038430348039,-0.00013364007463678718
5.682295799255371,32.097618103027344,-0.004083182662725449,0.0035608753096312284,-0.00016872608102858067,0.0009133205167017877,-0.00011172039376106113,0.000501345784869045,1.096936557587469e-05,0.0005015420028939843,-0.00011191662633791566
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.0035572245251387358,-7.905363600002602e-05,0.00081877555930987,-8.23217851575464e-05,0.0004913618322461843,-9.840391612669919e-06,0.0004915305762551725,-8.249054371844977e-05
6.192326068878174,32.10480499267578,0.0013228050665929914,0.003636192763224244,-3.188733899150975e-05,0.0005099612171761692,-4.108795110369101e-05,0.0004749024810735136,-2.8657488655881025e-05,0.00047648922191001475,-4.267468466423452e-05
6.447658061981201,32.10845184326172,0.002978759817779064,0.0037248956505209208,-9.484094334766269e-05,0.0002314775192644447,1.0942407243419439e-05,0.0004542495298665017,-4.615191210177727e-05,0.00045900334953330457,6.188580300658941e-06
6.703128814697266,32.1120719909668,0.004252676386386156,0.00375270820222795,-0.0002235278079751879,2.67244777205633e-05,6.381041748682037e-05,0.00042778655188158154,-6.467531056841835e-05,0.0004389371897559613,5.265980144031346e-05
6.958548069000244,32.11562728881836,0.005963473115116358,0.0037417225539684296,-0.00036011598422192037,0.00015342295228037983,0.00011005125270457938,0.0003900423180311918,-8.635266567580402e-05,0.00041453243466094136,8.5561114246957e-05
7.213704586029053,32.119041442871094,0.009009851142764091,0.0037361732684075832,-0.0004609009192790836,0.0006918091094121337,0.0001471084397053346,0.00032801731140352786,-0.00011695289140334353,0.0003854141104966402,8.971164061222225e-05
