"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.04857997968792915,0.8736642599105835,-0.021357713267207146,-0.0019249768229201436,0.0042368462309241295,-0.0011839482467621565,0.0044565023854374886,-0.0021446330938488245
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.048187509179115295,0.8732415437698364,-0.02150830067694187,-0.0019373316317796707,0.0043464177288115025,-0.0011508343741297722,0.0045505547896027565,-0.0021414689254015684
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.04762106016278267,0.8728548288345337,-0.02218605950474739,-0.0019279919797554612,0.0044777062721550465,-0.00111363735049963,0.004665791057050228,-0.0021160764154046774
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.04705343022942543,0.8724518418312073,-0.02327890694141388,-0.0019144040998071432,0.004626396112143993,-0.00108305923640728,0.004801069851964712,-0.0020890780724585056
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.046528059989213943,0.8721019625663757,-0.024195097386837006,-0.0019007629016414285,0.0047880783677101135,-0.0010687303729355335,0.004954688251018524,-0.0020673724357038736
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.046127766370773315,0.8718996047973633,-0.024136364459991455,-0.0018848070176318288,0.004957012832164764,-0.0010661978740245104,0.005119314417243004,-0.0020471082534641027
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.04582655057311058,0.8717632293701172,-0.023041902109980583,-0.0018690511351451278,0.005126975476741791,-0.0010675893863663077,0.005286262370646,-0.002028337912634015
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.045459672808647156,0.8715465664863586,-0.022292761132121086,-0.0018644599476829171,0.005292500369250774,-0.0010726088657975197,0.005449794698506594,-0.0020217541605234146
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.04500913992524147,0.8712674379348755,-0.02260725013911724,-0.0018779272213578224,0.00545018445700407,-0.0010773944668471813,0.005605301819741726,-0.002033044584095478
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.04446839913725853,0.8710394501686096,-0.023389380425214767,-0.0018910060171037912,0.0056047760881483555,-0.0010916439350694418,0.005760521162301302,-0.002046750858426094
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.0438477024435997,0.8707690834999084,-0.023990945890545845,-0.0019059116020798683,0.005746370647102594,-0.0011066601146012545,0.005903200246393681,-0.002062740968540311
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.04320351034402847,0.8703739643096924,-0.02441590093076229,-0.0019374561961740255,0.005871459376066923,-0.001111763995140791,0.006026658229529858,-0.0020926548168063164
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.04268354922533035,0.869969367980957,-0.024573102593421936,-0.001988000236451626,0.0059755900874733925,-0.0011060338001698256,0.006126348860561848,-0.002138759009540081
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.04232451692223549,0.8697119951248169,-0.02423337660729885,-0.0020529094617813826,0.006061041262000799,-0.001094423932954669,0.0062060668133199215,-0.0021979347802698612
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.041962578892707825,0.8695153594017029,-0.02370797097682953,-0.0021157311275601387,0.00612918846309185,-0.0010722297010943294,0.006266347132623196,-0.002252889797091484
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.04143412783741951,0.8692680597305298,-0.02369006536900997,-0.002166640479117632,0.006179629825055599,-0.0010323403403162956,0.006305422633886337,-0.0022924335207790136
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.0408259779214859,0.8689302802085876,-0.02429807372391224,-0.002210172824561596,0.006218180060386658,-0.0009760528337210417,0.006329736206680536,-0.0023217289708554745
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.040237925946712494,0.8685412406921387,-0.025242745876312256,-0.00225895456969738,0.006253387778997421,-0.0009086786303669214,0.006349307019263506,-0.0023548738099634647
