"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.012086327187716961,0.4027847647666931,-0.020067384466528893,-0.0009929343359544873,0.003042402910068631,0.0004898330080322921,0.003101010574027896,-0.001051542116329074
5.172198295593262,32.090553283691406,-0.00835381168872118,0.01178829837590456,0.40282967686653137,-0.01967315748333931,-0.0009622987126931548,0.0030198111198842525,0.00047639923286624253,0.0030760120134800673,-0.0010184997227042913
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.011488722637295723,0.4028873145580292,-0.01947483979165554,-0.0009238063357770443,0.0029896555934101343,0.0004658689140342176,0.003044349607080221,-0.0009785002330318093
5.682295799255371,32.097618103027344,-0.004083182662725449,0.01122815627604723,0.40295377373695374,-0.019551213830709457,-0.0008818242931738496,0.0029512718319892883,0.00046128188841976225,0.0030060019344091415,-0.000936554279178381
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.010996203869581223,0.4030521512031555,-0.020003771409392357,-0.000819542387034744,0.0028997156769037247,0.00045910439803265035,0.0029555491637438536,-0.0008753759320825338
6.192326068878174,32.10480499267578,0.0013228050665929914,0.01079085934907198,0.40318822860717773,-0.020665224641561508,-0.0007341137388721108,0.0028374234680086374,0.0004581124521791935,0.0028952481225132942,-0.0007919386262074113
6.447658061981201,32.10845184326172,0.002978759817779064,0.010617072694003582,0.40331941843032837,-0.020952971652150154,-0.0006253175088204443,0.00276792305521667,0.0004556824278552085,0.0028280518017709255,-0.0006854460807517171
6.703128814697266,32.1120719909668,0.004252676386386156,0.0104651665315032,0.4034111201763153,-0.02085239626467228,-0.0004956959164701402,0.002696368843317032,0.00045189668890088797,0.0027591101825237274,-0.0005584371974691749
6.958548069000244,32.11562728881836,0.005963473115116358,0.010354389436542988,0.40345823764801025,-0.02047979086637497,-0.0003534402640070766,0.0026271508540958166,0.00044850059202872217,0.0026931758038699627,-0.00041946512646973133
7.213704586029053,32.119041442871094,0.009009851142764091,0.01025055255740881,0.403470516204834,-0.019996948540210724,-0.00020168432092759758,0.0025490587577223778,0.0004368982627056539,0.0026167836040258408,-0.00026940915267914534
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.027353251352906227,0.40316155552864075,-0.018161823973059654,-0.0011632547248154879,0.002229232806712389,-0.0006529997335746884,0.002350584138184786,-0.0012846059398725629
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.02711818367242813,0.4029649496078491,-0.018144436180591583,-0.0011605474865064025,0.002235057298094034,-0.0006368965841829777,0.0023505862336605787,-0.0012760763056576252
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.026809563860297203,0.40277284383773804,-0.018561173230409622,-0.001145111513324082,0.002244885778054595,-0.0006064583430998027,0.0023501126561313868,-0.0012503385078161955
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.02652105875313282,0.4025123715400696,-0.019213391467928886,-0.0011225307825952768,0.00226600025780499,-0.0005688731907866895,0.002358953934162855,-0.0012154843425378203
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.02626846358180046,0.40221452713012695,-0.019730431959033012,-0.0010997436475008726,0.002301970962435007,-0.0005369769060052931,0.0023847222328186035,-0.001182494917884469
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.0260322168469429,0.40201613306999207,-0.019791394472122192,-0.0010783998295664787,0.0023498330265283585,-0.0005133987287990749,0.0024250666610896587,-0.0011536333477124572
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.025755969807505608,0.4019443392753601,-0.019489651545882225,-0.0010576372733339667,0.002404441824182868,-0.0004957790370099247,0.0024740395601838827,-0.0011272348929196596
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.02545708604156971,0.40185242891311646,-0.019334949553012848,-0.0010400458704680204,0.0024651705753058195,-0.0004850078548770398,0.002531041856855154,-0.0011059172684326768
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.025244195014238358,0.4017358422279358,-0.019195852801203728,-0.001024649478495121,0.002534030470997095,-0.0004758498980663717,0.0025965601671487093,-0.0010871791746467352
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.025069477036595345,0.40171605348587036,-0.018785659223794937,-0.0010035585146397352,0.002618404570966959,-0.0004753793473355472,0.0026797582395374775,-0.0010649122996255755
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.02481958083808422,0.4017370641231537,-0.018317922949790955,-0.0009800250409170985,0.0027102723252028227,-0.0004811642866116017,0.002771977800875902,-0.0010417304001748562
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.024490587413311005,0.4016117751598358,-0.018357526510953903,-0.0009732527541927993,0.0028013205155730247,-0.0004922894295305014,0.002864469774067402,-0.0010364019544795156
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.02415376901626587,0.4013526141643524,-0.018825706094503403,-0.0009896595729514956,0.0028840810991823673,-0.0005087500321678817,0.0029497824143618345,-0.0010553610045462847
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.02388383075594902,0.4011652171611786,-0.019181152805685997,-0.0010164292762055993,0.0029549123719334602,-0.0005278121680021286,0.003023864235728979,-0.0010853810235857964
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.023644618690013885,0.40107232332229614,-0.019106829538941383,-0.0010440103942528367,0.0030119353905320168,-0.0005425327108241618,0.0030832518823444843,-0.0011153267696499825
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.02339021861553192,0.40103957056999207,-0.018869781866669655,-0.0010765714105218649,0.003050875384360552,-0.000547607138287276,0.003122292924672365,-0.001147989067249
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.023184610530734062,0.40102311968803406,-0.01882004737854004,-0.0011178399436175823,0.003073115134611726,-0.0005468240706250072,0.0031432881951332092,-0.0011880131205543876
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.023046400398015976,0.4009363055229187,-0.01910155825316906,-0.0011646958300843835,0.0030825473368167877,-0.0005437800427898765,0.0031510628759860992,-0.0012332112528383732
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.022829730063676834,0.400732159614563,-0.019498785957694054,-0.0012137223966419697,0.003085433505475521,-0.0005390433361753821,0.0031519902404397726,-0.0012802791316062212
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.02239197865128517,0.40049558877944946,-0.019504599273204803,-0.0012587500968948007,0.003088166704401374,-0.0005338999326340854,0.0031527813989669085,-0.001323364907875657
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.021882355213165283,0.40032655000686646,-0.018878618255257607,-0.0012952872784808278,0.003096227301284671,-0.0005299714393913746,0.0031592794694006443,-0.001358339563012123
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.02146700583398342,0.40020906925201416,-0.018160982057452202,-0.0013207896845415235,0.003117690561339259,-0.0005221832543611526,0.003178297309204936,-0.0013813965488225222
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.021128078922629356,0.40014299750328064,-0.01834256760776043,-0.0013299883576110005,0.0031582056544721127,-0.0005081721465103328,0.0032150237821042538,-0.0013868063688278198
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.02077440544962883,0.40016797184944153,-0.01918288879096508,-0.001324038254097104,0.003216128796339035,-0.0004917436162941158,0.0032687787897884846,-0.0013766881311312318
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.020404767245054245,0.4003022313117981,-0.019936516880989075,-0.0013116896152496338,0.0032860497012734413,-0.00047494220780208707,0.0033345981501042843,-0.0013602380640804768
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.02004363015294075,0.40041324496269226,-0.020188458263874054,-0.0012935338309034705,0.00336428708396852,-0.00044850216363556683,0.003407080192118883,-0.0013363268226385117
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.01967771165072918,0.40033796429634094,-0.020225167274475098,-0.0012548351660370827,0.0034501405898481607,-0.00040455814450979233,0.0034846728667616844,-0.0012893675593659282
-1.6995497941970825,31.75153923034668,-0.029976466670632362,0.019389478489756584,0.400132417678833,-0.020197981968522072,-0.001198215875774622,0.0035396944731473923,-0.00034739458351396024,0.0035650308709591627,-0.0012235522735863924
-1.445482850074768,31.75481605529785,-0.02939535677433014,0.01915769837796688,0.4000440835952759,-0.020047558471560478,-0.0011489627650007606,0.0036242029163986444,-0.00028624036349356174,0.003641307121142745,-0.0011660668533295393
-1.1921048164367676,31.757999420166016,-0.025451626628637314,0.018929531797766685,0.40015530586242676,-0.019918760284781456,-0.001123616355471313,0.0036949070636183023,-0.00022636937501374632,0.0037055183202028275,-0.0011342274956405163
-0.9386977553367615,31.760971069335938,-0.021437468007206917,0.018708867952227592,0.40026965737342834,-0.019972030073404312,-0.001121447654440999,0.0037476690486073494,-0.00016517734911758453,0.003753265831619501,-0.0011270445538684726
-0.6847304105758667,31.763965606689453,-0.01976691372692585,0.018457230180501938,0.4002177119255066,-0.02018143981695175,-0.0011297165183350444,0.003778634360060096,-0.00010090607975143939,0.003780707949772477,-0.001131789991632104
-0.4302116930484772,31.76711082458496,-0.020383598282933235,0.01813960261642933,0.4001050591468811,-0.01995937153697014,-0.001139068161137402,0.0037899992894381285,-3.694201586768031e-05,0.003790276125073433,-0.0011393451131880283
-0.1755611002445221,31.770292282104492,-0.021374426782131195,0.017806733027100563,0.4001275897026062,-0.019435439258813858,-0.0011529452167451382,0.003790452843531966,2.5958204787457362e-05,0.0037905890494585037,-0.0011530815390869975
0.07904727011919022,31.773426055908203,-0.021950360387563705,0.01757751777768135,0.4002768397331238,-0.019222456961870193,-0.0011820783838629723,0.0037873252294957638,8.43662055558525e-05,0.003788757137954235,-0.0011835102923214436
0.3335059881210327,31.776626586914062,-0.021628281101584435,0.01740969344973564,0.4003795087337494,-0.019547242671251297,-0.001223856583237648,0.003781243460252881,0.00013122850214131176,0.0037846816703677177,-0.0012272946769371629
0.5876020789146423,31.779878616333008,-0.01945485919713974,0.01713676191866398,0.4003431797027588,-0.01976354420185089,-0.0012608448741957545,0.003765507135540247,0.00016527055413462222,0.003770935581997037,-0.0012662734370678663
0.8414543271064758,31.783178329467773,-0.015974894165992737,0.016731858253479004,0.4002664387226105,-0.01945885270833969,-0.0012880814028903842,0.003740705084055662,0.0001967103744391352,0.0037483880296349525,-0.0012957644648849964
1.0954596996307373,31.786575317382812,-0.012974496930837631,0.016295088455080986,0.4002930223941803,-0.01953131891787052,-0.0013128970749676228,0.003708403557538986,0.000235424711718224,0.003719417378306389,-0.0013239108957350254
1.350014328956604,31.789962768554688,-0.01222269982099533,0.015941623598337173,0.4003819227218628,-0.020511826500296593,-0.0013331000227481127,0.0036702677607536316,0.00027985963970422745,0.0036858725361526012,-0.0013487049145624042
1.60515296459198,31.793134689331055,-0.013862436637282372,0.015651069581508636,0.4004356265068054,-0.021451350301504135,-0.0013384890044108033,0.0036227297969162464,0.00032196956453844905,0.0036435374058783054,-0.0013592964969575405
1.8606511354446411,31.796144485473633,-0.016878759488463402,0.015327132306993008,0.40045297145843506,-0.021258685737848282,-0.0013290208298712969,0.0035617700777947903,0.0003608828701544553,0.0035882554948329926,-0.001355506363324821
2.1161561012268066,31.79920196533203,-0.019692307338118553,0.014928635209798813,0.400432288646698,-0.020188098773360252,-0.0013085505925118923,0.0034898361191153526,0.0003995851147919893,0.0035228838678449392,-0.001341598341241479
2.3710100650787354,31.802331924438477,-0.0193850826472044,0.014561325311660767,0.40039902925491333,-0.01949210651218891,-0.001273255911655724,0.0034134159795939922,0.00043995093437843025,0.0034543576184660196,-0.0013141974341124296
2.6251096725463867,31.805612564086914,-0.015518375672399998,0.014308823272585869,0.4004673361778259,-0.019693123176693916,-0.0012215266469866037,0.003341083647683263,0.00048177840653806925,0.003391401143744588,-0.0012718441430479288
2.8792083263397217,31.809171676635742,-0.01144140213727951,0.014045990072190762,0.4006539583206177,-0.02027149125933647,-0.0011634526308625937,0.003276297589763999,0.000518884276971221,0.0033361343666911125,-0.0012232894077897072
3.1340720653533936,31.812711715698242,-0.010535391047596931,0.013679216615855694,0.4008494019508362,-0.02050994150340557,-0.0011179731227457523,0.003214788157492876,0.0005372308078221977,0.00328040705062449,-0.001183592015877366
3.3892552852630615,31.815977096557617,-0.010819598101079464,0.01330274436622858,0.4009696841239929,-0.02016402967274189,-0.0010882883798331022,0.003155737416818738,0.0005443028640002012,0.0032244331669062376,-0.0011569841299206018
3.6442108154296875,31.819116592407227,-0.009885406121611595,0.013040355406701565,0.4011223614215851,-0.01969136856496334,-0.0010676344390958548,0.0031031868420541286,0.0005433424958027899,0.003172806929796934,-0.001137254643253982
3.8994030952453613,31.82245635986328,-0.009770005010068417,0.012852312065660954,0.4013659656047821,-0.019436901435256004,-0.0010462215868756175,0.003062658477574587,0.0005390150472521782,0.003132191253826022,-0.0011157544795423746
4.1552228927612305,31.82606315612793,-0.012178073637187481,0.012664305046200752,0.401589035987854,-0.019446056336164474,-0.001028144615702331,0.0030367185827344656,0.0005347206024453044,0.003105882555246353,-0.0010973084717988968
4.41097354888916,31.829730987548828,-0.014055237174034119,0.012500553391873837,0.40175560116767883,-0.019672531634569168,-0.0010194808710366488,0.0030211980920284986,0.0005296465242281556,0.0030894698575139046,-0.0010877526365220547
4.666184902191162,31.833356857299805,-0.013355867005884647,0.01228439062833786,0.4019104540348053,-0.02006583847105503,-0.0010106854606419802,0.0030040021520107985,0.0005206105415709317,0.0030704145319759846,-0.0010770978406071663
4.921091079711914,31.836753845214844,-0.011113897897303104,0.011990276165306568,0.4020775258541107,-0.020409446209669113,-0.0009884496685117483,0.002979905577376485,0.0005082266288809478,0.0030439600814133883,-0.0010525041725486517
5.176034450531006,31.840057373046875,-0.008820906281471252,0.011665374971926212,0.4021557569503784,-0.020147142931818962,-0.0009543331107124686,0.0029478922951966524,0.0004969158326275647,0.0030101763550192118,-0.0010166170541197062
5.430974960327148,31.843429565429688,-0.006306153256446123,0.01134390477091074,0.402171790599823,-0.019796669483184814,-0.0009144304785877466,0.002910673851147294,0.0004876108141615987,0.002971854293718934,-0.0009756109211593866
5.685792922973633,31.846874237060547,-0.003050832776352763,0.011048632673919201,0.4021851122379303,-0.019858865067362785,-0.0008728895336389542,0.0028668635059148073,0.00048319014604203403,0.0029282846953719854,-0.0009343107230961323
5.940572738647461,31.850391387939453,0.0005769539275206625,0.010779186151921749,0.40224990248680115,-0.020447751507163048,-0.0008132279617711902,0.0028126246761530638,0.000480867107398808,0.0028753140941262245,-0.0008759173797443509
6.195599555969238,31.854026794433594,0.0033482187427580357,0.010557595640420914,0.402396559715271,-0.02120819129049778,-0.0007328582578338683,0.0027494151145219803,0.0004797767323907465,0.0028143080417066813,-0.0007977511268109083
6.451023101806641,31.857664108276367,0.0046235048212111,0.010400491766631603,0.402567058801651,-0.021474698558449745,-0.0006321779801510274,0.0026803596410900354,0.00047741676098667085,0.002747794147580862,-0.000699612544849515
6.7067036628723145,31.861257553100586,0.0050122239626944065,0.010278865694999695,0.4027087390422821,-0.021241970360279083,-0.0005132863880135119,0.00260985572822392,0.0004744365287479013,0.0026803365908563137,-0.0005837673088535666
6.962383270263672,31.864761352539062,0.00562298996374011,0.010204587131738663,0.40279826521873474,-0.02071514166891575,-0.00038266275078058243,0.0025402361061424017,0.00047293913667090237,0.002614854834973812,-0.00045728159602731466
7.217774868011475,31.868139266967773,0.0076818703673779964,0.01013153325766325,0.40285277366638184,-0.02014295756816864,-0.00024227864923886955,0.002463503973558545,0.0004675137752201408,0.00254200492054224,-0.00032077962532639503
