"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.053984880447387695,0.8541311621665955,-0.023139219731092453,-0.001997478539124131,0.003927894402295351,-0.0006497710128314793,0.003998310770839453,-0.0020678951404988766
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.05350689962506294,0.8538472652435303,-0.02372552640736103,-0.001973220147192478,0.004015516955405474,-0.000701015698723495,0.004096480086445808,-0.002054183278232813
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.052879780530929565,0.8535625338554382,-0.024430150166153908,-0.001939931302331388,0.0041240910068154335,-0.0007365000783465803,0.0042122602462768555,-0.002028100425377488
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.052319418638944626,0.8532724976539612,-0.025422701612114906,-0.0019126504193991423,0.004258817061781883,-0.0007614491041749716,0.004351378418505192,-0.002005211543291807
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.05184825509786606,0.852969765663147,-0.026325341314077377,-0.001893319422379136,0.004419324453920126,-0.0007887810934334993,0.0045163920149207115,-0.0019903872162103653
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.05143497511744499,0.852659285068512,-0.026461029425263405,-0.0018811298068612814,0.004600884392857552,-0.0008189221262000501,0.004702744539827108,-0.0019829897210001945
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.051017846912145615,0.852354109287262,-0.025837469846010208,-0.0018775468925014138,0.0047935377806425095,-0.0008491998305544257,0.004899939987808466,-0.0019839489832520485
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.050586700439453125,0.8520793914794922,-0.02546622045338154,-0.0018842651043087244,0.004989654757082462,-0.0008776650647632778,0.005099945701658726,-0.001994555816054344
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.05022779479622841,0.8518993854522705,-0.025969691574573517,-0.001897619105875492,0.005181271117180586,-0.0009069510851986706,0.00529562309384346,-0.0020119710825383663
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.04980742186307907,0.8518017530441284,-0.026848383247852325,-0.0019160761730745435,0.0053709628991782665,-0.0009334466303698719,0.00548863410949707,-0.0020337472669780254
