"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.07410672307014465,1.0922647714614868,-0.02643248811364174,-0.0017402407247573137,0.0061098490841686726,-0.0011091246269643307,0.006263545714318752,-0.0018939375877380371
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.07362832874059677,1.091709017753601,-0.026351027190685272,-0.0018063826719298959,0.0062070549465715885,-0.0011419334914535284,0.0063666063360869884,-0.001965933945029974
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.07419006526470184,1.0906394720077515,-0.026609651744365692,-0.0016641892725601792,0.005883815698325634,-0.0011711360421031713,0.0060613518580794334,-0.0018417250830680132
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.07375186681747437,1.0900884866714478,-0.02663850598037243,-0.001738758641295135,0.006001265253871679,-0.0012118786107748747,0.0061865756288170815,-0.0019240693654865026
6.970821380615234,31.362884521484375,0.0017000072402879596,0.0327267199754715,1.0879255533218384,-0.033841539174318314,-0.0019026666413992643,0.005613238550722599,0.0015028081834316254,0.005902586504817009,-0.002192014828324318
7.226897239685059,31.366140365600586,0.0008764961967244744,0.03230069577693939,1.0882641077041626,-0.03432804346084595,-0.0019035217119380832,0.005439657252281904,0.0015416512032970786,0.005750184878706932,-0.0022140496876090765
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.07424132525920868,1.0890345573425293,-0.02697039395570755,-0.0015831519849598408,0.005701915360987186,-0.0012342424597591162,0.0059053413569927216,-0.001786577980965376
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.07383082062005997,1.0885237455368042,-0.027096236124634743,-0.0016690687043592334,0.005839300341904163,-0.0012790162581950426,0.006051194854080677,-0.0018809633329510689
-8.031771659851074,30.930233001708984,-0.013985823839902878,0.07345404475927353,1.0880995988845825,-0.027255654335021973,-0.0017473899060860276,0.005981722846627235,-0.0013195237843319774,0.00620078481733799,-0.0019664515275508165
-7.77891206741333,30.93304443359375,-0.013201831839978695,0.0730055496096611,1.087625503540039,-0.02763543091714382,-0.0018104922492057085,0.006124725099653006,-0.0013548943679779768,0.006349687930196524,-0.0020354553125798702
-7.525830268859863,30.93570327758789,-0.013272586278617382,0.0725262388586998,1.0871919393539429,-0.028211206197738647,-0.0018622539937496185,0.006263865157961845,-0.0013856126461178064,0.006493633612990379,-0.0020920224487781525
