"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.08853867650032043,1.535711407661438,-0.013458036817610264,-0.0019941991195082664,0.0075441449880599976,-0.0016858364688232541,0.007833337411284447,-0.0022833910770714283
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.0879988744854927,1.534975528717041,-0.01350401621311903,-0.002128957537934184,0.007680474314838648,-0.001738519873470068,0.00797947682440281,-0.002427960280328989
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.0886855274438858,1.5337668657302856,-0.01423160545527935,-0.0019066553795710206,0.0074393306858837605,-0.0017077348893508315,0.007741598878055811,-0.0022089234553277493
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.0881800502538681,1.533066749572754,-0.01429058238863945,-0.0020443499088287354,0.007583921775221825,-0.0017592387739568949,0.007895292714238167,-0.002355721313506365
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.08884654194116592,1.5319236516952515,-0.015077532269060612,-0.0018162032356485724,0.007319931406527758,-0.0017428058199584484,0.007641098462045193,-0.0021373704075813293
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.08835761249065399,1.53126859664917,-0.015159714967012405,-0.0019576004706323147,0.007471168413758278,-0.0017894278280436993,0.007799350656569004,-0.002285782480612397
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.08789040893316269,1.5305659770965576,-0.015443496406078339,-0.002107178093865514,0.007622145116329193,-0.0018301665550097823,0.007955025881528854,-0.002440058160573244
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.08739051967859268,1.5299054384231567,-0.015717532485723495,-0.0022504315711557865,0.007783628534525633,-0.0018690417055040598,0.008120466955006123,-0.0025872699916362762
-8.528010368347168,30.426042556762695,-0.027096426114439964,0.08900947868824005,1.5301172733306885,-0.01595347560942173,-0.001730367774143815,0.007203224580734968,-0.0017949490575119853,0.007550377864390612,-0.002077521290630102
-8.275014877319336,30.428936004638672,-0.027340656146407127,0.08851051330566406,1.5294983386993408,-0.01608094945549965,-0.0018737100763246417,0.007362685166299343,-0.0018371200421825051,0.0077146743424236774,-0.002225699368864298
-8.022578239440918,30.431766510009766,-0.02466449700295925,0.08804882317781448,1.5287319421768188,-0.01628907211124897,-0.002028594259172678,0.00751845445483923,-0.0018764525884762406,0.007874025031924248,-0.0023841646034270525
-7.769816875457764,30.43473243713379,-0.0233466774225235,0.08759009093046188,1.5280475616455078,-0.01657911017537117,-0.002177841728553176,0.007682305760681629,-0.0019146018894389272,0.008041024208068848,-0.0025365608744323254
-7.517168045043945,30.437572479248047,-0.02126828208565712,0.08707848191261292,1.5272901058197021,-0.016942782327532768,-0.002317681908607483,0.00785540696233511,-0.0019493665313348174,0.008216151967644691,-0.0026784269139170647
-7.264145851135254,30.440227508544922,-0.020771929994225502,0.08643214404582977,1.5264643430709839,-0.017286168411374092,-0.002445766469463706,0.00803308840841055,-0.0019719963893294334,0.008391907438635826,-0.002804586198180914
-7.010180473327637,30.44288444519043,-0.02458040788769722,0.08567940443754196,1.5255911350250244,-0.017316017299890518,-0.0025624684058129787,0.008217884227633476,-0.001978668849915266,0.008569583296775818,-0.0029141672421246767
-6.755814075469971,30.445478439331055,-0.030065851286053658,0.08491048216819763,1.5247479677200317,-0.017360376194119453,-0.0026785379741340876,0.00840838998556137,-0.0019738555420190096,0.008749321103096008,-0.003019468393176794
-6.502865791320801,30.448471069335938,-0.028538022190332413,0.08418332785367966,1.5240514278411865,-0.017500754445791245,-0.00278797117061913,0.008576836436986923,-0.001967980992048979,0.008907971903681755,-0.0031191068701446056
-6.25089168548584,30.451332092285156,-0.022153083235025406,0.08350003510713577,1.523447871208191,-0.017444545403122902,-0.002908700378611684,0.00874505564570427,-0.001961573725566268,0.009066371247172356,-0.003230015281587839
-5.9990949630737305,30.454269409179688,-0.014729754067957401,0.082741878926754,1.5227322578430176,-0.01770380698144436,-0.0030384520068764687,0.008922524750232697,-0.0019521894864737988,0.009233084507286549,-0.0033490117639303207
