"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.0024341812822967768,0.0948706567287445,-0.009058366529643536,-0.00020157112157903612,0.0008999731508083642,0.00014706964429933578,0.0009192706784233451,-0.0002208686200901866
5.172198295593262,32.090553283691406,-0.00835381168872118,0.002339578466489911,0.09487799555063248,-0.0090481610968709,-0.00019624423293862492,0.000936620170250535,0.00014825724065303802,0.0009557011071592569,-0.00021532515529543161
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.0023076932411640882,0.0949227586388588,-0.009279685094952583,-0.0001817014126572758,0.0009685999248176813,0.00015224766684696078,0.0009884093888103962,-0.00020151090575382113
5.682295799255371,32.097618103027344,-0.004083182662725449,0.002330343471840024,0.09496556222438812,-0.009619242511689663,-0.00016947925905697048,0.0009951655520126224,0.00015577577869407833,0.001015641144476831,-0.00018995488062500954
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.0023448634892702103,0.09501171857118607,-0.010088030248880386,-0.00015790972975082695,0.001011217013001442,0.00015616572636645287,0.0010317172855138779,-0.00017841003136709332
6.192326068878174,32.10480499267578,0.0013228050665929914,0.0023095321375876665,0.09504663944244385,-0.010737407952547073,-0.00013997452333569527,0.001017482951283455,0.00015594252909068018,0.0010381247848272324,-0.00016061629867181182
6.447658061981201,32.10845184326172,0.002978759817779064,0.0022176424972712994,0.09504441916942596,-0.011067348532378674,-0.00010530806321185082,0.0010181799298152328,0.00016206961299758404,0.001041092094965279,-0.00012822027201764286
6.703128814697266,32.1120719909668,0.004252676386386156,0.0021494883112609386,0.09502743184566498,-0.011080301366746426,-5.301395140122622e-05,0.0010174743365496397,0.0001786666107363999,0.0010465068044140935,-8.204640471376479e-05
6.958548069000244,32.11562728881836,0.005963473115116358,0.002137478906661272,0.09498447179794312,-0.010654847137629986,8.815062756184489e-06,0.0010150648886337876,0.00019979906210210174,0.0010532848536968231,-2.940493868663907e-05
7.213704586029053,32.119041442871094,0.009009851142764091,0.002171068685129285,0.09495171904563904,-0.009819690138101578,7.171396282501519e-05,0.000988150481134653,0.0002162266318919137,0.0010366055648773909,2.3258791770786047e-05
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.006760956719517708,0.0944477990269661,-0.011396683752536774,-0.0006070155650377274,0.0007938614580780268,-2.0610526917153038e-05,0.000794164661783725,-0.0006073187687434256
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.006610621232539415,0.09450552612543106,-0.011304919607937336,-0.0005218110745772719,0.0008272348786704242,-5.5648994020884857e-05,0.0008295264560729265,-0.0005241027101874352
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.006493029650300741,0.09457137435674667,-0.011213450692594051,-0.00044488563435152173,0.0008455755305476487,-6.556744483532384e-05,0.0008488984312862158,-0.00044820853509008884
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.006470883265137672,0.09460654854774475,-0.011447976343333721,-0.0003788429603446275,0.0008573188097216189,-5.928715836489573e-05,0.0008601557929068804,-0.00038167997263371944
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.0064842188730835915,0.09456334263086319,-0.01178038027137518,-0.0003213364107068628,0.000869171810336411,-5.321268690750003e-05,0.0008715455769561231,-0.0003237102064304054
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.006446365732699633,0.09443385899066925,-0.011699292808771133,-0.0002732683205977082,0.0008820236544124782,-5.266651714919135e-05,0.0008844195399433374,-0.0002756642352323979
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.006334372330456972,0.09426617622375488,-0.01104152575135231,-0.0002409424923826009,0.0008900185348466039,-5.542199141927995e-05,0.000892727926839143,-0.00024365185527130961
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.006261903326958418,0.0941409319639206,-0.010512392036616802,-0.0002284106594743207,0.0008866667631082237,-5.881191464141011e-05,0.0008897600346244872,-0.00023150391643866897
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.006288841366767883,0.09414017200469971,-0.01078831683844328,-0.0002251868136227131,0.0008737061289139092,-6.069257506169379e-05,0.0008770480053499341,-0.00022852871916256845
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.006290906108915806,0.09426882863044739,-0.011442182585597038,-0.00022645930584985763,0.0008515314548276365,-6.492098327726126e-05,0.000855427177157253,-0.00023035501362755895
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.006178644020110369,0.09439283609390259,-0.01172372791916132,-0.0002325859823031351,0.0008220221498049796,-7.648643077118322e-05,0.0008275405270978808,-0.0002381043741479516
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.006052596494555473,0.09441071003675461,-0.011577907018363476,-0.0002505307784304023,0.0007911811699159443,-9.519145532976836e-05,0.0007998083019629121,-0.0002591579395812005
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.005987583193928003,0.09430322796106339,-0.011266116984188557,-0.00027702219085767865,0.0007617559749633074,-0.00011679091403493658,0.0007747249910607934,-0.0002899911778513342
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.005965070798993111,0.09412068128585815,-0.010955260135233402,-0.0003027695056516677,0.0007356720743700862,-0.00013749199570156634,0.0007535679033026099,-0.000320665305480361
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.005885141436010599,0.09390698373317719,-0.010709181427955627,-0.00032238298445008695,0.0007132393075153232,-0.00015527753566857427,0.0007360199233517051,-0.0003451636293902993
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.0057042427361011505,0.09379443526268005,-0.010421130806207657,-0.000339294143486768,0.0006950544775463641,-0.0001719388528726995,0.0007228867616504431,-0.000367126427590847
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.0055109355598688126,0.09381525963544846,-0.010075503960251808,-0.0003535140713211149,0.000683355494402349,-0.000191207742318511,0.000717492017429322,-0.00038765062345191836
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.005424587056040764,0.09388712048530579,-0.009965580888092518,-0.00036325890687294304,0.0006826521130278707,-0.00020910639432258904,0.0007229087641462684,-0.0004035155288875103
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.00537692429497838,0.09391701221466064,-0.010212047956883907,-0.00037504243664443493,0.0006916142883710563,-0.00021655092132277787,0.0007339016301557422,-0.00041732980753295124
