"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.08273829519748688,1.324174404144287,-0.019844096153974533,-0.0016641055699437857,0.00672807777300477,-0.001391328522004187,0.006952730473130941,-0.0018887580372393131
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.08231370151042938,1.3235036134719849,-0.019870350137352943,-0.0017868269933387637,0.006897829473018646,-0.001415734295733273,0.007122789043933153,-0.0020117866806685925
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.0826951339840889,1.3224619626998901,-0.02086147852241993,-0.0016514344606548548,0.0066000851802527905,-0.0014952776255086064,0.006862690672278404,-0.0019140401855111122
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.08226136118173599,1.3217967748641968,-0.020985038951039314,-0.0017756859306246042,0.00677004037424922,-0.0015152510022744536,0.007030756678432226,-0.002036402467638254
6.975044250488281,31.112064361572266,-0.00025585986441001296,0.03318367898464203,1.3191128969192505,-0.028298627585172653,-0.0023073817137628794,0.0069765918888151646,0.001375250518321991,0.0071760257706046104,-0.002506815828382969
7.231286525726318,31.115243911743164,-0.0017684530466794968,0.03260582312941551,1.3195772171020508,-0.028320619836449623,-0.0023127798922359943,0.0068113491870462894,0.0012894057435914874,0.006990065332502127,-0.0024914960376918316
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.08279481530189514,1.3208370208740234,-0.021842528134584427,-0.0016271269414573908,0.006476337555795908,-0.0015803624410182238,0.006773637607693672,-0.0019244272261857986
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.08234631270170212,1.3201913833618164,-0.022058911621570587,-0.0017499737441539764,0.006643719505518675,-0.0015948432264849544,0.006936533376574516,-0.0020427873823791742
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.08195997774600983,1.3195306062698364,-0.022440485656261444,-0.0018793705385178328,0.006806241348385811,-0.0016135555924847722,0.007096309680491686,-0.0021694391034543514
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.08150394260883331,1.3189336061477661,-0.02291690930724144,-0.002005353569984436,0.006965320557355881,-0.0016333276871591806,0.00725345266982913,-0.0022934856824576855
-7.521581172943115,30.686635971069336,-0.01686859130859375,0.0809679701924324,1.3183510303497314,-0.0234043151140213,-0.002125538419932127,0.00712302653118968,-0.001651066355407238,0.007408938370645046,-0.002411450259387493
