"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.011606115847826004,1.792851209640503,0.04692671447992325,0.0008350157295353711,7.93208964751102e-05,-0.00050022650975734,0.0010840615723282099,-0.00016972498269751668
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.011691451072692871,1.7927803993225098,0.046498335897922516,0.0007136727799661458,0.0002216045540990308,-0.00039191151154227555,0.0009303777478635311,4.899600753560662e-06
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.011696627363562584,1.7927738428115845,0.04662024974822998,0.0009050864027813077,0.0002536066167522222,-0.0005149354110471904,0.0011886616703122854,-2.9968679882586002e-05
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.011871765367686749,1.7926675081253052,0.046355538070201874,0.0007857250166125596,0.00039180470048449934,-0.00039454849320463836,0.0010297431144863367,0.00014778660261072218
-8.528010368347168,30.426042556762695,-0.027096426114439964,0.011786277405917645,1.7927114963531494,0.04631677269935608,0.0009305853163823485,0.0004472684522625059,-0.0005354341119527817,0.0012763692066073418,0.00010148459114134312
-8.275014877319336,30.428936004638672,-0.027340656146407127,0.011992682702839375,1.792604684829712,0.046240463852882385,0.0008047610172070563,0.0005891129840165377,-0.000410030857892707,0.0011209078365936875,0.00027296607731841505
-8.022578239440918,30.431766510009766,-0.02466449700295925,0.012357740662992,1.7923763990402222,0.04593072831630707,0.0006802246207371354,0.000708434556145221,-0.000312246527755633,0.0010068945121020079,0.00038176466478034854
-7.769816875457764,30.43473243713379,-0.0233466774225235,0.012681548483669758,1.7923132181167603,0.04572172835469246,0.0005995459505356848,0.0008129656780511141,-0.00024622646742500365,0.0009746109135448933,0.0004379006859380752
-8.523629188537598,30.177133560180664,-0.03146984428167343,0.011874368414282799,1.792654275894165,0.046019356697797775,0.000950972200371325,0.0006226123659871519,-0.0005572966765612364,0.0013677695533260703,0.00020581495482474566
-8.27030086517334,30.180049896240234,-0.0333036407828331,0.012005170807242393,1.7925143241882324,0.046209197491407394,0.0008094384684227407,0.0007667621830478311,-0.000429754116339609,0.0012183838989585638,0.00035781675251200795
-8.017741203308105,30.18286895751953,-0.031186256557703018,0.012445610947906971,1.7922769784927368,0.04592655599117279,0.0006640573847107589,0.0008900583488866687,-0.0003232525195926428,0.001119492226280272,0.0004346234491094947
-7.76541805267334,30.185653686523438,-0.02771807461977005,0.012746276333928108,1.7920329570770264,0.045612577348947525,0.0005698747700080276,0.0009962106123566628,-0.0002471949264872819,0.0011094564106315374,0.0004566290008369833
-7.513031959533691,30.18841552734375,-0.024344608187675476,0.012879128567874432,1.7919381856918335,0.045137062668800354,0.000504055293276906,0.0010907648829743266,-0.00019517034525051713,0.0011497571831569076,0.0004450629639904946
-7.2604522705078125,30.19105339050293,-0.021695252507925034,0.012738906778395176,1.791909098625183,0.044527504593133926,0.0004460898053366691,0.0011793882586061954,-0.00016358871653210372,0.001214227406308055,0.0004112505994271487
-7.007008075714111,30.193771362304688,-0.02298063412308693,0.012599721550941467,1.7919914722442627,0.044204916805028915,0.000402208388550207,0.0012699710205197334,-0.00015410550986416638,0.0012965259375050664,0.00037565352977253497
-6.753005504608154,30.19637680053711,-0.02670959196984768,0.012681417167186737,1.791939377784729,0.044195838272571564,0.0003676232590805739,0.001368250115774572,-0.0001624432479729876,0.001393960788846016,0.00034191261511296034
-6.499842643737793,30.199316024780273,-0.026188340038061142,0.012639063410460949,1.7918860912322998,0.043876297771930695,0.0003229939320590347,0.0015025093453004956,-0.00017431555897928774,0.0015277313068509102,0.0002977719414047897
-6.247454643249512,30.20223617553711,-0.02175936847925186,0.01267362292855978,1.7917795181274414,0.043297722935676575,0.0002602843742351979,0.0016324882162734866,-0.0001928591082105413,0.0016590787563472986,0.00023369392147287726
-5.9952263832092285,30.205158233642578,-0.016366561874747276,0.012867197394371033,1.7916697263717651,0.04255864396691322,0.0002238575543742627,0.0017377797048538923,-0.0002339467464480549,0.0017731072148308158,0.00018853007350116968
-5.742584705352783,30.207902908325195,-0.012736613862216473,0.013066492974758148,1.7916194200515747,0.041949283331632614,0.00022620872186962515,0.001830236753448844,-0.00028447495424188673,0.0018791942857205868,0.00017725123325362802
-5.489313125610352,30.210491180419922,-0.011882216669619083,0.01299666054546833,1.7916364669799805,0.041140299290418625,0.0002694349968805909,0.0019145362311974168,-0.0003367074823472649,0.0019807834178209305,0.00020318786846473813
-5.235538482666016,30.21314239501953,-0.013185666874051094,0.012882397510111332,1.7916916608810425,0.040876999497413635,0.0003196708858013153,0.0019915038719773293,-0.00037296893424354494,0.002070935443043709,0.00024023925652727485
-4.981602191925049,30.215927124023438,-0.015022410079836845,0.01299062930047512,1.791685938835144,0.04083101823925972,0.0003651464940048754,0.0020570557098835707,-0.0003936268331017345,0.00214415043592453,0.0002780515933409333
-4.727674961090088,30.218921661376953,-0.016585830599069595,0.013048390857875347,1.7916221618652344,0.04018201678991318,0.0004093045135959983,0.002117050811648369,-0.0003984778595622629,0.0022054535802453756,0.0003209018032066524
