"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.08569458872079849,1.6567612886428833,-0.0004722775483969599,-0.0019299638224765658,0.007913528010249138,-0.0014514975482597947,0.00812309980392456,-0.0021395361982285976
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.0852116048336029,1.6562856435775757,-0.0008076753001660109,-0.0020645635668188334,0.008159900084137917,-0.0015740911476314068,0.008396750316023827,-0.0023014135658740997
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.08594496548175812,1.654820442199707,-0.0011665167985484004,-0.00190258480142802,0.007823464460670948,-0.0016095676692202687,0.008082911372184753,-0.002162031829357147
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.08546829223632812,1.654380202293396,-0.001463286462239921,-0.0020393109880387783,0.008059710264205933,-0.0017262273468077183,0.008346623741090298,-0.0023262242320924997
-8.528010368347168,30.426042556762695,-0.027096426114439964,0.08619379252195358,1.6528937816619873,-0.0018535963026806712,-0.0018500168807804585,0.007706674747169018,-0.001737526385113597,0.008012774400413036,-0.0021561167668551207
-8.275014877319336,30.428936004638672,-0.027340656146407127,0.08568675816059113,1.6524572372436523,-0.0022306982427835464,-0.001989392563700676,0.007933448068797588,-0.001842972938902676,0.008264686912298203,-0.00232063140720129
-8.022578239440918,30.431766510009766,-0.02466449700295925,0.08513396233320236,1.6515886783599854,-0.0026730059180408716,-0.0021415117662400007,0.008136159740388393,-0.0019322640728205442,0.008487431332468987,-0.0024927835911512375
-7.769816875457764,30.43473243713379,-0.0233466774225235,0.0846279039978981,1.6509205102920532,-0.0031795427203178406,-0.002288476563990116,0.008325411006808281,-0.002008613431826234,0.008692811243236065,-0.0026558768004179
-7.517168045043945,30.437572479248047,-0.02126828208565712,0.08408510684967041,1.6500874757766724,-0.003678508335724473,-0.0024265283718705177,0.008505547419190407,-0.0020690388046205044,0.008884036913514137,-0.002805017400532961
-7.264145851135254,30.440227508544922,-0.020771929994225502,0.08348037302494049,1.6492443084716797,-0.0041112047620117664,-0.0025515996385365725,0.008678273297846317,-0.002111916895955801,0.009062312543392181,-0.0029356381855905056
-7.010180473327637,30.44288444519043,-0.02458040788769722,0.08272558450698853,1.6483893394470215,-0.004135983996093273,-0.002662923652678728,0.008845839649438858,-0.002137501025572419,0.009230009280145168,-0.003047093516215682
-6.755814075469971,30.445478439331055,-0.030065851286053658,0.0819462463259697,1.6475183963775635,-0.004177624825388193,-0.002774985507130623,0.009010412730276585,-0.00214742636308074,0.009389502927660942,-0.0031540757045149803
-6.502865791320801,30.448471069335938,-0.028538022190332413,0.08117212355136871,1.646655559539795,-0.0044320798479020596,-0.0028923593927174807,0.009164677001535892,-0.00216722977347672,0.00954239908605814,-0.0032700812444090843
