"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.05199533328413963,0.6516536474227905,-0.024984337389469147,-0.0015329924644902349,0.0034849278163164854,-0.0008893844787962735,0.0036379003431648016,-0.0016859651077538729
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.05162835121154785,0.6512871384620667,-0.02524471841752529,-0.0015244092792272568,0.003469385439530015,-0.0009161439375020564,0.0036321524530649185,-0.0016871764091774821
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.05111202225089073,0.6509914994239807,-0.02574201300740242,-0.0015011248178780079,0.0034807550255209208,-0.0009117946610786021,0.003642389550805092,-0.0016627594595775008
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.050633978098630905,0.6506759524345398,-0.0264261607080698,-0.001478112186305225,0.003520595608279109,-0.0008881936664693058,0.0036737232003360987,-0.0016312396619468927
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.05022043362259865,0.6502853631973267,-0.02693365328013897,-0.0014553251676261425,0.0035852447617799044,-0.0008608851348981261,0.003728221170604229,-0.0015983014600351453
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.04990025982260704,0.6499184370040894,-0.02676326036453247,-0.001431120210327208,0.0036696461029350758,-0.0008320839260704815,0.003801951417699456,-0.0015634254086762667
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.04966019466519356,0.6496924161911011,-0.02619432471692562,-0.0014122287975624204,0.0037674331106245518,-0.0007983181858435273,0.0038876826874911785,-0.0015324782580137253
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.04941985383629799,0.6495928764343262,-0.02634604275226593,-0.001409170450642705,0.0038736569695174694,-0.0007624886347912252,0.00398150784894824,-0.0015170214464887977
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.04917954280972481,0.6495630145072937,-0.027494413778185844,-0.0014220104785636067,0.003976740408688784,-0.0007318537682294846,0.004074191674590111,-0.0015194613952189684
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.04882824048399925,0.649530827999115,-0.02873113378882408,-0.0014358607586473227,0.004097763914614916,-0.0007108468562364578,0.0041876197792589664,-0.0015257165068760514
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.04833917319774628,0.6493940949440002,-0.029006222262978554,-0.0014549775514751673,0.004223278723657131,-0.0007006648229435086,0.004308458883315325,-0.0015401578275486827
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.04784297198057175,0.6490950584411621,-0.02858644910156727,-0.0014940460678189993,0.004342904780060053,-0.0006935626734048128,0.004424183629453182,-0.0015753250336274505
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.0474681630730629,0.6487546563148499,-0.02798530086874962,-0.0015532983234152198,0.0044478424824774265,-0.0006885146722197533,0.004525822587311268,-0.0016312787774950266
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.04717900604009628,0.6485702395439148,-0.027403250336647034,-0.0016234363429248333,0.004538599401712418,-0.000691354158334434,0.004615213721990585,-0.001700050663203001
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.04682692885398865,0.6485065817832947,-0.026978150010108948,-0.0016878743190318346,0.004610508680343628,-0.0007045942475087941,0.004688368644565344,-0.0017657341668382287
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.046355850994586945,0.6484348177909851,-0.02693876437842846,-0.0017401973018422723,0.00465801078826189,-0.0007224787841551006,0.004738577641546726,-0.00182076427154243
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.04586241394281387,0.6482466459274292,-0.027332933619618416,-0.0017812427831813693,0.004683198407292366,-0.000734784931410104,0.004765666089951992,-0.0018637105822563171
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.04538847506046295,0.6479063630104065,-0.028061602264642715,-0.0018168347887694836,0.004698456730693579,-0.000736028014216572,0.0047805700451135635,-0.001898948336020112
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.044893935322761536,0.6475217342376709,-0.02871822938323021,-0.0018590593244880438,0.00471615931019187,-0.0007273929077200592,0.0047956667840480804,-0.0019385666819289327
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.04431121423840523,0.6472737789154053,-0.028893161565065384,-0.001909881830215454,0.004744169767946005,-0.0007179725216701627,0.004820757545530796,-0.0019864696078002453
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.043689534068107605,0.6471836566925049,-0.028572073206305504,-0.001957404427230358,0.004785757977515459,-0.00071640161331743,0.004861028864979744,-0.0020326755475252867
