"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.03128647059202194,0.4799072742462158,-0.021018754690885544,-0.0010992299066856503,0.002322833752259612,-0.0006743910489603877,0.0024509411305189133,-0.0012273374013602734
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.03094571828842163,0.47965821623802185,-0.021354518830776215,-0.0010656164959073067,0.0023988850880414248,-0.0006746280123479664,0.002525616902858019,-0.001192348194308579
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.030673585832118988,0.4794221520423889,-0.021859638392925262,-0.0010308896889910102,0.002491394756361842,-0.0006503865006379783,0.0026076508220285177,-0.0011471458710730076
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.030424408614635468,0.47919943928718567,-0.022579558193683624,-0.0010029295226559043,0.002594579942524433,-0.000614332442637533,0.002696594223380089,-0.0011049439199268818
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.030178505927324295,0.479030579328537,-0.023084592074155807,-0.000987068167887628,0.002705373102799058,-0.0005813456373289227,0.00279473839327693,-0.0010764335747808218
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.029915425926446915,0.47897636890411377,-0.022962745279073715,-0.0009795110672712326,0.002820646855980158,-0.0005523794679902494,0.0028993107844144106,-0.0010581749957054853
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.029641350731253624,0.4789735972881317,-0.02226640284061432,-0.0009778483072295785,0.0029335718136280775,-0.000523914466612041,0.0030025315936654806,-0.0010468082036823034
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.02943236567080021,0.4789034426212311,-0.021645408123731613,-0.0009839223930612206,0.003039053175598383,-0.0005005233688279986,0.003100391011685133,-0.0010452601127326488
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.02935773879289627,0.4787977337837219,-0.021270526573061943,-0.0009916429407894611,0.0031374518293887377,-0.00048478279495611787,0.0031936047598719597,-0.001047795987688005
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.029282910749316216,0.4787200093269348,-0.020854923874139786,-0.001010590116493404,0.0032361894845962524,-0.0004824990755878389,0.0032903188839554787,-0.001064719632267952
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.02903457172214985,0.478575736284256,-0.020563792437314987,-0.001038825255818665,0.0033288123086094856,-0.0004902204382233322,0.0033831580076366663,-0.0010931708384305239
