"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.04740497097373009,0.5603996515274048,-0.024647269397974014,-0.0015164535725489259,0.0030085090547800064,-0.000686793529894203,0.0031104530207812786,-0.0016183974221348763
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.047131892293691635,0.5601019859313965,-0.024777136743068695,-0.0014481025282293558,0.0030721069779247046,-0.000656222749967128,0.0031654469203203917,-0.001541442470625043
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.04667169228196144,0.5598089694976807,-0.025205368176102638,-0.0013775473926216364,0.0031464635394513607,-0.0006174230366013944,0.0032292138785123825,-0.00146029784809798
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.046221114695072174,0.559567928314209,-0.02600761316716671,-0.001325604971498251,0.0032352441921830177,-0.0005808710702694952,0.003308061510324478,-0.0013984222896397114
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.045880842953920364,0.5593967437744141,-0.026883920654654503,-0.0012906695483252406,0.00333917373791337,-0.0005646354402415454,0.0034070394467562437,-0.001358535373583436
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.04567728564143181,0.5592916011810303,-0.02719029039144516,-0.0012640106724575162,0.0034535033628344536,-0.0005694334395229816,0.003521264297887683,-0.0013317714910954237
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.04552451893687248,0.5591417551040649,-0.026754174381494522,-0.0012461836449801922,0.0035661046858876944,-0.0005862634279765189,0.0036364970728754997,-0.0013165761483833194
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.04531200975179672,0.5589075684547424,-0.026421798393130302,-0.0012411028146743774,0.0036657804157584906,-0.0006092763505876064,0.0037403013557195663,-0.0013156236382201314
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.04508524760603905,0.5587297677993774,-0.026775846257805824,-0.0012477540876716375,0.003748868824914098,-0.0006307385629042983,0.0038272589445114136,-0.0013261442072689533
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.04474160075187683,0.5586859583854675,-0.027359550818800926,-0.0012487180065363646,0.0038222435396164656,-0.0006587973912246525,0.0039064339362084866,-0.0013329084031283855
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.044186510145664215,0.558634340763092,-0.027498621493577957,-0.0012490107910707593,0.0038844780065119267,-0.0006925492198206484,0.003976267296820879,-0.0013407999649643898
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.0435938835144043,0.5584306120872498,-0.02735312469303608,-0.0012671534204855561,0.003932173829525709,-0.0007257700781337917,0.004031582735478878,-0.0013665622100234032
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.04318498075008392,0.5581101179122925,-0.027204221114516258,-0.0013049254193902016,0.003962371964007616,-0.0007520529325120151,0.004067644476890564,-0.0014101979322731495
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.042962703853845596,0.5578022003173828,-0.027051307260990143,-0.0013513389276340604,0.00397562375292182,-0.0007662286516278982,0.004083647392690182,-0.001459362218156457
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.04276289790868759,0.5575251579284668,-0.02688433602452278,-0.0013906090753152966,0.003978297580033541,-0.0007654096698388457,0.004085285123437643,-0.0014975965023040771
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.04249637573957443,0.5572965741157532,-0.026739375665783882,-0.0014232612447813153,0.003976143430918455,-0.0007514387252740562,0.004078770987689495,-0.0015258886851370335
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.04218380153179169,0.5571115612983704,-0.026615550741553307,-0.0014573625521734357,0.003975359722971916,-0.0007284880266524851,0.00407134834676981,-0.001553351292386651
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.04184725880622864,0.5569263100624084,-0.02677983231842518,-0.0014949229080229998,0.003982115536928177,-0.0006955878925509751,0.004069074988365173,-0.001581882475875318
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.04143988713622093,0.5567411780357361,-0.02726679854094982,-0.0015413964865729213,0.003999852575361729,-0.0006510528037324548,0.0040753185749053955,-0.0016168623697012663
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.04093081131577492,0.5566132664680481,-0.027767755091190338,-0.0015990041429176927,0.004035162273794413,-0.0006035357946529984,0.004099088255316019,-0.0016629300080239773
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.0404018834233284,0.5565336346626282,-0.02767809107899666,-0.0016576743219047785,0.004089213442057371,-0.000564645859412849,0.0041441661305725574,-0.001712626894004643
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.03996631130576134,0.55641770362854,-0.02700234204530716,-0.0017026745481416583,0.004166874568909407,-0.0005350033170543611,0.0042152414098382,-0.0017510412726551294
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.03965115547180176,0.5562741160392761,-0.026629475876688957,-0.0017301903571933508,0.004268397111445665,-0.0005107973702251911,0.004311582073569298,-0.0017733752029016614
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.03931171074509621,0.5561686158180237,-0.026774143800139427,-0.0017462305258959532,0.0043824524618685246,-0.0004930933355353773,0.004421871621161699,-0.001785649568773806
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.03883529454469681,0.5561622977256775,-0.027050403878092766,-0.0017539258114993572,0.004494026768952608,-0.00048182340105995536,0.0045309653505682945,-0.0017908643931150436
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.03823084011673927,0.5562390685081482,-0.027228163555264473,-0.00174650177359581,0.004596109967678785,-0.00046884422772563994,0.004630579613149166,-0.001780971186235547
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.03759227320551872,0.5562902688980103,-0.027320807799696922,-0.00171238265465945,0.004689792636781931,-0.0004490381688810885,0.004721133969724178,-0.0017437241040170193
-1.6995497941970825,31.75153923034668,-0.029976466670632362,0.037081047892570496,0.5562124848365784,-0.02718566358089447,-0.0016578766517341137,0.004773114807903767,-0.0004238436813466251,0.004800928756594658,-0.0016856903675943613
-1.445482850074768,31.75481605529785,-0.02939535677433014,0.0367140993475914,0.5561315417289734,-0.026851452887058258,-0.0016058252658694983,0.004840740002691746,-0.00039207428926602006,0.004864498041570187,-0.001629583421163261
-1.1921048164367676,31.757999420166016,-0.025451626628637314,0.03642017021775246,0.5561511516571045,-0.02685820311307907,-0.0015686386032029986,0.004887138493359089,-0.00034880623570643365,0.004905929788947105,-0.001587430015206337
-0.9386977553367615,31.760971069335938,-0.021437468007206917,0.036095354706048965,0.5561480522155762,-0.027486925944685936,-0.0015409552725031972,0.004912021104246378,-0.00029295124113559723,0.004925292916595936,-0.001554227201268077
-0.6847304105758667,31.763965606689453,-0.01976691372692585,0.03566010296344757,0.5560101866722107,-0.027956536039710045,-0.0015168534591794014,0.004916212521493435,-0.00022955809254199266,0.004924393724650145,-0.001525034662336111
-0.4302116930484772,31.76711082458496,-0.020383598282933235,0.035180915147066116,0.5558745861053467,-0.027520185336470604,-0.0014998739352449775,0.004903384018689394,-0.00016216728545259684,0.004907488357275724,-0.0015039783902466297
-0.1755611002445221,31.770292282104492,-0.021374426782131195,0.03482311964035034,0.5559053421020508,-0.026853444054722786,-0.0014999185223132372,0.004880555905401707,-8.977673132903874e-05,0.004881818778812885,-0.0015011815121397376
0.07904727011919022,31.773426055908203,-0.021950360387563705,0.03465709835290909,0.5559709668159485,-0.026967853307724,-0.0015250174328684807,0.004853538703173399,-1.2529777450254187e-05,0.004853563383221626,-0.001525042112916708
0.3335059881210327,31.776626586914062,-0.021628281101584435,0.0345001146197319,0.5559301376342773,-0.027757130563259125,-0.0015685405815020204,0.0048287371173501015,6.112131086410955e-05,0.004829321056604385,-0.0015691244043409824
