"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.08052662760019302,1.2523794174194336,-0.0212783832103014,-0.0018115694401785731,0.006536010652780533,-0.0008071791962720454,0.006613345351070166,-0.0018889042548835278
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.08004703372716904,1.2519161701202393,-0.021458812057971954,-0.0019387091742828488,0.006680051330476999,-0.0009197571198455989,0.006777111440896988,-0.002035768935456872
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.08051682263612747,1.2507777214050293,-0.02211405709385872,-0.0017042330000549555,0.006399866659194231,-0.000941795646212995,0.006507875397801399,-0.0018122419714927673
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.08008833229541779,1.2503052949905396,-0.022298146039247513,-0.0018428072798997164,0.0065480065532028675,-0.0010575101478025317,0.006679234094917774,-0.0019740350544452667
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.08045492321252823,1.2491050958633423,-0.02296127937734127,-0.001602562377229333,0.006270516663789749,-0.0010614253114908934,0.006411104463040829,-0.0017431499436497688
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.08006471395492554,1.2486430406570435,-0.02316846325993538,-0.0017522659618407488,0.0064219096675515175,-0.0011735056759789586,0.0065870448015630245,-0.0019174008630216122
-8.031771659851074,30.930233001708984,-0.013985823839902878,0.07959265261888504,1.2481201887130737,-0.02363361418247223,-0.001889824983663857,0.006571490317583084,-0.0012695792829617858,0.006757878698408604,-0.0020762132480740547
-7.77891206741333,30.93304443359375,-0.013201831839978695,0.07902567088603973,1.2476165294647217,-0.024259837344288826,-0.0020093326456844807,0.006723417434841394,-0.001352235791273415,0.006928013172000647,-0.002213928382843733
-7.525830268859863,30.93570327758789,-0.013272586278617382,0.07842487096786499,1.2470815181732178,-0.024788618087768555,-0.002114035887643695,0.006879059597849846,-0.0014214817201718688,0.00709839491173625,-0.0023333714343607426
-7.272592544555664,30.938411712646484,-0.013871763832867146,0.07783319056034088,1.246617078781128,-0.024770187214016914,-0.0022097190376371145,0.007034648675471544,-0.0014720007311552763,0.007263379171490669,-0.002438449300825596
-7.018432140350342,30.941186904907227,-0.018670829012989998,0.07727226614952087,1.246103048324585,-0.02474895678460598,-0.0022992936428636312,0.007188516668975353,-0.001504432293586433,0.007421352434903383,-0.002532129641622305
-6.76393461227417,30.944026947021484,-0.02483855001628399,0.07667256146669388,1.245464563369751,-0.02520465850830078,-0.002388198161497712,0.007331592962145805,-0.0015262400265783072,0.007565614767372608,-0.0026222197338938713
-6.510537624359131,30.9468994140625,-0.025504155084490776,0.07610523700714111,1.2447841167449951,-0.02574795112013817,-0.002476469147950411,0.007440917659550905,-0.001559832482598722,0.007680465932935476,-0.002716017421334982
6.975044250488281,31.112064361572266,-0.00025585986441001296,0.03314725309610367,1.246239185333252,-0.03054811619222164,-0.002479793503880501,0.006704969797283411,0.0015609734691679478,0.006963011808693409,-0.002737835282459855
7.231286525726318,31.115243911743164,-0.0017684530466794968,0.03251444175839424,1.2467899322509766,-0.03094172663986683,-0.002531413920223713,0.006561271846294403,0.0015377479139715433,0.006814293563365936,-0.002784435637295246
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.08046773076057434,1.2474902868270874,-0.023746253922581673,-0.0015031094662845135,0.0061630308628082275,-0.0011745095252990723,0.0063389381393790245,-0.0016790165100246668
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.08008765429258347,1.2470505237579346,-0.023973772302269936,-0.00166423455812037,0.006315374281257391,-0.0012779358075931668,0.006515040062367916,-0.0018639005720615387
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.07962571084499359,1.246500015258789,-0.024381574243307114,-0.001814387971535325,0.00646528834477067,-0.0013673307839781046,0.006685249973088503,-0.0020343498326838017
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.07915191352367401,1.2460086345672607,-0.024937111884355545,-0.001947252661921084,0.006617601960897446,-0.001443935907445848,0.006854481995105743,-0.002184132346883416
-7.521581172943115,30.686635971069336,-0.01686859130859375,0.07862117141485214,1.2454593181610107,-0.02548329345881939,-0.0020655819680541754,0.006774349138140678,-0.001507725683040917,0.007024429738521576,-0.0023156628012657166
-7.268272399902344,30.689266204833984,-0.0177809689193964,0.07806802541017532,1.244935154914856,-0.02555033750832081,-0.0021742316894233227,0.006933434866368771,-0.0015538973966613412,0.007191253826022148,-0.0024320504162460566
-7.013879299163818,30.69196128845215,-0.023666173219680786,0.07747907191514969,1.2443393468856812,-0.025559891015291214,-0.0022749104537069798,0.00709458626806736,-0.001582597615197301,0.007354681380093098,-0.002535005798563361
-6.75929594039917,30.6947078704834,-0.03021431528031826,0.07686684280633926,1.243607521057129,-0.02584976889193058,-0.0023732194676995277,0.007251300383359194,-0.001599468057975173,0.007510148920118809,-0.0026320682372897863
-6.506323337554932,30.69767951965332,-0.028820810839533806,0.0762433335185051,1.2429473400115967,-0.026325592771172523,-0.002470649080350995,0.007385674864053726,-0.001622884999960661,0.007646013051271439,-0.002730987034738064
-6.254360675811768,30.700439453125,-0.02240411564707756,0.0756431519985199,1.2423691749572754,-0.026391802355647087,-0.002567244926467538,0.007514690514653921,-0.0016358501743525267,0.007773473858833313,-0.0028260285034775734
-6.0024213790893555,30.703344345092773,-0.01568157970905304,0.07497995346784592,1.2418051958084106,-0.026225676760077477,-0.0026644954923540354,0.007641450501978397,-0.0016307615442201495,0.007893336936831474,-0.002916382160037756
-5.749444007873535,30.706127166748047,-0.013689103536307812,0.07437076419591904,1.2412043809890747,-0.025874439626932144,-0.0027532761450856924,0.007765655405819416,-0.0016148440772667527,0.00800798088312149,-0.002995601389557123
-5.496156692504883,30.708839416503906,-0.012951435521245003,0.0736551359295845,1.2406487464904785,-0.025811685249209404,-0.0028345552273094654,0.007891080342233181,-0.0015887337503954768,0.008121463470160961,-0.003064938122406602
-5.242453575134277,30.71167755126953,-0.013957480899989605,0.07291797548532486,1.2401899099349976,-0.025872651487588882,-0.002915660385042429,0.008015929721295834,-0.00155344617087394,0.008232397958636284,-0.0031321283895522356
-4.9889068603515625,30.714576721191406,-0.01400168426334858,0.07207626849412918,1.2396810054779053,-0.02656736969947815,-0.0029936623759567738,0.008147512562572956,-0.0015090233646333218,0.008348285220563412,-0.003194435266777873
-4.735269546508789,30.717510223388672,-0.014249092899262905,0.07128193229436874,1.2390618324279785,-0.027408992871642113,-0.0030660885386168957,0.008293417282402515,-0.0014599415007978678,0.008478050120174885,-0.0032507216092199087
-4.481377601623535,30.72035789489746,-0.015469425357878208,0.0704590454697609,1.2384018898010254,-0.02801826409995556,-0.003138651605695486,0.008463222533464432,-0.0014095540391281247,0.00863201916217804,-0.00330744800157845
-4.227611064910889,30.72323226928711,-0.015876278281211853,0.06951875239610672,1.2378623485565186,-0.028127580881118774,-0.0032024995889514685,0.008646239526569843,-0.001348428544588387,0.00879775732755661,-0.0033540180884301662
-3.973464250564575,30.726221084594727,-0.017834603786468506,0.06870424002408981,1.237438678741455,-0.02791098691523075,-0.0032592746429145336,0.00882562156766653,-0.0012737975921481848,0.008958425372838974,-0.0033920786809176207
-3.71875262260437,30.729114532470703,-0.022198472172021866,0.06798243522644043,1.2371070384979248,-0.0273837111890316,-0.0033084137830883265,0.008997537195682526,-0.0011929655447602272,0.009112119674682617,-0.003422995563596487
-3.4645612239837646,30.73230743408203,-0.023899732157588005,0.06725189834833145,1.2367697954177856,-0.026883970946073532,-0.0033543319441378117,0.009158837608993053,-0.0011105810990557075,0.009256640449166298,-0.0034521350171417
-3.2116949558258057,30.735244750976562,-0.01922258920967579,0.06639379262924194,1.236512303352356,-0.026940258219838142,-0.0034035269636660814,0.009301159530878067,-0.0010278753470629454,0.009383782744407654,-0.0034861499443650246
-2.959102153778076,30.73811912536621,-0.013077137060463428,0.06556393951177597,1.2362655401229858,-0.02752099558711052,-0.0034543112851679325,0.009423304349184036,-0.000944409635849297,0.009492196142673492,-0.003523202845826745
-2.705005168914795,30.740825653076172,-0.013691604137420654,0.06467168778181076,1.2359753847122192,-0.028112338855862617,-0.003505208296701312,0.009523279033601284,-0.0008609415963292122,0.009579924866557121,-0.003561854362487793
-2.449946880340576,30.743661880493164,-0.018516041338443756,0.06368333846330643,1.2355760335922241,-0.028092503547668457,-0.00355534884147346,0.009593463502824306,-0.000777057430241257,0.009639225900173187,-0.0036011114716529846
-2.1955161094665527,30.746755599975586,-0.020209992304444313,0.06271854788064957,1.2351998090744019,-0.02814624458551407,-0.0036116826813668013,0.00963436160236597,-0.0006910282536409795,0.009670313447713852,-0.0036476352252066135
-1.9421433210372925,30.74991798400879,-0.016814157366752625,0.06176317110657692,1.2348904609680176,-0.028619538992643356,-0.0036718302872031927,0.009651726111769676,-0.0006091870600357652,0.00967952236533165,-0.0036996263079345226
-1.6888459920883179,30.75294303894043,-0.01286636758595705,0.06081479415297508,1.23470139503479,-0.028725456446409225,-0.003720392007380724,0.00965179968625307,-0.000532209116499871,0.009672948159277439,-0.0037415402475744486
-1.4351433515548706,30.755868911743164,-0.010569301433861256,0.05983620882034302,1.234570860862732,-0.02828628569841385,-0.0037508097011595964,0.009642952121794224,-0.0004518893838394433,0.009658181108534336,-0.003766038455069065
-1.1807308197021484,30.758846282958984,-0.011301976628601551,0.058835797011852264,1.2344660758972168,-0.027900319546461105,-0.003770670387893915,0.009626860730350018,-0.00036704339436255395,0.009636908769607544,-0.0037807186599820852
-0.9260515570640564,30.76190948486328,-0.013025699183344841,0.057917751371860504,1.2343294620513916,-0.027752207592129707,-0.0037844402249902487,0.009610801935195923,-0.000278635008726269,0.009616594761610031,-0.003790233749896288
-0.6717531085014343,30.76521110534668,-0.01278896164149046,0.05700806528329849,1.2342393398284912,-0.027734702453017235,-0.003787072841078043,0.00959940068423748,-0.0001860577322077006,0.009601986035704613,-0.003789657959714532
-0.4175357520580292,30.768461227416992,-0.011965258046984673,0.05605984106659889,1.2343060970306396,-0.02773742936551571,-0.0037800639402121305,0.009599437937140465,-9.078216680791229e-05,0.00960005447268486,-0.0037806802429258823
-0.16308128833770752,30.771289825439453,-0.012000054121017456,0.05502175912261009,1.23439359664917,-0.02795756608247757,-0.0037648489233106375,0.009609783068299294,1.503857561147015e-06,0.009609783068299294,-0.0037648496218025684
0.09162599593400955,30.77406120300293,-0.012957053259015083,0.053993336856365204,1.2343575954437256,-0.02847309783101082,-0.0037441689055413008,0.009626153856515884,8.552477083867416e-05,0.009626701474189758,-0.003744716290384531
0.3460942804813385,30.777029037475586,-0.012611198239028454,0.053071849048137665,1.234300136566162,-0.028848787769675255,-0.003721996210515499,0.009642094373703003,0.00016486542881466448,0.009644128382205963,-0.003724029753357172
0.6004494428634644,30.780324935913086,-0.01153593510389328,0.05214400589466095,1.2344028949737549,-0.02897873893380165,-0.0036962167359888554,0.00965204369276762,0.00024464563466608524,0.009656526148319244,-0.0037006994243711233
