"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.010403616353869438,0.3635699152946472,-0.022639289498329163,-0.0008910088799893856,0.002606928115710616,0.00048139548744075,0.0026719695888459682,-0.0009560503531247377
5.172198295593262,32.090553283691406,-0.00835381168872118,0.010092845186591148,0.3637683689594269,-0.021608855575323105,-0.000870277639478445,0.002563114743679762,0.00046633664169348776,0.002625327091664076,-0.0009324901038780808
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.00978404562920332,0.3639523386955261,-0.02069539949297905,-0.0008546874742023647,0.0025309615302830935,0.000447233731392771,0.002589043229818344,-0.0009127693483605981
5.682295799255371,32.097618103027344,-0.004083182662725449,0.009560512378811836,0.3641217350959778,-0.020305084064602852,-0.0008382934029214084,0.002501289825886488,0.00042708247201517224,0.002555042039602995,-0.0008920456748455763
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.009433235041797161,0.36428189277648926,-0.02074749581515789,-0.0008118694531731308,0.002470347797498107,0.0003987802774645388,0.0025181034579873085,-0.000859625288285315
6.192326068878174,32.10480499267578,0.0013228050665929914,0.009329085238277912,0.3644024133682251,-0.02199321985244751,-0.0007716705440543592,0.0024356739595532417,0.00036545010516420007,0.0024767869617789984,-0.0008127836044877768
6.447658061981201,32.10845184326172,0.002978759817779064,0.009167533367872238,0.36446061730384827,-0.02295824885368347,-0.0007201256230473518,0.0023979039397090673,0.000330044305883348,0.0024324562400579453,-0.0007546780398115516
6.703128814697266,32.1120719909668,0.004252676386386156,0.008934438228607178,0.36446526646614075,-0.023208918049931526,-0.0006583696813322604,0.0023564344737678766,0.00028944731457158923,0.002383972518146038,-0.0006859075510874391
6.958548069000244,32.11562728881836,0.005963473115116358,0.008704683743417263,0.364431768655777,-0.02284749038517475,-0.0005830791778862476,0.0023065386340022087,0.00023939208767842501,0.0023262370377779007,-0.0006027774652466178
7.213704586029053,32.119041442871094,0.009009851142764091,0.008516822941601276,0.36440810561180115,-0.022044844925403595,-0.000498664565384388,0.002236004453152418,0.0001878828479675576,0.002248852513730526,-0.000511512509547174
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.024121111258864403,0.36424097418785095,-0.019797153770923615,-0.0007676996174268425,0.0017833589809015393,-0.00043632290908135474,0.001855921931564808,-0.0008402625098824501
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.024027075618505478,0.36392942070961,-0.019660601392388344,-0.0008633311954326928,0.0017677872674539685,-0.0004193732456769794,0.0018330139573663473,-0.0009285579435527325
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.023738961666822433,0.36372286081314087,-0.020059935748577118,-0.0009217793704010546,0.0017845084657892585,-0.00039550126530230045,0.001841123215854168,-0.000978394178673625
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.02341330610215664,0.36351582407951355,-0.020887466147542,-0.0009540293831378222,0.0018292207969352603,-0.00036909463233314455,0.001877335598692298,-0.0010021443013101816
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.023093391209840775,0.363290935754776,-0.021718986332416534,-0.0009660255745984614,0.0018955775303766131,-0.00034895524731837213,0.0019375159172341228,-0.001007964019663632
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.022827718406915665,0.363147109746933,-0.021992068737745285,-0.00096173956990242,0.0019762390293180943,-0.0003340287657920271,0.0020137373358011246,-0.0009992378763854504
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.0226215161383152,0.3631332516670227,-0.02161688543856144,-0.0009455364779569209,0.002065507462248206,-0.00032028742134571075,0.0020991996861994267,-0.0009792286437004805
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.022395696491003036,0.3631552457809448,-0.021463869139552116,-0.0009265939006581903,0.002160945674404502,-0.00030935319955460727,0.002191636012867093,-0.0009572841809131205
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.02218499965965748,0.3631514012813568,-0.021648963913321495,-0.0009226534166373312,0.0022548730485141277,-0.0003002778976224363,0.002283000387251377,-0.0009507808135822415
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.021967703476548195,0.36314815282821655,-0.02167358249425888,-0.0009089058148674667,0.0023631365038454533,-0.0003036806301679462,0.00239108270034194,-0.0009368519531562924
