"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.08759324252605438,1.501633882522583,-0.012207677587866783,-0.0015434222295880318,0.007644739467650652,-0.001491844654083252,0.007880894467234612,-0.001779577462002635
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.08716269582509995,1.5008602142333984,-0.012678154744207859,-0.0017493090126663446,0.007840637117624283,-0.0015166454249992967,0.008074777200818062,-0.00198344886302948
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.0876135528087616,1.4996700286865234,-0.012968073599040508,-0.0014896520879119635,0.007431314792484045,-0.0015735268825665116,0.007700725458562374,-0.001759062521159649
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.08722265809774399,1.4989392757415771,-0.013471352867782116,-0.0016986202681437135,0.007621137425303459,-0.0015946293715387583,0.007886430248618126,-0.0019639127422124147
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.08769878000020981,1.4978188276290894,-0.013646638952195644,-0.0014416015474125743,0.007254357915371656,-0.001669765799306333,0.007563957013189793,-0.001751200994476676
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.08732257783412933,1.4971200227737427,-0.014202432706952095,-0.001653903047554195,0.007436603773385286,-0.0016862100455909967,0.007739301770925522,-0.0019566009286791086
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.08689246326684952,1.4964464902877808,-0.014746847562491894,-0.0018515673000365496,0.007620267570018768,-0.0017167904879897833,0.007921837270259857,-0.002153137233108282
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.0864536315202713,1.4958175420761108,-0.015255637466907501,-0.0020394534803926945,0.007807963993400335,-0.001754182972945273,0.008111115545034409,-0.0023426045663654804
-7.521581172943115,30.686635971069336,-0.01686859130859375,0.08592153340578079,1.4952118396759033,-0.015719108283519745,-0.0022139931097626686,0.008000987581908703,-0.0017933318158611655,0.008306674659252167,-0.00251968065276742
-7.268272399902344,30.689266204833984,-0.0177809689193964,0.08528127521276474,1.4946314096450806,-0.015919674187898636,-0.0023704837076365948,0.008194150403141975,-0.0018256152980029583,0.008500728756189346,-0.002677061827853322
-7.013879299163818,30.69196128845215,-0.023666173219680786,0.08452761173248291,1.493983507156372,-0.016138233244419098,-0.002512200502678752,0.008383691310882568,-0.0018459465354681015,0.008687930181622505,-0.0028164400719106197
-6.75929594039917,30.6947078704834,-0.03021431528031826,0.08370605111122131,1.4932048320770264,-0.016433391720056534,-0.0026512262411415577,0.008563587442040443,-0.0018556152936071157,0.00886264443397522,-0.0029502830002456903
-6.506323337554932,30.69767951965332,-0.028820810839533806,0.08303382992744446,1.4924142360687256,-0.016657961532473564,-0.002790989587083459,0.008708885870873928,-0.0018607343081384897,0.009002466686069965,-0.0030845701694488525
-8.528010368347168,30.426042556762695,-0.027096426114439964,0.08780432492494583,1.4960074424743652,-0.014283784665167332,-0.0014052728656679392,0.00710286246612668,-0.00176737061701715,0.007455387152731419,-0.001757797785103321
-8.275014877319336,30.428936004638672,-0.027340656146407127,0.08742927759885788,1.4953317642211914,-0.014941737055778503,-0.0016179954400286078,0.007285448256880045,-0.0017786637181416154,0.007627625949680805,-0.00196017324924469
-8.022578239440918,30.431766510009766,-0.02466449700295925,0.08699052035808563,1.4946043491363525,-0.015414784662425518,-0.001815684256143868,0.00746910972520709,-0.0018070717342197895,0.0078084152191877365,-0.002154989866539836
-7.769816875457764,30.43473243713379,-0.0233466774225235,0.08657658845186234,1.4939414262771606,-0.016098758205771446,-0.0020022294484078884,0.007655475754290819,-0.0018432035576552153,0.007995299994945526,-0.002342053223401308
-7.517168045043945,30.437572479248047,-0.02126828208565712,0.08608164638280869,1.4932812452316284,-0.016701677814126015,-0.0021757399663329124,0.007846256718039513,-0.001882125623524189,0.00818806141614914,-0.002517544664442539
-7.264145851135254,30.440227508544922,-0.020771929994225502,0.08544259518384933,1.4925806522369385,-0.0170168224722147,-0.002333045704290271,0.008038630709052086,-0.0019149741856381297,0.008380906656384468,-0.0026753214187920094
-7.010180473327637,30.44288444519043,-0.02458040788769722,0.08469577878713608,1.4917818307876587,-0.01691303960978985,-0.002476985100656748,0.008230783976614475,-0.0019361932063475251,0.00857013463973999,-0.002816335530951619
-6.755814075469971,30.445478439331055,-0.030065851286053658,0.0839650109410286,1.490921974182129,-0.016746075823903084,-0.002618841826915741,0.008418680168688297,-0.001945833908393979,0.008751669898629189,-0.0029518320225179195
-6.502865791320801,30.448471069335938,-0.028538022190332413,0.08331847190856934,1.4901723861694336,-0.01680823042988777,-0.0027615351136773825,0.008583882823586464,-0.0019495979649946094,0.008909553289413452,-0.0030872058123350143
-6.25089168548584,30.451332092285156,-0.022153083235025406,0.08267927914857864,1.4894897937774658,-0.0168051328510046,-0.0028978551272302866,0.008743891492486,-0.0019469675607979298,0.009060871787369251,-0.003214835189282894
-5.9990949630737305,30.454269409179688,-0.014729754067957401,0.0818893313407898,1.4887611865997314,-0.01710583083331585,-0.0030199808534234762,0.00889282301068306,-0.001935780979692936,0.009199485182762146,-0.003326643258333206
-5.746286392211914,30.456993103027344,-0.011919367127120495,0.08110751211643219,1.4880039691925049,-0.0171543937176466,-0.0031326489988714457,0.009035038761794567,-0.0019187115831300616,0.009330427274107933,-0.0034280377440154552
-5.492882251739502,30.45964813232422,-0.011716256849467754,0.08029920607805252,1.4873040914535522,-0.0170260202139616,-0.003238076576963067,0.00917700957506895,-0.0018927482888102531,0.009459156543016434,-0.0035202237777411938
-5.239041805267334,30.462430953979492,-0.01335223764181137,0.0795615166425705,1.4867169857025146,-0.016622934490442276,-0.0033401353284716606,0.009317614138126373,-0.0018516924465075135,0.009582934901118279,-0.003605456557124853
-4.985368251800537,30.465290069580078,-0.013971452601253986,0.07869713753461838,1.4861382246017456,-0.01688791997730732,-0.003440167522057891,0.009461452253162861,-0.001791791059076786,0.009705675765872002,-0.003684390801936388
-4.73162841796875,30.468170166015625,-0.014678813517093658,0.07778122276067734,1.4855051040649414,-0.017841242253780365,-0.0035435270983725786,0.009616436436772346,-0.0017251340905204415,0.009838825091719627,-0.003765915986150503
-4.4777326583862305,30.470985412597656,-0.01589486189186573,0.07685959339141846,1.4847205877304077,-0.01869463548064232,-0.0036467863246798515,0.009784159250557423,-0.001664143637754023,0.009987281635403633,-0.0038499082438647747
-4.224109649658203,30.4738826751709,-0.015605573542416096,0.07582118362188339,1.484005093574524,-0.019144708290696144,-0.0037317867390811443,0.009958607144653797,-0.001597579917870462,0.010142561979591846,-0.003915742039680481
-3.970141649246216,30.476909637451172,-0.016706882044672966,0.07482597231864929,1.4834694862365723,-0.018937917426228523,-0.003807591972872615,0.010124112479388714,-0.0015162419294938445,0.010287221521139145,-0.00397070124745369
-3.7155895233154297,30.47981834411621,-0.020306866616010666,0.07389902323484421,1.4830561876296997,-0.018486738204956055,-0.003887866623699665,0.010281234048306942,-0.0014257925795391202,0.010423283092677593,-0.004029915668070316
-3.461444854736328,30.4829158782959,-0.021772591397166252,0.07296811789274216,1.4826070070266724,-0.018081719055771828,-0.003971222788095474,0.010434282012283802,-0.0013299720594659448,0.010556040331721306,-0.004092981573194265
-3.208254098892212,30.485824584960938,-0.018583569675683975,0.07189595699310303,1.4822248220443726,-0.018309254199266434,-0.004044783301651478,0.010577081702649593,-0.00122927688062191,0.010679708793759346,-0.004147409927099943
-2.955329179763794,30.488672256469727,-0.013955843634903431,0.07082127034664154,1.48191499710083,-0.01889423467218876,-0.004102497361600399,0.010704204440116882,-0.0011247285874560475,0.01078915223479271,-0.004187445156276226
