"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.05537888780236244,0.9119634032249451,-0.022380467504262924,-0.001968295546248555,0.0042421757243573666,-0.0005639787996187806,0.0042929756455123425,-0.0020190957002341747
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.05490507930517197,0.9117117524147034,-0.022428935393691063,-0.001972659956663847,0.0043853288516402245,-0.0006635290919803083,0.004453837405890226,-0.002041168510913849
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.05432267487049103,0.9114426374435425,-0.02273998036980629,-0.001964122522622347,0.004550030454993248,-0.0007239188416860998,0.00462950998917222,-0.002043602056801319
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.053759098052978516,0.9111096262931824,-0.023414399474859238,-0.001950686564669013,0.004738294519484043,-0.0007646084413863719,0.004824582953006029,-0.0020369747653603554
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.053242456167936325,0.9107538461685181,-0.02409692294895649,-0.0019395017297938466,0.004945395048707724,-0.0008053180645219982,0.00503833731636405,-0.002032443881034851
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.05275505408644676,0.9104648232460022,-0.024350836873054504,-0.0019315327517688274,0.005163433495908976,-0.0008457165095023811,0.005262849386781454,-0.002030948642641306
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.05228768661618233,0.9102369546890259,-0.02416585199534893,-0.0019269693875685334,0.005381871946156025,-0.0008821005467325449,0.00548682501539588,-0.0020319223403930664
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.051844917237758636,0.9099990129470825,-0.02417396381497383,-0.001931013073772192,0.005590274464339018,-0.0009152449201792479,0.005700046196579933,-0.0020407845731824636
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.051490239799022675,0.90982985496521,-0.02458343096077442,-0.0019442180637270212,0.005788365378975868,-0.0009484121692366898,0.005902990233153105,-0.002058842685073614
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.051091715693473816,0.9097455143928528,-0.02483963780105114,-0.0019641933031380177,0.0059740981087088585,-0.0009801535634323955,0.006093328818678856,-0.0020834237802773714
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.050523143261671066,0.9095257520675659,-0.02453591488301754,-0.0019941015634685755,0.0061391619965434074,-0.0010085896356031299,0.006262368988245726,-0.00211730832234025
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.0498478040099144,0.9090777039527893,-0.0241457000374794,-0.0020405666437000036,0.006277609616518021,-0.001028599333949387,0.006402915343642235,-0.0021658726036548615
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.04922599345445633,0.9085749983787537,-0.02408706210553646,-0.002097159158438444,0.006381700746715069,-0.001039168331772089,0.006507202982902527,-0.002222661627456546
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.04873186722397804,0.908203661441803,-0.02422533929347992,-0.0021545852068811655,0.006452961824834347,-0.0010424547363072634,0.0065774135291576385,-0.0022790366783738136
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.04826879873871803,0.9078866839408875,-0.024351125583052635,-0.002212900435552001,0.006495882757008076,-0.0010382711188867688,0.006617955397814512,-0.002334973309189081
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.04775580018758774,0.9075940847396851,-0.024498069658875465,-0.0022795742843300104,0.006513404194265604,-0.001026241690851748,0.0066315894946455956,-0.0023977598175406456
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.04717233031988144,0.9072994589805603,-0.024849485605955124,-0.002348805544897914,0.006509033963084221,-0.0010071340948343277,0.0066221016459167,-0.002461873460561037
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.046547986567020416,0.9069551229476929,-0.02532489225268364,-0.0024092269595712423,0.006488725543022156,-0.0009769229218363762,0.006594721227884293,-0.002515222877264023
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.04588279128074646,0.9065771698951721,-0.02573840320110321,-0.002462964504957199,0.006454094313085079,-0.0009297623764723539,0.0065500070340931416,-0.0025588772259652615
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.04518462345004082,0.9062942862510681,-0.026063241064548492,-0.0025177549105137587,0.006428474560379982,-0.0008677622536197305,0.006511867977678776,-0.002601148560643196
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.04451526328921318,0.9061008095741272,-0.026047414168715477,-0.002577821258455515,0.006410995032638311,-0.0008161461446434259,0.006484496407210827,-0.0026513226330280304
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.04388303682208061,0.905882716178894,-0.025479324162006378,-0.002642859471961856,0.006402339320629835,-0.0007671748171560466,0.006466946564614773,-0.00270746648311615
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.043224744498729706,0.9056405425071716,-0.025209281593561172,-0.0027083882596343756,0.006405325140804052,-0.0007152700563892722,0.006461120210587978,-0.002764183096587658
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.04250578582286835,0.9054424166679382,-0.025457076728343964,-0.0027678743936121464,0.006417726632207632,-0.0006604472291655838,0.0064649698324501514,-0.0028151175938546658
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.04176677018404007,0.9053377509117126,-0.026071744039654732,-0.00281114736571908,0.006435975432395935,-0.0006024957401677966,0.0064750658348202705,-0.002850237535312772
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.04105355963110924,0.905307948589325,-0.02658732235431671,-0.0028325053863227367,0.006455220282077789,-0.000537664454896003,0.006486241705715656,-0.0028635270427912474
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.04036694020032883,0.9053876996040344,-0.026636891067028046,-0.0028361629229038954,0.006479084957391024,-0.00046658373321406543,0.006502396892756224,-0.0028594746254384518
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.055466167628765106,0.9110431671142578,-0.02276924066245556,-0.001851008040830493,0.0043600257486104965,-0.0005758072948083282,0.004412956535816193,-0.0019039387116208673
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.05501093715429306,0.9107328057289124,-0.02277982421219349,-0.0018670386634767056,0.004493577405810356,-0.0006941998144611716,0.004568461328744888,-0.001941922353580594
-8.039356231689453,31.428922653198242,-0.011138420552015305,0.054448455572128296,0.9103862643241882,-0.02301778830587864,-0.0018708559218794107,0.0046462793834507465,-0.0007721315487287939,0.00473651010543108,-0.0019610868766903877
-7.786101341247559,31.43171501159668,-0.012308082543313503,0.05390337482094765,0.9099563956260681,-0.023604625836014748,-0.0018679221393540502,0.004819723777472973,-0.000827352749183774,0.004920558072626591,-0.00196875655092299
-7.53304386138916,31.434375762939453,-0.012303628027439117,0.05340922623872757,0.9095080494880676,-0.024193519726395607,-0.0018670386634767056,0.00500883674249053,-0.0008774083107709885,0.005119034089148045,-0.0019772357773035765
-7.280028343200684,31.4370059967041,-0.011875754222273827,0.05292375758290291,0.909148633480072,-0.02438017912209034,-0.0018703220412135124,0.0052055432461202145,-0.0009220493957400322,0.005323721095919609,-0.0019884996581822634
-7.026584148406982,31.43975257873535,-0.01328358519822359,0.052425652742385864,0.9089137315750122,-0.024253856390714645,-0.0018780846148729324,0.005401329603046179,-0.0009580469923093915,0.005525306798517704,-0.0020020620431751013
-6.77259635925293,31.442535400390625,-0.017065895721316338,0.05193222314119339,0.9086785912513733,-0.02444281615316868,-0.0018957785796374083,0.005587833933532238,-0.0009869179921224713,0.005715798120945692,-0.0020237425342202187
-6.518712043762207,31.44523811340332,-0.020117733627557755,0.05154252052307129,0.9084569811820984,-0.025024043396115303,-0.0019218488596379757,0.005761903245002031,-0.0010166626889258623,0.005894144997000694,-0.0020540906116366386
-6.265146732330322,31.447914123535156,-0.021415218710899353,0.05118178948760033,0.908257007598877,-0.02540699392557144,-0.001955019310116768,0.005926989950239658,-0.0010412523988634348,0.006062224507331848,-0.0020902538672089577
-6.0115203857421875,31.450716018676758,-0.022775612771511078,0.05071445554494858,0.9079071879386902,-0.025254301726818085,-0.0019967013504356146,0.006075146608054638,-0.0010585339041426778,0.006211652886122465,-0.0021332078613340855
-5.757937908172607,31.45363426208496,-0.0236994419246912,0.05016114190220833,0.907361626625061,-0.02512972056865692,-0.002049729460850358,0.006201964803040028,-0.001066124765202403,0.006337483413517475,-0.002185247838497162
-5.504828929901123,31.456554412841797,-0.02215871773660183,0.049609195441007614,0.9068188667297363,-0.02533852308988571,-0.002109900349751115,0.006302930414676666,-0.0010642609558999538,0.006435476243495941,-0.002242445945739746
-5.252098560333252,31.4594783782959,-0.01861315779387951,0.04910571873188019,0.9064871072769165,-0.025519883260130882,-0.0021705871913582087,0.006379555910825729,-0.0010563337709754705,0.006508128251880407,-0.002299159299582243
-4.999082088470459,31.462493896484375,-0.01621188223361969,0.048581674695014954,0.9062601923942566,-0.025331255048513412,-0.0022306330502033234,0.006435177754610777,-0.0010419063037261367,0.00655868835747242,-0.0023541434202343225
-4.745364189147949,31.46560287475586,-0.016895294189453125,0.04799698665738106,0.9060207605361938,-0.02506270632147789,-0.00229599024169147,0.006472157780081034,-0.0010213936911895871,0.006589566823095083,-0.002413399051874876
-4.491405487060547,31.468656539916992,-0.018486516550183296,0.04735337197780609,0.9057112336158752,-0.025188898667693138,-0.00236339820548892,0.006493691820651293,-0.000996014685370028,0.006604316178709269,-0.002474022563546896
-4.237720966339111,31.471574783325195,-0.018566446378827095,0.04669920727610588,0.9053415656089783,-0.025732601061463356,-0.002422911347821355,0.006504802964627743,-0.000961609068326652,0.006607203744351864,-0.0025253118947148323
-3.9842398166656494,31.474458694458008,-0.017476124688982964,0.046052444726228714,0.904974639415741,-0.02628723718225956,-0.0024757415521889925,0.006506797857582569,-0.0009136517182923853,0.006598787382245064,-0.0025677308440208435
-3.7307732105255127,31.477418899536133,-0.016100885346531868,0.0453893207013607,0.904718279838562,-0.026609370484948158,-0.002528764773160219,0.006516300607472658,-0.0008548482437618077,0.006596383173018694,-0.002608847338706255
-3.4775302410125732,31.480533599853516,-0.013467960059642792,0.0447399839758873,0.9045404195785522,-0.02641863189637661,-0.0025865104980766773,0.006532575003802776,-0.0008034355705603957,0.006602820940315723,-0.0026567562017589808
-3.224609851837158,31.483686447143555,-0.009128524921834469,0.044114284217357635,0.9043431282043457,-0.02575470693409443,-0.002648355206474662,0.006553607061505318,-0.0007544592372141778,0.006615053862333298,-0.0027098022401332855
-2.9713711738586426,31.486717224121094,-0.006061356980353594,0.043458133935928345,0.9041313529014587,-0.025552356615662575,-0.0027090413495898247,0.006581234745681286,-0.0007033655419945717,0.006634184624999762,-0.0027619912289083004
-2.7170162200927734,31.489622116088867,-0.007947564125061035,0.042740482836961746,0.903965413570404,-0.026039717718958855,-0.0027639742475003004,0.006614019628614187,-0.0006496415589936078,0.0066588083282113075,-0.002808762714266777
-2.461672306060791,31.492565155029297,-0.014168309047818184,0.0419779047369957,0.9038756489753723,-0.026776723563671112,-0.0028052276466041803,0.006648753769695759,-0.0005927910679019988,0.006685778498649597,-0.002842252142727375
-2.2060585021972656,31.4955997467041,-0.021384332329034805,0.041190218180418015,0.9038302302360535,-0.02707345224916935,-0.0028306995518505573,0.0066817207261919975,-0.0005308435065671802,0.006711252965033054,-0.002860232023522258
-1.950917363166809,31.498674392700195,-0.02617770805954933,0.04033398628234863,0.90375155210495,-0.02672451362013817,-0.002844911767169833,0.006716144736856222,-0.00046476846910081804,0.006738684605807066,-0.0028674514032900333
6.96651029586792,31.61385154724121,0.00404790323227644,0.019759904593229294,0.9090959429740906,-0.03053859993815422,-0.0009424516465514898,0.0045732674188911915,0.001008233055472374,0.004751787055283785,-0.001120971399359405
7.22221565246582,31.617183685302734,0.004786292091012001,0.019620295614004135,0.9092941880226135,-0.030018610879778862,-0.0008508460014127195,0.004452189430594444,0.0010226927697658539,0.004642580635845661,-0.0010412372648715973
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.05546592175960541,0.9099204540252686,-0.0233438853174448,-0.0017217061249539256,0.0044319722801446915,-0.0006199791678227484,0.004493813030421734,-0.0017835472244769335
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.05503133311867714,0.9096157550811768,-0.023226547986268997,-0.0017528339521959424,0.0045595248229801655,-0.0007512892480008304,0.004647710360586643,-0.0018410193733870983
