"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.05314386263489723,0.6750081181526184,-0.025241872295737267,-0.0012864575255662203,0.002942389575764537,-0.0005063986754976213,0.0030021846760064363,-0.0013462526258081198
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.052894242107868195,0.6747490167617798,-0.025747675448656082,-0.0013448665849864483,0.0030485480092465878,-0.0005316562601365149,0.0031119692139327526,-0.0014082877896726131
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.05244734510779381,0.6745566725730896,-0.02611604891717434,-0.00138627621345222,0.0031812272500246763,-0.0005532812210731208,0.003247292945161462,-0.0014523419085890055
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.05201610177755356,0.6743618845939636,-0.026415210217237473,-0.0014192622620612383,0.003338276408612728,-0.0005673696869052947,0.0034050033427774906,-0.001485989079810679
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.051644109189510345,0.6741325855255127,-0.026653246954083443,-0.0014380698557943106,0.003518264275044203,-0.0005849289009347558,0.0035863597877323627,-0.0015061654848977923
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.05131339281797409,0.6739150881767273,-0.026613477617502213,-0.0014436750207096338,0.0037142648361623287,-0.0006092088879086077,0.0037852423265576363,-0.0015146526275202632
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.050979919731616974,0.6737456917762756,-0.02655571885406971,-0.0014506313018500805,0.0039154826663434505,-0.0006360789411701262,0.003989850170910358,-0.001524999039247632
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.05061585456132889,0.6735931634902954,-0.026934990659356117,-0.0014663509791716933,0.004113430622965097,-0.0006615075981244445,0.004190783016383648,-0.0015437034890055656
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.050290804356336594,0.6734413504600525,-0.02782474085688591,-0.0014919900568202138,0.004303790163248777,-0.0006866944604553282,0.004384039901196957,-0.0015722396783530712
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.04989432916045189,0.6733297109603882,-0.0286587942391634,-0.0015035998076200485,0.004484476055949926,-0.0007150086457841098,0.004568668082356453,-0.0015877920668572187
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.04939890652894974,0.6732328534126282,-0.028744610026478767,-0.0015107329236343503,0.004643333610147238,-0.0007437521708197892,0.0047319442965090275,-0.0015993434935808182
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.04896356165409088,0.6730391979217529,-0.0283491313457489,-0.0015337702352553606,0.0047776782885193825,-0.0007661849376745522,0.0048693581484258175,-0.0016254502115771174
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.04866587743163109,0.6726862192153931,-0.027926495298743248,-0.001573546207509935,0.004884693771600723,-0.0007812215480953455,0.004977850709110498,-0.0016667032614350319
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.04834036901593208,0.6723141074180603,-0.02770179510116577,-0.0016240488039329648,0.004961950238794088,-0.0007919127237983048,0.005055832676589489,-0.0017179313581436872
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.047865599393844604,0.6720206141471863,-0.027507973834872246,-0.001679430017247796,0.005002887919545174,-0.0007984286057762802,0.005096962675452232,-0.0017735048895701766
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.04731813818216324,0.6718208193778992,-0.02731280028820038,-0.0017374559538438916,0.0050089918076992035,-0.0008000620291568339,0.005102572962641716,-0.001831037225201726
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.04684142395853996,0.6716099381446838,-0.027282338589429855,-0.001789018977433443,0.004992512054741383,-0.0007960705552250147,0.005084707867354155,-0.001881214790046215
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.04644480347633362,0.6713558435440063,-0.02772628143429756,-0.001831993111409247,0.00497076939791441,-0.0007846658118069172,0.005060103721916676,-0.001921327318996191
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.04601999744772911,0.6711501479148865,-0.02849181741476059,-0.0018830463523045182,0.004956535529345274,-0.0007610437460243702,0.005040193907916546,-0.0019667046144604683
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.04550551250576973,0.6710402369499207,-0.029125289991497993,-0.0019452343694865704,0.004959612153470516,-0.0007274948293343186,0.0050354283303022385,-0.0020210507791489363
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.04492877796292305,0.6709496974945068,-0.0291406512260437,-0.0019981153309345245,0.00498572550714016,-0.0006931675015948713,0.005053860135376453,-0.0020662497263401747
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.04432680830359459,0.6707774996757507,-0.028525765985250473,-0.002024112967774272,0.00503660598769784,-0.00065849773818627,0.005097493529319763,-0.002085000742226839
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.04376831278204918,0.6705859899520874,-0.028177736327052116,-0.002026754431426525,0.005111165344715118,-0.000619645114056766,0.0051645576022565365,-0.002080146688967943
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.04329797625541687,0.6704334616661072,-0.028424179181456566,-0.0020198095589876175,0.005204640328884125,-0.0005761479842476547,0.005250299349427223,-0.002065468579530716
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.04287896305322647,0.6703621745109558,-0.02897639200091362,-0.002011094009503722,0.005308323074132204,-0.0005323514342308044,0.005346838850528002,-0.0020496095530688763
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.04238550737500191,0.6704146862030029,-0.029337966814637184,-0.001998023595660925,0.0054115294478833675,-0.0004891151911579072,0.005443677306175232,-0.0020301712211221457
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.041739463806152344,0.6705198287963867,-0.029370969161391258,-0.0019703186117112637,0.005506051238626242,-0.00044294018880464137,0.005532202310860157,-0.0019964694511145353
-1.6995497941970825,31.75153923034668,-0.029976466670632362,0.041124116629362106,0.6705040335655212,-0.029092952609062195,-0.001929150428622961,0.005588470492511988,-0.00039183185435831547,0.005608838051557541,-0.001949518220499158
-1.445482850074768,31.75481605529785,-0.02939535677433014,0.04062717780470848,0.6704027652740479,-0.028679177165031433,-0.0018895744578912854,0.00565717788413167,-0.0003352992353029549,0.005672045983374119,-0.0019044422078877687
