"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.0783090740442276,1.174584984779358,-0.024248607456684113,-0.001797811477445066,0.006068829447031021,-0.0010489074047654867,0.006206284277141094,-0.0019352666568011045
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.07783396542072296,1.1739730834960938,-0.0245285015553236,-0.0019085138337686658,0.006189691834151745,-0.001110363402403891,0.006339177023619413,-0.0020579989068210125
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.07828175276517868,1.1730196475982666,-0.024823078885674477,-0.0017141797579824924,0.005949295591562986,-0.0011557346442714334,0.006119799334555864,-0.0018846835009753704
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.07784360647201538,1.172408938407898,-0.0251143891364336,-0.0018333469051867723,0.006083494517952204,-0.0012173204449936748,0.006266445852816105,-0.002016298472881317
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.07822640240192413,1.1714500188827515,-0.02573426254093647,-0.001638095243833959,0.005848110653460026,-0.0012559461174532771,0.006053199991583824,-0.0018431844655424356
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.07782385498285294,1.1708661317825317,-0.025995681062340736,-0.0017657103016972542,0.005993783939629793,-0.001313531189225614,0.006210108287632465,-0.00198203488253057
-8.031771659851074,30.930233001708984,-0.013985823839902878,0.07738886773586273,1.1703754663467407,-0.02638969011604786,-0.0018748936709016562,0.0061348844319581985,-0.0013669147156178951,0.006361731793731451,-0.0021017412655055523
-7.77891206741333,30.93304443359375,-0.013201831839978695,0.07681836932897568,1.1698638200759888,-0.026977352797985077,-0.001960265450179577,0.006274872925132513,-0.0014151852810755372,0.006511281244456768,-0.0021966740023344755
-7.525830268859863,30.93570327758789,-0.013272586278617382,0.07621512562036514,1.1694023609161377,-0.027439558878540993,-0.002033767057582736,0.006415580399334431,-0.0014558513648808002,0.006659393198788166,-0.002277580089867115
-7.272592544555664,30.938411712646484,-0.013871763832867146,0.0756344422698021,1.168996810913086,-0.027319101616740227,-0.0021075275726616383,0.006558030843734741,-0.0014811729779466987,0.006804208271205425,-0.002353705232962966
-7.018432140350342,30.941186904907227,-0.018670829012989998,0.07509001344442368,1.1685317754745483,-0.027121085673570633,-0.002184279728680849,0.006701739504933357,-0.001490468275733292,0.006945074535906315,-0.0024276149924844503
-6.76393461227417,30.944026947021484,-0.02483855001628399,0.07449927926063538,1.1678740978240967,-0.02751559391617775,-0.0022638204973191023,0.00683803204447031,-0.0014879374066367745,0.007075099740177393,-0.0025008884258568287
-6.510537624359131,30.9468994140625,-0.025504155084490776,0.07393348217010498,1.1671873331069946,-0.02792154997587204,-0.002344746608287096,0.006952839437872171,-0.0014882938703522086,0.007185264956206083,-0.002577172126621008
-6.257889747619629,30.94955062866211,-0.022378798574209213,0.07336972653865814,1.1666162014007568,-0.028012875467538834,-0.0024278350174427032,0.007077149581164122,-0.0014786608517169952,0.007301867939531803,-0.002652553142979741
-6.005283832550049,30.952411651611328,-0.018846897408366203,0.07283765077590942,1.1660878658294678,-0.028003057464957237,-0.0025169737637043,0.007218214217573404,-0.0014485071878880262,0.007429167628288269,-0.002727926941588521
-5.752053260803223,30.955204010009766,-0.01807042956352234,0.07228375226259232,1.165541410446167,-0.027914060279726982,-0.0025995231699198484,0.007360387127846479,-0.001404730835929513,0.007554716896265745,-0.0027938527055084705
-5.498941898345947,30.95802116394043,-0.01650935597717762,0.07158726453781128,1.1650760173797607,-0.028033701702952385,-0.0026792269200086594,0.007503712084144354,-0.0013505470706149936,0.0076797883957624435,-0.0028553034644573927
-5.245657444000244,30.960880279541016,-0.015554515644907951,0.07084308564662933,1.1647441387176514,-0.02834409661591053,-0.0027567511424422264,0.007650064770132303,-0.0012908343924209476,0.007807786576449871,-0.0029144727159291506
-4.992298603057861,30.963895797729492,-0.014729992486536503,0.07007765769958496,1.1643190383911133,-0.02861570194363594,-0.002826399402692914,0.007802601438015699,-0.0012301712995395064,0.00794311985373497,-0.0029669185169041157
-4.738705635070801,30.966960906982422,-0.014787988737225533,0.06932918727397919,1.163871169090271,-0.028655998408794403,-0.002888468559831381,0.007964029908180237,-0.0011733034625649452,0.008089431561529636,-0.0030138699803501368
-4.484857082366943,30.969879150390625,-0.015825500711798668,0.06852424144744873,1.163405179977417,-0.028681091964244843,-0.002951645525172353,0.008135783486068249,-0.0011254475684836507,0.008248870261013508,-0.0030647320672869682
-4.231057167053223,30.972736358642578,-0.01641060598194599,0.06772264093160629,1.1629507541656494,-0.02911257930099964,-0.0030164977069944143,0.008313166908919811,-0.0010824390919879079,0.00841565616428852,-0.0031189871951937675
-3.9769465923309326,30.975656509399414,-0.018221231177449226,0.06701362878084183,1.162512183189392,-0.02961430884897709,-0.003074805485084653,0.008483024314045906,-0.0010393299162387848,0.008575741201639175,-0.003167522605508566
-3.7225167751312256,30.978452682495117,-0.021292930468916893,0.06626605242490768,1.1621876955032349,-0.029757589101791382,-0.003123505739495158,0.008642454631626606,-0.000998891657218337,0.008726654574275017,-0.0032077059149742126
-3.468700885772705,30.981407165527344,-0.021273508667945862,0.06547801941633224,1.1619839668273926,-0.0293444637209177,-0.0031658790539950132,0.00878780335187912,-0.0009624334634281695,0.008864795789122581,-0.003242872189730406
