"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.047483090311288834,0.5647079944610596,-0.026275288313627243,-0.0015089461812749505,0.0025072728749364614,-0.0007927343249320984,0.002658082405105233,-0.001659755827859044
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.04713839665055275,0.5644221305847168,-0.02670489065349102,-0.0014152063522487879,0.0025788454804569483,-0.0007610042812302709,0.0027189296670258045,-0.0015552905388176441
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.046679481863975525,0.564192533493042,-0.02741178125143051,-0.001341282739304006,0.002665512729436159,-0.0007231482304632664,0.0027920319698750973,-0.001467802096158266
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.04629942774772644,0.5640431642532349,-0.028316428884863853,-0.0012885108590126038,0.0027742355596274137,-0.0006828285986557603,0.002885928377509117,-0.001400203793309629
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.04603532329201698,0.5639281868934631,-0.028926176950335503,-0.0012472056550905108,0.0029076256323605776,-0.000655010633636266,0.003008441999554634,-0.0013480219058692455
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.045855190604925156,0.5638127326965332,-0.028681613504886627,-0.001212794566527009,0.003058116417378187,-0.0006431451183743775,0.0031528640538454056,-0.0013075420865789056
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.045663248747587204,0.563628613948822,-0.027874968945980072,-0.0011901227990165353,0.003214385360479355,-0.0006408632034435868,0.0033057373948395252,-0.0012814747169613838
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.04541008546948433,0.5634128451347351,-0.027723876759409904,-0.0011845672270283103,0.003368728794157505,-0.000641849881503731,0.003457476617768407,-0.001273315167054534
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.045177847146987915,0.5632688403129578,-0.02849595434963703,-0.0011892953189089894,0.003517962759360671,-0.0006416281103156507,0.0036038535181432962,-0.0012751861941069365
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.044886279851198196,0.5632596015930176,-0.029175203293561935,-0.0011957957176491618,0.0036625475622713566,-0.0006513610132969916,0.0037483603227883577,-0.0012816085945814848
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.04444780945777893,0.5632952451705933,-0.028957076370716095,-0.0012082871980965137,0.003794044256210327,-0.0006720175733789802,0.0038827506359666586,-0.0012969935778528452
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.04399663954973221,0.5632079839706421,-0.028347136452794075,-0.0012375478399917483,0.003907742444425821,-0.0006958936573937535,0.00400019995868206,-0.0013300052378326654
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.04366081580519676,0.562913179397583,-0.027922015637159348,-0.0012806105660274625,0.004000574350357056,-0.00071624486008659,0.004095989279448986,-0.0013760251458734274
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.04339740425348282,0.5625484585762024,-0.02748172916471958,-0.001329612685367465,0.004070717841386795,-0.000729147985111922,0.004167434759438038,-0.001426329487003386
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.04309215024113655,0.5622779130935669,-0.026895372197031975,-0.0013747032498940825,0.004116388037800789,-0.0007308534695766866,0.0042119985446333885,-0.001470313873142004
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.04272066801786423,0.5621155500411987,-0.02660166285932064,-0.0014160386053845286,0.004139402881264687,-0.0007205560686998069,0.004231339320540428,-0.0015079753939062357
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.04234885051846504,0.5619242191314697,-0.026860998943448067,-0.0014562038704752922,0.004146733321249485,-0.0007022258942015469,0.004233404062688351,-0.0015428743790835142
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.04200132191181183,0.5616472363471985,-0.027631988748908043,-0.001498410594649613,0.0041467901319265366,-0.0006782716372981668,0.004227140918374062,-0.001578761264681816
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.041630882769823074,0.5614071488380432,-0.028452619910240173,-0.001553277368657291,0.004148401319980621,-0.0006445018807426095,0.004220345988869667,-0.0016252223867923021
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.04120940715074539,0.5612841248512268,-0.028904493898153305,-0.0016203392297029495,0.004161551129072905,-0.0006017211708240211,0.004223508294671774,-0.0016822963953018188
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.04075240716338158,0.5611870288848877,-0.02868528477847576,-0.0016825635684654117,0.004194323439151049,-0.0005599441938102245,0.004247198812663555,-0.0017354388255625963
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.04031137004494667,0.5610318779945374,-0.028161054477095604,-0.0017243976471945643,0.0042503648437559605,-0.0005256407894194126,0.0042962562292814255,-0.0017702893819659948
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.03993884474039078,0.5609098672866821,-0.02824440971016884,-0.001746017369441688,0.0043280464597046375,-0.0004993109032511711,0.004368818365037441,-0.00178678915835917
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.039559073746204376,0.5608826279640198,-0.028673412278294563,-0.0017572051146999002,0.00442065903916955,-0.00047833455028012395,0.004457475617527962,-0.0017940218094736338
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.039093032479286194,0.5609008073806763,-0.028794197365641594,-0.0017602653242647648,0.0045201401226222515,-0.0004609486204572022,0.004553791135549545,-0.0017939163371920586
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.03849797323346138,0.5609296560287476,-0.02858867309987545,-0.0017489889869466424,0.004621769301593304,-0.00044443010119721293,0.0046526240184903145,-0.0017798433545976877
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.03782232105731964,0.560951828956604,-0.028431804850697517,-0.001717175473459065,0.0047227563336491585,-0.0004255274252500385,0.0047507518902421,-0.001745171146467328
-1.6995497941970825,31.75153923034668,-0.029976466670632362,0.03725382685661316,0.5609230995178223,-0.02821558155119419,-0.0016699173720553517,0.004819903057068586,-0.00040232797618955374,0.004844749812036753,-0.0016947640106081963
-1.445482850074768,31.75481605529785,-0.02939535677433014,0.036887213587760925,0.5608751177787781,-0.027852743864059448,-0.0016234440263360739,0.004906278569251299,-0.0003732026380021125,0.004927539266645908,-0.0016447048401460052
-1.1921048164367676,31.757999420166016,-0.025451626628637314,0.03664969280362129,0.560850203037262,-0.027885107323527336,-0.0015896029071882367,0.004974748007953167,-0.0003344860451761633,0.004991747438907623,-0.0016066024545580149
-0.9386977553367615,31.760971069335938,-0.021437468007206917,0.036378804594278336,0.5608058571815491,-0.028522668406367302,-0.0015672092558816075,0.005022546276450157,-0.00028342040604911745,0.005034713540226221,-0.0015793764032423496
-0.6847304105758667,31.763965606689453,-0.01976691372692585,0.0359819270670414,0.5607072114944458,-0.029094094410538673,-0.001551701338030398,0.005046387668699026,-0.00022211628674995154,0.005053856410086155,-0.001559169963002205
-0.4302116930484772,31.76711082458496,-0.020383598282933235,0.035531651228666306,0.5606619715690613,-0.02884802222251892,-0.0015423591248691082,0.0050463564693927765,-0.00015506171621382236,0.005050003528594971,-0.001546006416901946
-0.1755611002445221,31.770292282104492,-0.021374426782131195,0.035161763429641724,0.560735821723938,-0.028165630996227264,-0.0015412180218845606,0.005026997532695532,-8.500533294863999e-05,0.005028097424656153,-0.0015423180302605033
0.07904727011919022,31.773426055908203,-0.021950360387563705,0.03491565212607384,0.5608245134353638,-0.027816617861390114,-0.0015543978661298752,0.004997014068067074,-1.1890340829268098e-05,0.00499703548848629,-0.0015544192865490913
0.3335059881210327,31.776626586914062,-0.021628281101584435,0.03464997187256813,0.5607877969741821,-0.027993591502308846,-0.0015816537197679281,0.0049633183516561985,5.9218902606517076e-05,0.004963853862136602,-0.0015821893466636539
0.5876020789146423,31.779878616333008,-0.01945485919713974,0.03423650935292244,0.5606747269630432,-0.028234904631972313,-0.0016136239282786846,0.00492638535797596,0.00012111919204471633,0.004928627982735634,-0.001615866320207715
0.8414543271064758,31.783178329467773,-0.015974894165992737,0.033713676035404205,0.5606794953346252,-0.02820778265595436,-0.0016434401040896773,0.004888261668384075,0.00017293955897912383,0.004892837256193161,-0.001648015808314085
1.0954596996307373,31.786575317382812,-0.012974496930837631,0.0332004614174366,0.5608294606208801,-0.02816896326839924,-0.0016672831261530519,0.004854425322264433,0.00021751437452621758,0.004861671943217516,-0.001674529630690813
1.350014328956604,31.789962768554688,-0.01222269982099533,0.0327337309718132,0.5609750747680664,-0.028474152088165283,-0.0016802066238597035,0.004828783683478832,0.0002550578210502863,0.004838762804865837,-0.0016901856288313866
1.60515296459198,31.793134689331055,-0.013862436637282372,0.03229477256536484,0.5610175132751465,-0.028921140357851982,-0.0016803565667942166,0.00480607757344842,0.00028509501134976745,0.0048185838386416435,-0.0016928629484027624
1.8606511354446411,31.796144485473633,-0.016878759488463402,0.03189598768949509,0.5610283017158508,-0.029125751927495003,-0.001673943130299449,0.004780164919793606,0.000311390234855935,0.004795153625309467,-0.0016889319522306323
2.1161561012268066,31.79920196533203,-0.019692307338118553,0.031503431499004364,0.5610464215278625,-0.028890151530504227,-0.0016606354620307684,0.004752367734909058,0.00034220266388729215,0.004770576488226652,-0.001678844098933041
2.3710100650787354,31.802331924438477,-0.0193850826472044,0.03110765852034092,0.5610716938972473,-0.028699640184640884,-0.0016273873625323176,0.00472872331738472,0.0003822083817794919,0.00475162360817194,-0.0016502880025655031
2.6251096725463867,31.805612564086914,-0.015518375672399998,0.030690819025039673,0.5611878633499146,-0.028987685218453407,-0.0015762638067826629,0.004711118992418051,0.0004300903237890452,0.0047404030337929726,-0.0016055479645729065
2.8792083263397217,31.809171676635742,-0.01144140213727951,0.030187034979462624,0.5614237189292908,-0.029267745092511177,-0.0015272400341928005,0.004691581707447767,0.0004798965237569064,0.00472839642316103,-0.0015640549827367067
3.1340720653533936,31.812711715698242,-0.010535391047596931,0.02967916801571846,0.5616589188575745,-0.029032228514552116,-0.001489984686486423,0.004666722379624844,0.0005289814434945583,0.004711841698735952,-0.0015351041220128536
3.3892552852630615,31.815977096557617,-0.010819598101079464,0.029297497123479843,0.5618019104003906,-0.028606504201889038,-0.0014581369468942285,0.004633279051631689,0.0005762227228842676,0.004687308333814144,-0.001512165879830718
