"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.0032251933589577675,-0.000764240394346416,-0.0004555764317046851,-6.771432526875287e-05,0.000355302297975868,2.1018711777287535e-05,0.0003563440986908972,-6.875612598378211e-05
5.172198295593262,32.090553283691406,-0.00835381168872118,0.003200008301064372,-0.0007505692774429917,-0.00015391262422781438,-6.161705096019432e-05,0.0003313202178105712,-1.0016268788604066e-05,0.0003315753710921854,-6.187221151776612e-05
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.0031431675888597965,-0.0007344183977693319,-0.00012230894935783,-6.270948506426066e-05,0.00030386392609216273,-3.457672937656753e-05,0.00030709680868312716,-6.594237493118271e-05
5.682295799255371,32.097618103027344,-0.004083182662725449,0.0031233313493430614,-0.0007084700628183782,-0.0003664411779027432,-6.337406375678256e-05,0.0002781048824544996,-5.198780127102509e-05,0.0002858442603610456,-7.111343438737094e-05
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.003154333680868149,-0.0006800998235121369,-0.0008720516925677657,-5.984648669254966e-05,0.0002433665213175118,-6.276301428442821e-05,0.00025584452669136226,-7.232449570437893e-05
6.192326068878174,32.10480499267578,0.0013228050665929914,0.0032276285346597433,-0.0006944003398530185,-0.0015269664581865072,-5.1863320550182834e-05,0.00019874378631357104,-6.836251122877002e-05,0.00021617920720018446,-6.929874507477507e-05
6.447658061981201,32.10845184326172,0.002978759817779064,0.0032759702298790216,-0.0007684698211960495,-0.0018523933831602335,-4.17650408053305e-05,0.00014511909103021026,-7.22822078387253e-05,0.0001698131236480549,-6.645907706115395e-05
6.703128814697266,32.1120719909668,0.004252676386386156,0.003264806466177106,-0.0008834879845380783,-0.0018800782272592187,-3.284166814410128e-05,8.144259481923655e-05,-7.747097697574645e-05,0.00012056559353368357,-7.19646704965271e-05
6.958548069000244,32.11562728881836,0.005963473115116358,0.0032266767229884863,-0.0010055905440822244,-0.0016562779201194644,-2.6071016691275872e-05,2.9908831038483186e-06,-8.392912423005328e-05,7.363766053458676e-05,-9.671779844211414e-05
7.213704586029053,32.119041442871094,0.009009851142764091,0.003183304797858,-0.0010820352472364902,-0.0012496247654780746,-2.1912796000833623e-05,-9.410226630279794e-05,-9.298318764194846e-05,4.173565321252681e-05,-0.0001577507209731266
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.0038207508623600006,-0.0007062138174660504,-0.003410413395613432,-0.00025769579224288464,8.152288501150906e-05,-0.00014592647494282573,0.00013565862900577486,-0.00031183153623715043
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.003782023210078478,-0.0008064041612669826,-0.0034979123156517744,-0.00020499779202509671,8.293251448776573e-05,-0.0001245969469891861,0.00012936264101881534,-0.00025142793310806155
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.0037100836634635925,-0.0008160211727954447,-0.0033438748214393854,-0.00015666028775740415,7.645370351383463e-05,-0.00010304457828169689,0.00011547215399332345,-0.00019567873096093535
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.0036735846661031246,-0.0007821443141438067,-0.0033113653771579266,-0.0001152984332293272,6.631158612435684e-05,-7.811037357896566e-05,9.528461669106036e-05,-0.00014427147107198834
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.0036714321468025446,-0.0007514145108871162,-0.003358092624694109,-8.186085324268788e-05,5.57908570044674e-05,-5.766118920291774e-05,7.675259257666767e-05,-0.00010282259609084576
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.0036884136497974396,-0.0007671104976907372,-0.003357471199706197,-5.213828990235925e-05,4.4515567424241453e-05,-4.6331235353136435e-05,6.313694757409394e-05,-7.075966277625412e-05
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.003683178685605526,-0.0008615568513050675,-0.0032238292042165995,-2.3899166990304366e-05,3.10344657918904e-05,-3.977908272645436e-05,5.190812225919217e-05,-4.477282345760614e-05
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.0036808764562010765,-0.0009695020271465182,-0.002991139655932784,-1.340291078122391e-06,1.4751660273759626e-05,-3.416294202907011e-05,4.1803323256317526e-05,-2.8391956220730208e-05
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.003739085979759693,-0.0010075692553073168,-0.0027197645977139473,9.947247235686518e-06,-4.7784069465706125e-06,-2.688721360755153e-05,3.0461535061476752e-05,-2.5292694772360846e-05
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.003815354546532035,-0.0009361132979393005,-0.002355733886361122,1.4909408491803333e-05,-2.1523872419493273e-05,-2.7186595616512932e-05,2.9418246413115412e-05,-3.603271034080535e-05
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.0038067277055233717,-0.000828984600957483,-0.001968090422451496,1.8555070710135624e-05,-3.516997458063997e-05,-3.702976391650736e-05,3.743966226466e-05,-5.405456613516435e-05
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.003698439337313175,-0.0007897059549577534,-0.0018098385771736503,1.9545819668564945e-05,-4.4274667743593454e-05,-4.8924113798420876e-05,4.6046468924032524e-05,-7.077532063703984e-05
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.0036085587926208973,-0.0008578377310186625,-0.0018978012958541512,1.5174601685430389e-05,-4.406637162901461e-05,-5.601882003247738e-05,4.892194556305185e-05,-7.781371095916256e-05
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.0036503891460597515,-0.0009461697190999985,-0.002072833012789488,4.049828930874355e-06,-3.257267962908372e-05,-5.6359109294135123e-05,4.499775968724862e-05,-7.352061220444739e-05
