"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.04897117242217064,0.5938587784767151,-0.026216575875878334,-0.001737344777211547,0.0031466421205550432,-0.0009854439413174987,0.0033379795495420694,-0.0019286822061985731
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.04859640449285507,0.5934785008430481,-0.02603844366967678,-0.0016176019562408328,0.003171037882566452,-0.0009496074053458869,0.003352474421262741,-0.0017990386113524437
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.04810013994574547,0.5931552648544312,-0.02645019069314003,-0.0015129221137613058,0.003214119700714946,-0.0008964017033576965,0.0033783975522965193,-0.0016771999653428793
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.04766899347305298,0.5928871631622314,-0.027322161942720413,-0.0014262230833992362,0.0032771416008472443,-0.0008392045274376869,0.00342239229939878,-0.0015714738983660936
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.0473557785153389,0.5926634073257446,-0.02810957096517086,-0.0013519417261704803,0.0033601371105760336,-0.0007948986603878438,0.0034906184300780296,-0.0014824229292571545
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.04717613384127617,0.5924950242042542,-0.028164664283394814,-0.0012905686162412167,0.003459444036707282,-0.0007643203134648502,0.0035794004797935486,-0.001410525175742805
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.047027699649333954,0.5923100709915161,-0.02753106877207756,-0.0012512104585766792,0.0035646057222038507,-0.0007439323235303164,0.0036769071593880653,-0.0013635120121762156
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.04679768159985542,0.5920962691307068,-0.027312111109495163,-0.0012411716161295772,0.0036630237009376287,-0.0007318081334233284,0.0037698957603424788,-0.0013480435591191053
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.04653226584196091,0.5919525623321533,-0.02766989730298519,-0.0012467262567952275,0.0037415754050016403,-0.0007189494790509343,0.003843128215521574,-0.0013482789508998394
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.04619927704334259,0.5918991565704346,-0.028051123023033142,-0.0012543767224997282,0.0038146679289638996,-0.000719812698662281,0.003914900589734316,-0.0013546092668548226
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.04576064646244049,0.5917903780937195,-0.02816527709364891,-0.001270773122087121,0.0038779876194894314,-0.0007356564165093005,0.0039810361340641975,-0.0013738215202465653
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.04530758038163185,0.5915632843971252,-0.02827650122344494,-0.0013115097535774112,0.003929799888283014,-0.0007582080434076488,0.004037278238683939,-0.0014189882203936577
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.04495909810066223,0.5913079977035522,-0.02820667251944542,-0.0013716825051233172,0.003967356402426958,-0.0007788775255903602,0.0040786610916256905,-0.001482987543568015
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.04468123987317085,0.5910882353782654,-0.027771228924393654,-0.0014363944064825773,0.003990986384451389,-0.0007934599416330457,0.004104608204215765,-0.0015500163426622748
