"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.05726251006126404,0.9938242435455322,-0.022561335936188698,-0.0014996983809396625,0.00444636307656765,-0.0010455790907144547,0.004624863155186176,-0.0016781988088041544
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.056896526366472244,0.9933850765228271,-0.02293470874428749,-0.0016349018551409245,0.004578583873808384,-0.0010326537303626537,0.0047457111068069935,-0.001802029088139534
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.056456513702869415,0.9930367469787598,-0.02318616583943367,-0.0017391855362802744,0.004734435584396124,-0.0010229155886918306,0.004892223514616489,-0.0018969735829159617
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.056031033396720886,0.9927526712417603,-0.023658154532313347,-0.00181904889177531,0.004914846736937761,-0.0010097107151523232,0.00506298802793026,-0.001967190532013774
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.05560429021716118,0.9924960136413574,-0.024136371910572052,-0.0018891185754910111,0.005118609871715307,-0.0010042520007118583,0.005259685683995485,-0.0020301942713558674
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.05510292947292328,0.9922505617141724,-0.024255553260445595,-0.00195409101434052,0.005341645795851946,-0.0010097803315147758,0.005478826817125082,-0.0020912722684442997
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.05448612943291664,0.9919319748878479,-0.024154283106327057,-0.002012059325352311,0.005572634749114513,-0.0010224642464891076,0.0057080513797700405,-0.0021474757231771946
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.053861528635025024,0.9915629029273987,-0.024318620562553406,-0.0020614510867744684,0.005802413448691368,-0.001045365585014224,0.005939004477113485,-0.002198041882365942
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.05342428758740425,0.9912678599357605,-0.024870285764336586,-0.002111895242705941,0.006018671672791243,-0.0010754031827673316,0.0061585064977407455,-0.002251730300486088
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.05306850001215935,0.9911216497421265,-0.025181960314512253,-0.002160425065085292,0.0062453593127429485,-0.0011070625623688102,0.006388717330992222,-0.0023037828505039215
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.05256374925374985,0.9909865856170654,-0.025025151669979095,-0.0022113146260380745,0.006461671087890863,-0.0011492434423416853,0.006611372344195843,-0.00236101564951241
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.05187732353806496,0.9906969666481018,-0.024995233863592148,-0.0022684535942971706,0.006659709382802248,-0.0011946753365918994,0.0068168044090271,-0.0024255486205220222
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.05115531384944916,0.9902718663215637,-0.02507450059056282,-0.002323724329471588,0.006835456006228924,-0.001236438867636025,0.006999432574957609,-0.0024877008982002735
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.050492458045482635,0.9898563027381897,-0.02509278431534767,-0.002375773387029767,0.006989752408117056,-0.0012656779726967216,0.007157784420996904,-0.002543805632740259
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.049864672124385834,0.9895087480545044,-0.024919111281633377,-0.0024263898376375437,0.007131106685847044,-0.001275689690373838,0.007298449520021677,-0.0025937329046428204
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.04924199730157852,0.989170491695404,-0.024255044758319855,-0.0024712905287742615,0.007262252736836672,-0.0012669817078858614,0.007424467243254185,-0.002633505268022418
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.05752016231417656,0.9927232265472412,-0.023257020860910416,-0.001496102544479072,0.004563312511891127,-0.001030171406455338,0.004733664449304342,-0.0016664545983076096
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.05716947838664055,0.9922500252723694,-0.023585516959428787,-0.0016201463295146823,0.0046989028342068195,-0.0010366628412157297,0.004864624701440334,-0.0017858685459941626
-8.039356231689453,31.428922653198242,-0.011138420552015305,0.05674520879983902,0.9918695092201233,-0.02367526851594448,-0.0017173336818814278,0.0048517268151044846,-0.001045467215590179,0.005014099646359682,-0.0018797065131366253
-7.786101341247559,31.43171501159668,-0.012308082543313503,0.05633169040083885,0.9915665984153748,-0.023890363052487373,-0.0017913136398419738,0.005024169106036425,-0.0010496227769181132,0.005182154942303896,-0.001949299592524767
-7.53304386138916,31.434375762939453,-0.012303628027439117,0.05590814724564552,0.9913138151168823,-0.02409764938056469,-0.0018565694335848093,0.005215760320425034,-0.0010585258714854717,0.005370792932808399,-0.0020116018131375313
-7.280028343200684,31.4370059967041,-0.011875754222273827,0.055366553366184235,0.9910690784454346,-0.024051405489444733,-0.0019180980743840337,0.005422089248895645,-0.0010733888484537601,0.005575835704803467,-0.00207184418104589
-7.026584148406982,31.43975257873535,-0.01328358519822359,0.054665353149175644,0.9907047152519226,-0.02405170165002346,-0.0019741058349609375,0.005633498076349497,-0.0010900187771767378,0.005786594934761524,-0.0021272029262036085
-6.77259635925293,31.442535400390625,-0.017065895721316338,0.053950268775224686,0.9902179837226868,-0.02442215010523796,-0.0020249292720109224,0.005842078942805529,-0.0011113618966192007,0.005996065214276314,-0.0021789157763123512
-6.518712043762207,31.44523811340332,-0.020117733627557755,0.053466204553842545,0.9897700548171997,-0.025092562660574913,-0.002077521290630102,0.006036701146513224,-0.0011373402085155249,0.006193103268742561,-0.00223392341285944
-6.265146732330322,31.447914123535156,-0.021415218710899353,0.05315207317471504,0.9894818663597107,-0.025485986843705177,-0.0021320150699466467,0.006238103844225407,-0.001162563799880445,0.006396577227860689,-0.002290488686412573
-6.0115203857421875,31.450716018676758,-0.022775612771511078,0.05274992063641548,0.9892396330833435,-0.025455815717577934,-0.00219055637717247,0.006430399138480425,-0.001192074385471642,0.006592198275029659,-0.002352355280891061
-5.757937908172607,31.45363426208496,-0.0236994419246912,0.0521770715713501,0.988889753818512,-0.025624534115195274,-0.002253290032967925,0.006607663817703724,-0.0012207303661853075,0.006772761698812246,-0.002418388146907091
-5.504828929901123,31.456554412841797,-0.02215871773660183,0.05152495950460434,0.9884462356567383,-0.02593752183020115,-0.0023138143587857485,0.0067679015919566154,-0.0012431037612259388,0.006934983655810356,-0.0024808961898088455
-5.252098560333252,31.4594783782959,-0.01861315779387951,0.05090156942605972,0.9880610108375549,-0.026060743257403374,-0.0023718501906841993,0.006910607218742371,-0.001252765185199678,0.007076708599925041,-0.0025379518046975136
-4.999082088470459,31.462493896484375,-0.01621188223361969,0.05033474043011665,0.9877741932868958,-0.025722011923789978,-0.0024268890265375376,0.0070426734164357185,-0.001244783285073936,0.007203567773103714,-0.0025877831503748894
-4.745364189147949,31.46560287475586,-0.016895294189453125,0.049827661365270615,0.9875147938728333,-0.025290166959166527,-0.0024773427285254,0.00716544222086668,-0.001221565413288772,0.007317786104977131,-0.0026296863798052073
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.057672083377838135,0.9915485382080078,-0.024068044498562813,-0.0014669368974864483,0.004659547004848719,-0.0010478943586349487,0.004833824932575226,-0.0016412148252129555
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.05731920897960663,0.9910556674003601,-0.024276286363601685,-0.0015846667811274529,0.004797128960490227,-0.0010676967212930322,0.004971019923686981,-0.001758557977154851
-8.035608291625977,31.179521560668945,-0.012338358908891678,0.056827612221241,0.9906210899353027,-0.0242629237473011,-0.001679563894867897,0.004946032073348761,-0.0010894774459302425,0.005120581481605768,-0.0018541133031249046
-7.782434463500977,31.18241310119629,-0.013096916489303112,0.05642477050423622,0.9903007745742798,-0.024337248876690865,-0.001752580632455647,0.005109993275254965,-0.001105824369005859,0.0052837831899523735,-0.0019263701979070902
-7.529155731201172,31.18505096435547,-0.014136861078441143,0.05598042532801628,0.9899968504905701,-0.024501727893948555,-0.0018179879989475012,0.005289496388286352,-0.0011241072788834572,0.005463045556098223,-0.001991536933928728
-7.276054382324219,31.187713623046875,-0.01409855205565691,0.05550140514969826,0.9896824359893799,-0.024437380954623222,-0.0018806976731866598,0.005480377934873104,-0.0011443131370469928,0.005654164124280214,-0.0020544836297631264
-7.0224456787109375,31.190505981445312,-0.016270672902464867,0.054847899824380875,0.9892836213111877,-0.024388715624809265,-0.0019385713385418057,0.005675159860402346,-0.0011621344601735473,0.005848593078553677,-0.0021120046731084585
-6.768614292144775,31.193294525146484,-0.01927822455763817,0.054166510701179504,0.988785445690155,-0.024705858901143074,-0.0019935353193432093,0.005867442116141319,-0.0011801329674199224,0.006040787789970636,-0.0021668807603418827
-6.514924049377441,31.19606590270996,-0.021376270800828934,0.05370514467358589,0.988271951675415,-0.025313738733530045,-0.0020503916312009096,0.006047422531992197,-0.0012005368480458856,0.0062216585502028465,-0.0022246278822422028
