"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.08858464658260345,1.551720142364502,-0.013318891637027264,-0.002157792914658785,0.007834374904632568,-0.001534999581053853,0.00806486513465643,-0.002388282911852002
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.0879928395152092,1.5510636568069458,-0.013491827994585037,-0.0022384468466043472,0.008035179227590561,-0.0016155987977981567,0.008283253759145737,-0.0024865209124982357
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.08877003937959671,1.5496755838394165,-0.013965293765068054,-0.002096663461998105,0.007698400877416134,-0.001582385040819645,0.007947688922286034,-0.0023459517396986485
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.08821606636047363,1.5491055250167847,-0.014164549298584461,-0.002183598466217518,0.007904088124632835,-0.0016634216299280524,0.00817130133509636,-0.002450812142342329
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.0889747366309166,1.5477490425109863,-0.014540488831698895,-0.0020246822386980057,0.007547392975538969,-0.001645315787754953,0.007822305895388126,-0.0022995953913778067
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.088435597717762,1.5472410917282104,-0.01472832728177309,-0.0021203365176916122,0.0077528320252895355,-0.0017224644543603063,0.008044702932238579,-0.002412207890301943
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.08792465925216675,1.5465304851531982,-0.01473996415734291,-0.0022254460491240025,0.007953290827572346,-0.001787666929885745,0.008258125744760036,-0.0025302807334810495
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.08744597434997559,1.5458786487579346,-0.014720390550792217,-0.002334164222702384,0.008148853667080402,-0.001845852006226778,0.008464375510811806,-0.0026496858336031437
-8.528010368347168,30.426042556762695,-0.027096426114439964,0.08918288350105286,1.5458635091781616,-0.015091589652001858,-0.0019424277124926448,0.007398695219308138,-0.0017223880859091878,0.007706161588430405,-0.002249894430860877
-8.275014877319336,30.428936004638672,-0.027340656146407127,0.08864400535821915,1.5454027652740479,-0.015246878378093243,-0.002044213470071554,0.007604910526424646,-0.0017932661576196551,0.007927406579256058,-0.0023667090572416782
-8.022578239440918,30.431766510009766,-0.02466449700295925,0.08812177181243896,1.5446419715881348,-0.015257203951478004,-0.0021570948883891106,0.0078034293837845325,-0.0018542059697210789,0.00813740212470293,-0.002491067862138152
-7.769816875457764,30.43473243713379,-0.0233466774225235,0.08763578534126282,1.5439908504486084,-0.015343084000051022,-0.0022726410534232855,0.007996796630322933,-0.0019091892754659057,0.008340246975421906,-0.0026160920970141888
-7.517168045043945,30.437572479248047,-0.02126828208565712,0.08710387349128723,1.5432270765304565,-0.015381628647446632,-0.002390118781477213,0.008185063488781452,-0.001953667029738426,0.008534442633390427,-0.002739498158916831
-7.264145851135254,30.440227508544922,-0.020771929994225502,0.08647167682647705,1.5424474477767944,-0.015597113408148289,-0.0025018868036568165,0.008366330526769161,-0.0019820337183773518,0.008716510608792305,-0.002852067118510604
-7.010180473327637,30.44288444519043,-0.02458040788769722,0.0857481062412262,1.5416687726974487,-0.015845779329538345,-0.0026049495209008455,0.008541972376406193,-0.0019926642999053,0.008887479081749916,-0.002950455993413925
-6.755814075469971,30.445478439331055,-0.030065851286053658,0.08503130823373795,1.5408427715301514,-0.01644623465836048,-0.00270915892906487,0.008711209520697594,-0.0019895846489816904,0.009047896601259708,-0.003045845776796341
-6.502865791320801,30.448471069335938,-0.028538022190332413,0.0843099057674408,1.5400770902633667,-0.016895685344934464,-0.002804226940497756,0.008855598047375679,-0.001991488039493561,0.009186359122395515,-0.0031349887140095234
-6.25089168548584,30.451332092285156,-0.022153083235025406,0.08362525701522827,1.5393176078796387,-0.016891835257411003,-0.0029068063013255596,0.008999768644571304,-0.0019826723728328943,0.0093212416395545,-0.0032282795291393995
-5.9990949630737305,30.454269409179688,-0.014729754067957401,0.0828574076294899,1.5385160446166992,-0.01694517768919468,-0.0030258349142968655,0.009134025312960148,-0.001957465196028352,0.00944136455655098,-0.003333174390718341
-5.746286392211914,30.456993103027344,-0.011919367127120495,0.08213621377944946,1.537725567817688,-0.01712542586028576,-0.0031466262880712748,0.009266394190490246,-0.0019266917370259762,0.009558569639921188,-0.0034388010390102863
-5.492882251739502,30.45964813232422,-0.011716256849467754,0.08134739100933075,1.5370124578475952,-0.017140492796897888,-0.0032626683823764324,0.009397420100867748,-0.0018837562529370189,0.009671768173575401,-0.003537016687914729
-5.239041805267334,30.462430953979492,-0.01335223764181137,0.08058269321918488,1.536412239074707,-0.016690490767359734,-0.003379392670467496,0.009535699151456356,-0.0018299662042409182,0.009789984673261642,-0.0036336779594421387
-4.985368251800537,30.465290069580078,-0.013971452601253986,0.0797300785779953,1.5358670949935913,-0.0166779812425375,-0.0034957746975123882,0.00968275684863329,-0.0017605565953999758,0.009913899935781956,-0.0037269180174916983
-4.73162841796875,30.468170166015625,-0.014678813517093658,0.07882388681173325,1.5352598428726196,-0.01739412359893322,-0.003611611435189843,0.009839443489909172,-0.001685870811343193,0.010047521442174911,-0.0038196886889636517
-4.4777326583862305,30.470985412597656,-0.01589486189186573,0.0778760090470314,1.534523367881775,-0.01825425587594509,-0.003727698465809226,0.009999285452067852,-0.0016160450177267194,0.010186972096562386,-0.0039153858087956905
-4.224109649658203,30.4738826751709,-0.015605573542416096,0.07679501920938492,1.5338077545166016,-0.01858231984078884,-0.0038295546546578407,0.010152112692594528,-0.0015440982533618808,0.010320608504116535,-0.003998050466179848
-3.970141649246216,30.476909637451172,-0.016706882044672966,0.07573574781417847,1.5332436561584473,-0.018198993057012558,-0.003915499430149794,0.010295855812728405,-0.0014621468726545572,0.010444730520248413,-0.004064373672008514
-3.7155895233154297,30.47981834411621,-0.020306866616010666,0.07476003468036652,1.5327658653259277,-0.017638372257351875,-0.003997411113232374,0.010433148592710495,-0.001372557831928134,0.010562539100646973,-0.0041268011555075645
-3.461444854736328,30.4829158782959,-0.021772591397166252,0.07383067160844803,1.532204270362854,-0.017442360520362854,-0.004078371915966272,0.010565359145402908,-0.0012792495544999838,0.01067627128213644,-0.004189284518361092
-3.208254098892212,30.485824584960938,-0.018583569675683975,0.07276084274053574,1.5317310094833374,-0.01777219958603382,-0.004153707064688206,0.010683971457183361,-0.0011844735126942396,0.010777931660413742,-0.004247667267918587
-2.955329179763794,30.488672256469727,-0.013955843634903431,0.07167935371398926,1.5314226150512695,-0.018395116552710533,-0.004214498680084944,0.010789964348077774,-0.001085901283659041,0.01086814608424902,-0.004292679950594902
-2.7013964653015137,30.491361618041992,-0.01378549262881279,0.07049038261175156,1.5310299396514893,-0.018837112933397293,-0.004263586830347776,0.010886064730584621,-0.0009835135424509645,0.010949647054076195,-0.004327169619500637
-2.4470136165618896,30.494224548339844,-0.015470481477677822,0.06935210525989532,1.5304911136627197,-0.019154081121087074,-0.004308612085878849,0.010975616052746773,-0.0008775369497016072,0.011025834828615189,-0.0043588303960859776
-2.1926698684692383,30.497234344482422,-0.016747239977121353,0.06832855194807053,1.5300581455230713,-0.019129076972603798,-0.004356964025646448,0.011059030890464783,-0.0007739284192211926,0.011097786948084831,-0.004395719617605209
-1.9389256238937378,30.5003604888916,-0.015042722225189209,0.06725265085697174,1.5298560857772827,-0.01950371451675892,-0.00441010994836688,0.011127304285764694,-0.000679176184348762,0.011156936176121235,-0.004439742304384708
-1.685312271118164,30.503389358520508,-0.012524751015007496,0.06611012667417526,1.5298099517822266,-0.019912229850888252,-0.00445586908608675,0.011182663030922413,-0.0005933810025453568,0.01120514515787363,-0.004478351213037968
-1.431291103363037,30.50628662109375,-0.011663150042295456,0.06491793692111969,1.5296807289123535,-0.020025968551635742,-0.004481557756662369,0.01123073510825634,-0.0005149553762748837,0.01124759390950203,-0.004498416557908058
-1.1766982078552246,30.509275436401367,-0.013193512335419655,0.06369610130786896,1.529572606086731,-0.019755223765969276,-0.004491979721933603,0.011268886737525463,-0.0004418626776896417,0.011281264945864677,-0.004504358395934105
-0.922096848487854,30.51238441467285,-0.01453513465821743,0.06255429238080978,1.5294512510299683,-0.01953718438744545,-0.004494898486882448,0.011295926757156849,-0.00036519079003483057,0.011304367333650589,-0.004503339529037476
-0.668016791343689,30.515573501586914,-0.01328018307685852,0.061451807618141174,1.529421091079712,-0.019679242745041847,-0.004490635357797146,0.011321844533085823,-0.000278354506008327,0.0113267432898283,-0.004495533648878336
-0.41391521692276,30.518661499023438,-0.011907989159226418,0.06030431017279625,1.5294386148452759,-0.0198274664580822,-0.004480310715734959,0.01135464757680893,-0.00018861015269067138,0.011356893926858902,-0.004482556600123644
-0.15952332317829132,30.521530151367188,-0.011636386625468731,0.05906364694237709,1.5293607711791992,-0.019674409180879593,-0.00445181131362915,0.011381333693861961,-0.00010587939323158935,0.011382042430341244,-0.004452520050108433
