"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.07577411085367203,1.1115707159042358,-0.026789311319589615,-0.0018343381816521287,0.005608499515801668,-0.0008448311709798872,0.00570319127291441,-0.0019290295895189047
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.07525617629289627,1.1110979318618774,-0.02687164768576622,-0.0019159779185429215,0.005761430133134127,-0.0009303285041823983,0.00587255647405982,-0.0020271041430532932
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.07571223378181458,1.1101617813110352,-0.027011852711439133,-0.0017124040750786662,0.005580761004239321,-0.0009805189911276102,0.005710285156965256,-0.001841928344219923
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.07526254653930664,1.1096878051757812,-0.02714361809194088,-0.0018026609905064106,0.005734885111451149,-0.0010589971207082272,0.005880843847990036,-0.0019486199598759413
6.970821380615234,31.362884521484375,0.0017000072402879596,0.03338898345828056,1.1076725721359253,-0.032907094806432724,-0.001703175948932767,0.0058156028389930725,0.0014523329446092248,0.006086384411901236,-0.0019739572890102863
7.226897239685059,31.366140365600586,0.0008764961967244744,0.033045846968889236,1.108065128326416,-0.033167239278554916,-0.001620955765247345,0.005661410745233297,0.001466181012801826,0.005945517681539059,-0.0019050624687224627
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.07567638903856277,1.1087214946746826,-0.027563175186514854,-0.001616604975424707,0.005533704999834299,-0.00110257335472852,0.00569985993206501,-0.0017827602569013834
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.07527068257331848,1.10825514793396,-0.027708757668733597,-0.0017141554271802306,0.005687233060598373,-0.0011707949452102184,0.0058680204674601555,-0.0018949429504573345
-8.031771659851074,30.930233001708984,-0.013985823839902878,0.07490930706262589,1.107733964920044,-0.028101729229092598,-0.0018044388853013515,0.005841795355081558,-0.001235288567841053,0.006036409176886082,-0.0019990529399365187
-7.77891206741333,30.93304443359375,-0.013201831839978695,0.07441261410713196,1.1072691679000854,-0.02880910411477089,-0.001881585456430912,0.005990937817841768,-0.001289279549382627,0.006196704693138599,-0.0020873520988970995
-7.525830268859863,30.93570327758789,-0.013272586278617382,0.07385086268186569,1.106787919998169,-0.029491232708096504,-0.0019461880438029766,0.006131818983703852,-0.001332116313278675,0.006345824338495731,-0.0021601933985948563
-7.272592544555664,30.938411712646484,-0.013871763832867146,0.07324174046516418,1.1063913106918335,-0.029532238841056824,-0.002007109811529517,0.006261697970330715,-0.0013613251503556967,0.006480052135884762,-0.0022254642099142075
-7.018432140350342,30.941186904907227,-0.018670829012989998,0.0726400837302208,1.10597825050354,-0.029195159673690796,-0.0020710208918899298,0.0063822828233242035,-0.0013774906983599067,0.0066010854206979275,-0.0022898237220942974
-6.76393461227417,30.944026947021484,-0.02483855001628399,0.07210732251405716,1.1054977178573608,-0.029140371829271317,-0.002137509174644947,0.006495595909655094,-0.0013812815304845572,0.006711213383823633,-0.002353126648813486
-6.510537624359131,30.9468994140625,-0.025504155084490776,0.07164879143238068,1.1049084663391113,-0.029297206550836563,-0.0022006966173648834,0.006594267673790455,-0.0013914912706241012,0.006809170823544264,-0.0024155997671186924
-6.257889747619629,30.94955062866211,-0.022378798574209213,0.07113746553659439,1.1042582988739014,-0.029255639761686325,-0.0022709162440150976,0.0066904365085065365,-0.0013893282739445567,0.006900889333337545,-0.002481368836015463
-6.005283832550049,30.952411651611328,-0.018846897408366203,0.07062898576259613,1.103712558746338,-0.029337458312511444,-0.0023528537712991238,0.00678799394518137,-0.0013643837301060557,0.006987298838794231,-0.002552158897742629
-5.752053260803223,30.955204010009766,-0.01807042956352234,0.07009334862232208,1.1032075881958008,-0.029585644602775574,-0.0024316487833857536,0.006887904368340969,-0.0013264677254483104,0.007073025684803724,-0.002616770099848509
-5.498941898345947,30.95802116394043,-0.01650935597717762,0.06949242204427719,1.1027616262435913,-0.029803995043039322,-0.00250559882260859,0.006998057477176189,-0.0012790797045454383,0.007167196366935968,-0.0026747374795377254
-5.245657444000244,30.960880279541016,-0.015554515644907951,0.06881308555603027,1.1023834943771362,-0.029975682497024536,-0.0025782561860978603,0.007126247510313988,-0.0012282805982977152,0.007279295474290848,-0.0027313039172440767
-4.992298603057861,30.963895797729492,-0.014729992486536503,0.06806626170873642,1.1020452976226807,-0.030028292909264565,-0.0026532767806202173,0.007273651193827391,-0.0011747131356969476,0.007410767953842878,-0.0027903937734663486
-4.738705635070801,30.966960906982422,-0.014787988737225533,0.06735684722661972,1.1016654968261719,-0.030090589076280594,-0.0027257713954895735,0.007431904319673777,-0.0011227340437471867,0.007554520852863789,-0.002848387695848942
-4.484857082366943,30.969879150390625,-0.015825500711798668,0.06658036261796951,1.1012377738952637,-0.03024267591536045,-0.0027930925134569407,0.007600828073918819,-0.0010747166816145182,0.007710788864642382,-0.0029030530713498592
-4.231057167053223,30.972736358642578,-0.01641060598194599,0.06585550308227539,1.1007896661758423,-0.030384456738829613,-0.002858625492081046,0.007781150750815868,-0.001031711813993752,0.007880269549787045,-0.002957744523882866
-3.9769465923309326,30.975656509399414,-0.018221231177449226,0.06518187373876572,1.1003928184509277,-0.030501848086714745,-0.002925029955804348,0.007962198927998543,-0.0009943749755620956,0.008052274584770203,-0.0030151051469147205
-3.7225167751312256,30.978452682495117,-0.021292930468916893,0.0644816905260086,1.1001012325286865,-0.030047360807657242,-0.002987583866342902,0.008136889897286892,-0.0009603862999938428,0.008219191804528236,-0.0030698860064148903
-3.468700885772705,30.981407165527344,-0.021273508667945862,0.06372209638357162,1.0998848676681519,-0.029615797102451324,-0.00304145785048604,0.008290884084999561,-0.0009281387319788337,0.008366397581994534,-0.0031169711146503687
-3.2158617973327637,30.984495162963867,-0.016496693715453148,0.0629003643989563,1.099716067314148,-0.02957466058433056,-0.003089513396844268,0.008415832184255123,-0.0008942821878008544,0.00848492793738842,-0.003158608917146921
-2.9630165100097656,30.987497329711914,-0.011547625996172428,0.062106695026159286,1.0994319915771484,-0.03020627051591873,-0.003141735913231969,0.008513099513947964,-0.0008552992367185652,0.008575531654059887,-0.0032041678205132484
-2.7090182304382324,30.99033546447754,-0.011731271632015705,0.06136249005794525,1.0991073846817017,-0.030591648072004318,-0.0031965419184416533,0.008589952252805233,-0.0008068882743827999,0.008644934743642807,-0.0032515241764485836
-2.4538512229919434,30.993215560913086,-0.017084302380681038,0.06051577627658844,1.0987786054611206,-0.030236102640628815,-0.003254616865888238,0.008642438799142838,-0.0007477792096324265,0.008689256384968758,-0.003301433753222227
-2.1989080905914307,30.996335983276367,-0.021161114796996117,0.05956253036856651,1.0985130071640015,-0.029927633702754974,-0.003310910891741514,0.008673655800521374,-0.0006776578375138342,0.008711851201951504,-0.003349106526002288
-1.9450231790542603,30.99943733215332,-0.020139528438448906,0.05860314145684242,1.0982681512832642,-0.030146997421979904,-0.0033580379094928503,0.008687115274369717,-0.000602536543738097,0.008717181161046028,-0.0033881040289998055
-1.6913120746612549,31.00238609313965,-0.018104765564203262,0.05772417411208153,1.0980117321014404,-0.03018372505903244,-0.003388795768842101,0.00868659932166338,-0.0005211153766140342,0.008709046058356762,-0.003411242738366127
-1.437742829322815,31.005460739135742,-0.015208112075924873,0.05692024528980255,1.0978015661239624,-0.029998978599905968,-0.0033990032970905304,0.008674321696162224,-0.00042775485781021416,0.008689457550644875,-0.0034141396172344685
-1.183800220489502,31.008541107177734,-0.013807685114443302,0.05611215904355049,1.0977246761322021,-0.029482876881957054,-0.003395213047042489,0.008656580001115799,-0.00032411504071205854,0.008665289729833603,-0.0034039230085909367
-0.9294217228889465,31.011619567871094,-0.014178176410496235,0.055297620594501495,1.0977232456207275,-0.029171383008360863,-0.003390312660485506,0.008642394095659256,-0.0002168669452657923,0.008646300993859768,-0.0033942197915166616
6.975044250488281,31.112064361572266,-0.00025585986441001296,0.03293536603450775,1.106213092803955,-0.03189099580049515,-0.0017268955707550049,0.005833784118294716,0.0014113824581727386,0.006088660564273596,-0.001981772016733885
7.231286525726318,31.115243911743164,-0.0017684530466794968,0.032521527260541916,1.1066406965255737,-0.03226031735539436,-0.0016546049155294895,0.005667899269610643,0.001411921693943441,0.005930712446570396,-0.0019174180924892426
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.07571864128112793,1.1073200702667236,-0.02816740609705448,-0.0015492963138967752,0.00547547684982419,-0.0012149082031100988,0.005679655820131302,-0.0017534757498651743
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.07532797753810883,1.1068761348724365,-0.028315892443060875,-0.0016504412051290274,0.005625773221254349,-0.0012706142151728272,0.005841272883117199,-0.0018659408669918776
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.0749363973736763,1.1063337326049805,-0.02868066541850567,-0.0017481850227341056,0.005777192302048206,-0.0013254928635433316,0.006003834307193756,-0.0019748269114643335
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.07455874979496002,1.1058270931243896,-0.02920074760913849,-0.0018352284096181393,0.005925233941525221,-0.0013724482851102948,0.00616080267354846,-0.0020707971416413784
-7.521581172943115,30.686635971069336,-0.01686859130859375,0.0740991085767746,1.1053117513656616,-0.02979397587478161,-0.0019105972023680806,0.006068515591323376,-0.0014093113131821156,0.0063101197592914104,-0.0021522012539207935
-7.268272399902344,30.689266204833984,-0.0177809689193964,0.0735076367855072,1.1048853397369385,-0.029986852779984474,-0.0019815254490822554,0.006205194629728794,-0.001433401950635016,0.006448911502957344,-0.002225242555141449
-7.013879299163818,30.69196128845215,-0.023666173219680786,0.07287751883268356,1.1044200658798218,-0.029858136549592018,-0.0020534051582217216,0.006336759775876999,-0.0014453902840614319,0.006578778848052025,-0.0022954242303967476
-6.75929594039917,30.6947078704834,-0.03021431528031826,0.0723252072930336,1.1038380861282349,-0.02973468042910099,-0.002127420622855425,0.006464711856096983,-0.0014460771344602108,0.006701561156660318,-0.0023642699234187603
-6.506323337554932,30.69767951965332,-0.028820810839533806,0.07185795158147812,1.1031962633132935,-0.02967548742890358,-0.0021995175629854202,0.006583018694072962,-0.001449023257009685,0.0068159159272909164,-0.002432414563372731
-6.254360675811768,30.700439453125,-0.02240411564707756,0.07131902128458023,1.1025711297988892,-0.029574228450655937,-0.0022777877748012543,0.006699524354189634,-0.0014417989877983928,0.0069254012778401375,-0.0025036644656211138
-6.0024213790893555,30.703344345092773,-0.01568157970905304,0.07076650112867355,1.1020581722259521,-0.02951602078974247,-0.002361925784498453,0.0068169571459293365,-0.0014195869443938136,0.00703149288892746,-0.00257646176032722
-5.749444007873535,30.706127166748047,-0.013689103536307812,0.07025016099214554,1.101574182510376,-0.029634688049554825,-0.0024433282669633627,0.006935570389032364,-0.0013886555097997189,0.007136857137084007,-0.0026446152478456497
-5.496156692504883,30.708839416503906,-0.012951435521245003,0.06964126229286194,1.10112464427948,-0.029582133516669273,-0.002520602196455002,0.0070608449168503284,-0.001351144746877253,0.007247733883559704,-0.0027074909303337336
-5.242453575134277,30.71167755126953,-0.013957480899989605,0.06896813213825226,1.1006664037704468,-0.02950954996049404,-0.002595784841105342,0.0071975355967879295,-0.0013099915813654661,0.0073697371408343315,-0.0027679866179823875
-4.9889068603515625,30.714576721191406,-0.01400168426334858,0.068182572722435,1.1002240180969238,-0.029986225068569183,-0.002671880414709449,0.007346514146775007,-0.0012645733077079058,0.007503670174628496,-0.002829036209732294
-4.735269546508789,30.717510223388672,-0.014249092899262905,0.06747888773679733,1.0997995138168335,-0.030602440237998962,-0.0027451582718640566,0.007502245716750622,-0.001218196121044457,0.007645072415471077,-0.002887984737753868
-4.481377601623535,30.72035789489746,-0.015469425357878208,0.06672186404466629,1.0993337631225586,-0.030960803851485252,-0.0028134724125266075,0.007664131466299295,-0.0011728208046406507,0.007793807424604893,-0.0029431486036628485
-4.227611064910889,30.72323226928711,-0.015876278281211853,0.06596455723047256,1.0988284349441528,-0.03082369454205036,-0.0028796601109206676,0.007831298746168613,-0.0011286489898338914,0.007948935963213444,-0.0029972975607961416
-3.973464250564575,30.726221084594727,-0.017834603786468506,0.06524690240621567,1.0983821153640747,-0.030655646696686745,-0.002946795430034399,0.007995987311005592,-0.0010859405156224966,0.008102713152766228,-0.003053521504625678
-3.71875262260437,30.729114532470703,-0.022198472172021866,0.06452769786119461,1.098042368888855,-0.03015328384935856,-0.003011166350916028,0.008153010159730911,-0.001043229945935309,0.008249657228589058,-0.0031078136526048183
-3.4645612239837646,30.73230743408203,-0.023899732157588005,0.06381447613239288,1.0977110862731934,-0.02965882606804371,-0.0030687113758176565,0.008292902261018753,-0.000998997944407165,0.008380072191357613,-0.003155882004648447
-3.2116949558258057,30.735244750976562,-0.01922258920967579,0.06306524574756622,1.0975230932235718,-0.029871681705117226,-0.00312175159342587,0.008409230969846249,-0.0009507454233244061,0.008487096056342125,-0.0031996159814298153
-2.959102153778076,30.73811912536621,-0.013077137060463428,0.062321290373802185,1.0972981452941895,-0.03054073452949524,-0.0031773652881383896,0.008502811193466187,-0.0008968248148448765,0.008571269921958447,-0.0032458240166306496
-2.705005168914795,30.740825653076172,-0.013691604137420654,0.061527691781520844,1.097009539604187,-0.030646640807390213,-0.0032347675878554583,0.008578930050134659,-0.0008352052536793053,0.008637685328722,-0.003293522633612156
-2.449946880340576,30.743661880493164,-0.018516041338443756,0.060578279197216034,1.0966042280197144,-0.030042732134461403,-0.0032954206690192223,0.00863516516983509,-0.0007648754399269819,0.008684001863002777,-0.0033442573621869087
-2.1955161094665527,30.746755599975586,-0.020209992304444313,0.05963139981031418,1.0962852239608765,-0.02979131042957306,-0.0033542204182595015,0.008675061166286469,-0.0006871018558740616,0.008714180439710617,-0.0033933399245142937
-1.9421433210372925,30.74991798400879,-0.016814157366752625,0.0587470680475235,1.0960057973861694,-0.030315039679408073,-0.003403173526749015,0.008700250647962093,-0.0006071127718314528,0.008730627596378326,-0.0034335502423346043
-1.6888459920883179,30.75294303894043,-0.01286636758595705,0.0578887015581131,1.0958096981048584,-0.030591201037168503,-0.003436432918533683,0.00871290359646082,-0.0005238603334873915,0.008735449984669685,-0.0034589795395731926
-1.4351433515548706,30.755868911743164,-0.010569301433861256,0.05703034996986389,1.0956422090530396,-0.030349120497703552,-0.0034509655088186264,0.008714777417480946,-0.0004327504721004516,0.008730150759220123,-0.0034663393162190914
-1.1807308197021484,30.758846282958984,-0.011301976628601551,0.05612921342253685,1.0955487489700317,-0.029910294339060783,-0.00345248868688941,0.008710525929927826,-0.00033507728949189186,0.008719749748706818,-0.0034617127384990454
-0.9260515570640564,30.76190948486328,-0.013025699183344841,0.05523769557476044,1.0954854488372803,-0.029718143865466118,-0.003450928023084998,0.008706219494342804,-0.00023576735111419111,0.008710790425539017,-0.0034554987214505672
-0.6717531085014343,30.76521110534668,-0.01278896164149046,0.05439264699816704,1.095497488975525,-0.029790261760354042,-0.0034431074745953083,0.00870283879339695,-0.00013641329132951796,0.008704370819032192,-0.003444639267399907
-0.4175357520580292,30.768461227416992,-0.011965258046984673,0.053516630083322525,1.0956106185913086,-0.029880095273256302,-0.003424068447202444,0.008700983598828316,-3.893920438713394e-05,0.008701108396053314,-0.003424193477258086
-0.16308128833770752,30.771289825439453,-0.012000054121017456,0.052613765001297,1.0955898761749268,-0.029933081939816475,-0.0033985055051743984,0.008697867393493652,5.049724495620467e-05,0.00869807880371809,-0.0033987166825681925
0.09162599593400955,30.77406120300293,-0.012957053259015083,0.05169505998492241,1.0955233573913574,-0.030238138511776924,-0.003373257350176573,0.00869169645011425,0.00012776411313097924,0.008693049661815166,-0.0033746103290468454
