"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.054288554936647415,0.6843468546867371,-0.02168695256114006,-0.0015857997350394726,0.0032245018519461155,-0.0008468858432024717,0.0033692463766783476,-0.0017305442597717047
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.053953927010297775,0.6839040517807007,-0.022087687626481056,-0.0015764711424708366,0.003274140879511833,-0.000836608000099659,0.003414380131289363,-0.0017167103942483664
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.053447771817445755,0.6835622191429138,-0.02234163135290146,-0.0015539462910965085,0.003353011328727007,-0.0008195461123250425,0.0034862705506384373,-0.001687205396592617
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.05296255648136139,0.6832320094108582,-0.022785894572734833,-0.0015336782671511173,0.003457354847341776,-0.0007980157970450819,0.0035818445030599833,-0.0016581679228693247
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.05253535881638527,0.6829259395599365,-0.02331584505736828,-0.001519597601145506,0.0035805990919470787,-0.0007817813311703503,0.003697743406519294,-0.001636741915717721
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.052174780517816544,0.6827108263969421,-0.023347454145550728,-0.0015120971947908401,0.0037146522663533688,-0.0007708221673965454,0.0038259599823504686,-0.00162340491078794
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.05187062919139862,0.6825754642486572,-0.02278262935578823,-0.0015107258222997189,0.003852496389299631,-0.0007635933579877019,0.0039590951055288315,-0.0016173243056982756
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.05159778147935867,0.682408332824707,-0.022269906476140022,-0.0015154078137129545,0.003993115853518248,-0.0007615379290655255,0.00409645726904273,-0.001618749345652759
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.05137455835938454,0.6822011470794678,-0.02252928912639618,-0.0015286970883607864,0.004133838228881359,-0.00076136807911098,0.00423442292958498,-0.0016292815562337637
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.05104849115014076,0.6820206046104431,-0.023213591426610947,-0.0015382252167910337,0.00428277300670743,-0.0007679929840378463,0.004382392857223749,-0.0016378451837226748
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.050540145486593246,0.6818175315856934,-0.023431912064552307,-0.001548683736473322,0.004428517073392868,-0.0007785746129229665,0.0045282673090696335,-0.001648434204980731
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.04995710402727127,0.6815285682678223,-0.0233311727643013,-0.0015736056957393885,0.004562948830425739,-0.0007864588405936956,0.004662137478590012,-0.0016727944603189826
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.04943528026342392,0.6812276244163513,-0.023263752460479736,-0.0016142114764079452,0.004679657984524965,-0.0007901070639491081,0.004777329042553902,-0.0017118826508522034
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.04899094998836517,0.6810541749000549,-0.02330421842634678,-0.0016643573762848973,0.0047784773632884026,-0.0007915394380688667,0.004874297417700291,-0.0017601773142814636
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.04859999939799309,0.6809384226799011,-0.02329561859369278,-0.0017140943091362715,0.004855046980082989,-0.0007895879098214209,0.00494861975312233,-0.0018076671985909343
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.048229169100522995,0.680812656879425,-0.02344554103910923,-0.0017581863794475794,0.004907849710434675,-0.0007807078072801232,0.004998063202947378,-0.0018483999883756042
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.04786248877644539,0.6806374192237854,-0.023857103660702705,-0.001794856390915811,0.004940140526741743,-0.0007628729799762368,0.0050254701636731625,-0.0018801861442625523
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.04747757315635681,0.6803905963897705,-0.024473750963807106,-0.0018303814576938748,0.004960809368640184,-0.0007363982731476426,0.005039743147790432,-0.001909314887598157
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.04703274741768837,0.6801128387451172,-0.024775365367531776,-0.001881344593130052,0.00498192897066474,-0.0007024402148090303,0.005053084343671799,-0.001952500082552433
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.04646962508559227,0.6799185872077942,-0.024537185207009315,-0.0019465897930786014,0.005013574846088886,-0.0006659167702309787,0.005076713860034943,-0.0020097289234399796
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.0458352230489254,0.6798089146614075,-0.024028228595852852,-0.002007762435823679,0.005060514900833368,-0.0006345137371681631,0.0051170228980481625,-0.002064270433038473
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.04525677114725113,0.6796664595603943,-0.023590628057718277,-0.002053735312074423,0.005123350769281387,-0.0006036185077391565,0.005173763260245323,-0.002104147570207715
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.044802404940128326,0.6794860363006592,-0.023864341899752617,-0.0020857302006334066,0.005198541097342968,-0.0005706506199203432,0.00524297496303916,-0.002130164299160242
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.04440827667713165,0.6793397068977356,-0.024474870413541794,-0.0021054912358522415,0.005284289829432964,-0.0005382311646826565,0.005323286168277264,-0.002144487341865897
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.04394088312983513,0.6792846918106079,-0.024948719888925552,-0.0021085678599774837,0.005376695189625025,-0.0005070428596809506,0.005410885438323021,-0.00214275810867548
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.04329502582550049,0.6793256998062134,-0.024985169991850853,-0.0020943654235452414,0.005471880082041025,-0.0004716062976513058,0.00550116179510951,-0.0021236473694443703
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.04248978570103645,0.6793917417526245,-0.02466641366481781,-0.0020603209268301725,0.005568098742514849,-0.0004303186433389783,0.005592295899987221,-0.0020845183171331882
-1.6995497941970825,31.75153923034668,-0.029976466670632362,0.04177487641572952,0.6793733239173889,-0.02427360787987709,-0.0020074546337127686,0.005659264512360096,-0.00038637706893496215,0.005678687244653702,-0.002026877598837018
-1.445482850074768,31.75481605529785,-0.02939535677433014,0.04128445312380791,0.6793172359466553,-0.024004081264138222,-0.0019506618846207857,0.005736188031733036,-0.00033755990443751216,0.0057509830221533775,-0.001965457107871771
-1.1921048164367676,31.757999420166016,-0.025451626628637314,0.040951065719127655,0.6792799830436707,-0.023982176557183266,-0.001905363518744707,0.005796277429908514,-0.00028066016966477036,0.005806491710245609,-0.0019155777990818024
-0.9386977553367615,31.760971069335938,-0.021437468007206917,0.04062631353735924,0.6792097687721252,-0.02426188997924328,-0.001877790899015963,0.005839062854647636,-0.00021735808695666492,0.005845180246978998,-0.001883908174932003
-0.6847304105758667,31.763965606689453,-0.01976691372692585,0.04022785276174545,0.6790568828582764,-0.024693632498383522,-0.0018652155995368958,0.005862565711140633,-0.00015411524509545416,0.005865638144314289,-0.0018682877998799086
-0.4302116930484772,31.76711082458496,-0.020383598282933235,0.03975914046168327,0.6789591312408447,-0.024911439046263695,-0.0018590213730931282,0.005865373183041811,-9.461629815632477e-05,0.00586653221398592,-0.0018601801712065935
-0.1755611002445221,31.770292282104492,-0.021374426782131195,0.03927216678857803,0.6790328621864319,-0.02496344968676567,-0.0018539102748036385,0.005849437788128853,-3.624440432759002e-05,0.0058496082201600075,-0.001854080706834793
0.07904727011919022,31.773426055908203,-0.021950360387563705,0.03885015472769737,0.6791287660598755,-0.025219591334462166,-0.0018593420973047614,0.0058220853097736835,2.5202272809110582e-05,0.005822167731821537,-0.0018594248685985804
0.3335059881210327,31.776626586914062,-0.021628281101584435,0.03845910355448723,0.6791291236877441,-0.02571982704102993,-0.0018837528768926859,0.005788854788988829,8.620262815384194e-05,0.005789823364466429,-0.0018847213359549642
0.5876020789146423,31.779878616333008,-0.01945485919713974,0.03798677772283554,0.6791104674339294,-0.02596312388777733,-0.001920708455145359,0.005751837510615587,0.00014012547035235912,0.005754395853728056,-0.0019232667982578278
0.8414543271064758,31.783178329467773,-0.015974894165992737,0.0374210886657238,0.6791844964027405,-0.025488356128335,-0.0019601713865995407,0.005714572034776211,0.00019118841737508774,0.0057193320244550705,-0.0019649311434477568
1.0954596996307373,31.786575317382812,-0.012974496930837631,0.036811575293540955,0.679304301738739,-0.024726051837205887,-0.001996011473238468,0.005677675362676382,0.0002466377045493573,0.0056855943985283375,-0.0020039305090904236
1.350014328956604,31.789962768554688,-0.01222269982099533,0.03619314357638359,0.6793590188026428,-0.024347832426428795,-0.0020214729011058807,0.0056428066454827785,0.0003042588650714606,0.005654866341501474,-0.0020335325971245766
1.60515296459198,31.793134689331055,-0.013862436637282372,0.03560992702841759,0.679352343082428,-0.024420203641057014,-0.002028358867391944,0.0056069111451506615,0.000356390984961763,0.0056235105730593204,-0.0020449580624699593
1.8606511354446411,31.796144485473633,-0.016878759488463402,0.035126786679029465,0.6793983578681946,-0.024501081556081772,-0.0020202230662107468,0.005566106177866459,0.00040690656169317663,0.005587868858128786,-0.002041985746473074
2.1161561012268066,31.79920196533203,-0.019692307338118553,0.03473159670829773,0.6794813871383667,-0.024251291528344154,-0.0020023146644234657,0.005523203872144222,0.00046761039993725717,0.005552148446440697,-0.0020312590058892965
