"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.012409612536430359,1.7933728694915771,0.04350700601935387,0.0008351060678251088,6.412462312255229e-07,-0.0006675999611616135,0.0012051300145685673,-0.00036938273115083575
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.01251923106610775,1.793263554573059,0.043173398822546005,0.0006903997855260968,0.00014329800615087152,-0.0005623872275464237,0.001042236341163516,-0.00020853857859037817
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.012533067725598812,1.7933189868927002,0.04368176683783531,0.0009190984419547021,0.0001691971265245229,-0.0006362326676025987,0.00128264632076025,-0.00019435066496953368
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.012719729915261269,1.7931700944900513,0.043540798127651215,0.0007724270108155906,0.0003203981905244291,-0.0005132037331350148,0.0011071804910898209,-1.4355231542140245e-05
-8.528010368347168,30.426042556762695,-0.027096426114439964,0.012655656784772873,1.7932806015014648,0.04385955259203911,0.0009772810153663158,0.00033752343733794987,-0.000621897866949439,0.0013567443238571286,-4.193990025669336e-05
-8.275014877319336,30.428936004638672,-0.027340656146407127,0.012867605313658714,1.7931216955184937,0.0440017431974411,0.0008201219025067985,0.0004996441421099007,-0.00048788991989567876,0.0011734130093827844,0.00014635303523391485
-8.022578239440918,30.431766510009766,-0.02466449700295925,0.013211321085691452,1.7929381132125854,0.0436786524951458,0.0006664525135420263,0.0006310720345936716,-0.00039031391497701406,0.0010394768323749304,0.00025804765755310655
-7.769816875457764,30.43473243713379,-0.0233466774225235,0.013513761572539806,1.7928754091262817,0.04343205690383911,0.0005696745938621461,0.0007457984611392021,-0.0003240755759179592,0.0009935637935996056,0.0003219093778170645
-8.523629188537598,30.177133560180664,-0.03146984428167343,0.012776804156601429,1.7932474613189697,0.04404284432530403,0.0010402863845229149,0.0004992944886907935,-0.000631917966529727,0.0014571682550013065,8.241256000474095e-05
-8.27030086517334,30.180049896240234,-0.0333036407828331,0.012887383811175823,1.7930101156234741,0.044547174125909805,0.0008618898573331535,0.0006713652983307838,-0.0004885923699475825,0.0012644201051443815,0.0002688350505195558
-8.017741203308105,30.18286895751953,-0.031186256557703018,0.013311794959008694,1.7928252220153809,0.04449538141489029,0.0006820826674811542,0.0008113416843116283,-0.00037913693813607097,0.0011313182767480612,0.0003621061914600432
-7.76541805267334,30.185653686523438,-0.02771807461977005,0.01360743772238493,1.7926274538040161,0.043820660561323166,0.0005664919153787196,0.0009311752510257065,-0.00030248810071498156,0.00110202981159091,0.00039563741302117705
-7.513031959533691,30.18841552734375,-0.024344608187675476,0.013729525730013847,1.7925894260406494,0.043003492057323456,0.0004898302140645683,0.0010374505072832108,-0.0002520233392715454,0.0011357797775417566,0.0003915009438060224
-7.2604522705078125,30.19105339050293,-0.021695252507925034,0.013633414171636105,1.792549729347229,0.04204094782471657,0.00042779179057106376,0.0011377298505976796,-0.0002221741306129843,0.001201526029035449,0.0003639954957179725
