"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.0442216657102108,0.5491212010383606,-0.027559135109186172,-0.0012382768327370286,0.0028010730165988207,-0.0009654638124629855,0.0030199706088751554,-0.0014571745414286852
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.04395196959376335,0.5489630103111267,-0.02729661948978901,-0.0012131104012951255,0.0028563207015395164,-0.0009263865067623556,0.003057283814996481,-0.0014140736311674118
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.04362724348902702,0.5487073659896851,-0.02759799174964428,-0.0011859281221404672,0.002922606887295842,-0.0008758006151765585,0.0031015079002827406,-0.0013648292515426874
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.043332457542419434,0.548385500907898,-0.028520386666059494,-0.0011654299451038241,0.0030007227323949337,-0.0008227420039474964,0.003157314145937562,-0.0013220214750617743
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.04307708516716957,0.5480864644050598,-0.029510637745261192,-0.0011516802478581667,0.003090258687734604,-0.0007822138722985983,0.003229901660233736,-0.0012913233367726207
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.042887866497039795,0.5479176640510559,-0.029738763347268105,-0.0011400147341191769,0.003186334390193224,-0.0007570114685222507,0.003314969362691045,-0.0012686497066169977
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.04271014779806137,0.5478453636169434,-0.028902746737003326,-0.0011301087215542793,0.0032840073108673096,-0.0007403388153761625,0.0034048683010041714,-0.0012509697116911411
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.04246469959616661,0.5477182269096375,-0.028115812689065933,-0.0011294597061350942,0.003379831789061427,-0.0007278066477738321,0.003494390519335866,-0.0012440185528248549
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.04217905551195145,0.5475571155548096,-0.028139011934399605,-0.0011415997287258506,0.003478036494925618,-0.00071424909401685,0.0035859469790011644,-0.001249510096386075
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.0418434739112854,0.5474607348442078,-0.02866324782371521,-0.0011548949405550957,0.003583753714337945,-0.0007040344644337893,0.003686141688376665,-0.0012572830310091376
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.041434068232774734,0.5473479628562927,-0.02917282097041607,-0.0011712518753483891,0.00369262439198792,-0.0006945051136426628,0.003789848182350397,-0.0012684757821261883
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.040981002151966095,0.547103226184845,-0.029551144689321518,-0.001197236473672092,0.0037997490726411343,-0.000681275618262589,0.0038909672293812037,-0.0012884547468274832
