"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.05566435679793358,0.713425874710083,-0.028707368299365044,-0.0013763249153271317,0.0034167920239269733,-0.0008424866246059537,0.003560563549399376,-0.0015200963243842125
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.05538225546479225,0.7131459712982178,-0.029278501868247986,-0.0014463033294305205,0.00346673047170043,-0.0008672508411109447,0.0036153236869722605,-0.001594896661117673
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.054913513362407684,0.7129194736480713,-0.029942693188786507,-0.0014829278225079179,0.00354193989187479,-0.0008749729604460299,0.0036899386905133724,-0.0016309265047311783
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.05447165668010712,0.7126694917678833,-0.03069719672203064,-0.0015103622572496533,0.003641424933448434,-0.0008657713769935071,0.0037830278743058443,-0.0016519653145223856
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.05408626049757004,0.712356686592102,-0.031135711818933487,-0.0015357392840087414,0.003764193970710039,-0.0008533070795238018,0.003898191498592496,-0.0016697368118911982
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.053707219660282135,0.7120266556739807,-0.030845846980810165,-0.0015518731670454144,0.0039050017949193716,-0.0008434818591922522,0.004032406024634838,-0.0016792775131762028
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.05330915004014969,0.7117615342140198,-0.030259862542152405,-0.0015608943067491055,0.004056071396917105,-0.0008343015215359628,0.00417737290263176,-0.0016821955796331167
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.052935730665922165,0.7115673422813416,-0.03020223043859005,-0.0015738819492980838,0.004210286773741245,-0.0008243745542131364,0.004325484856963158,-0.0016890799161046743
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.052716318517923355,0.7114155888557434,-0.030802596360445023,-0.0015986876096576452,0.004362863022834063,-0.000814200087916106,0.004472062457352877,-0.0017078869277611375
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.05245617777109146,0.7112998962402344,-0.03141971305012703,-0.0016134448815137148,0.00451306626200676,-0.000809568737167865,0.004618238657712936,-0.0017186173936352134
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.05192505568265915,0.7111899256706238,-0.03156021982431412,-0.001622931333258748,0.004652433097362518,-0.0008081268751993775,0.004754830617457628,-0.0017253289697691798
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.05126677826046944,0.711003303527832,-0.03159578889608383,-0.0016475574811920524,0.004779726732522249,-0.0008030210738070309,0.00487853679805994,-0.0017463674303144217
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.050752900540828705,0.7106878161430359,-0.03174776956439018,-0.0016869952669367194,0.004892617464065552,-0.0007935645407997072,0.004986975807696581,-0.0017813537269830704
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.05042745918035507,0.7103700041770935,-0.03199223056435585,-0.0017304073553532362,0.004991753026843071,-0.0007828102679923177,0.00508170947432518,-0.0018203636864200234
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.05008339136838913,0.7101081013679504,-0.0321047306060791,-0.0017718340968713164,0.005071386694908142,-0.000771880557294935,0.005157370585948229,-0.001857818104326725
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.04962481930851936,0.7098817825317383,-0.03201422840356827,-0.0018161088228225708,0.005129844881594181,-0.0007584688137285411,0.005211701616644859,-0.0018979657907038927
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.04914652556180954,0.7096313238143921,-0.03194797784090042,-0.0018602438503876328,0.005170835182070732,-0.0007394017302431166,0.005247750785201788,-0.0019371593371033669
