"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.05288216844201088,0.6656750440597534,-0.02441178448498249,-0.0017727701924741268,0.0031237651128321886,-0.0006114488933235407,0.0031989645212888718,-0.0018479694845154881
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.05245135724544525,0.6654134392738342,-0.02505212090909481,-0.001685971044935286,0.003213191172108054,-0.0006406566244550049,0.0032955831848084927,-0.0017683631740510464
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.0518936961889267,0.6651798486709595,-0.025755418464541435,-0.0016137626953423023,0.003319030161947012,-0.0006546930526383221,0.0034044436179101467,-0.001699176151305437
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.05140295252203941,0.66493821144104,-0.02643156424164772,-0.001557897194288671,0.003444908419623971,-0.0006606715032830834,0.0035306860227137804,-0.0016436746809631586
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.05104329437017441,0.664710283279419,-0.026788001880049706,-0.0015152111882343888,0.0035923044197261333,-0.0006745891878381371,0.0036799004301428795,-0.0016028070822358131
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.05078350752592087,0.6645565032958984,-0.0264018215239048,-0.0014840695075690746,0.003754732199013233,-0.0006966073415242136,0.0038457782939076424,-0.0015751156024634838
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.050547048449516296,0.664421796798706,-0.025758791714906693,-0.001463873079046607,0.003920392598956823,-0.0007194904610514641,0.004014878533780575,-0.0015583591302856803
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.05025685206055641,0.664206862449646,-0.025797244161367416,-0.001452867640182376,0.004079182632267475,-0.0007401001057587564,0.004176484886556864,-0.0015501697780564427
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.0499669685959816,0.6639755368232727,-0.02668406441807747,-0.001446899608708918,0.004230020102113485,-0.0007592726615257561,0.004329816438257694,-0.0015466958284378052
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.04958841949701309,0.6638650298118591,-0.027691993862390518,-0.0014458930818364024,0.0043739560060203075,-0.0007809728267602623,0.004476933740079403,-0.0015488709323108196
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.04907012730836868,0.6637689471244812,-0.027967015281319618,-0.0014586459146812558,0.004501515533775091,-0.0008066366426646709,0.004608754999935627,-0.0015658850315958261
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.04853421077132225,0.6635147929191589,-0.027761472389101982,-0.0014949379255995154,0.004607819486409426,-0.000829406431876123,0.004718532785773277,-0.0016056515742093325
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.048092011362314224,0.6631314754486084,-0.02751111425459385,-0.0015474457759410143,0.00468978937715292,-0.0008414331241510808,0.004801308736205101,-0.0016589652514085174
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.047749537974596024,0.662806510925293,-0.02735002152621746,-0.0016068469267338514,0.004750948864966631,-0.0008411223534494638,0.004860345274209976,-0.0017162432195618749
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.04744752496480942,0.662557065486908,-0.027034319937229156,-0.001666375668719411,0.004793299362063408,-0.0008300550980493426,0.004898254293948412,-0.0017713307170197368
