"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.08259468525648117,1.313145637512207,-0.02300603687763214,-0.0016315070679411292,0.006605761591345072,-0.0009896053234115243,0.006722982041537762,-0.001748727634549141
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.08213048428297043,1.3125783205032349,-0.023495379835367203,-0.0017838829662650824,0.006800864823162556,-0.00109067652374506,0.006937265861779451,-0.0019202842377126217
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.0824728012084961,1.311347484588623,-0.023973144590854645,-0.0015517830615863204,0.0064934017136693,-0.001154972822405398,0.006655926816165447,-0.001714308513328433
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.08204938471317291,1.3108410835266113,-0.0243972260504961,-0.0017180214636027813,0.006695372983813286,-0.00125650386326015,0.006879018619656563,-0.0019016668666154146
6.975044250488281,31.112064361572266,-0.00025585986441001296,0.03374220058321953,1.308505892753601,-0.030362194404006004,-0.002163790399208665,0.007334243506193161,0.0015987849328666925,0.007596142124384642,-0.002425688784569502
7.231286525726318,31.115243911743164,-0.0017684530466794968,0.03319710120558739,1.309046745300293,-0.03067343309521675,-0.0021287985146045685,0.0072108483873307705,0.0015774231869727373,0.00747007317841053,-0.0023880235385149717
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.08255358040332794,1.3097200393676758,-0.02460908703505993,-0.0014676230493932962,0.006403268314898014,-0.0012856553075835109,0.006607948802411556,-0.0016723033040761948
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.08214350789785385,1.309273362159729,-0.025030897930264473,-0.0016481962520629168,0.006607729941606522,-0.0013833192642778158,0.006833346094936132,-0.001873812172561884
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.08180239051580429,1.30868661403656,-0.02514839917421341,-0.0018113020341843367,0.006806833669543266,-0.0014653806574642658,0.007049183826893568,-0.002053652424365282
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.081370048224926,1.3081510066986084,-0.025494208559393883,-0.0019513445440679789,0.007002959959208965,-0.0015390904154628515,0.007260117679834366,-0.0022085020318627357
-7.521581172943115,30.686635971069336,-0.01686859130859375,0.08086865395307541,1.3075584173202515,-0.02570091001689434,-0.002077388111501932,0.007195738144218922,-0.0016027448000386357,0.0074649378657341,-0.0023465880658477545
-7.268272399902344,30.689266204833984,-0.0177809689193964,0.080277219414711,1.3070082664489746,-0.025810036808252335,-0.0021931640803813934,0.0073775737546384335,-0.0016478855395689607,0.0076533593237400055,-0.002468949882313609
-7.013879299163818,30.69196128845215,-0.023666173219680786,0.07960173487663269,1.3064374923706055,-0.02599955163896084,-0.0023005292750895023,0.007546805776655674,-0.0016722384607419372,0.007823031395673752,-0.0025767546612769365
-6.75929594039917,30.6947078704834,-0.03021431528031826,0.07893750816583633,1.3057308197021484,-0.026423685252666473,-0.0024079447612166405,0.007698200177401304,-0.0016844409983605146,0.007971559651196003,-0.002681304467841983
-6.506323337554932,30.69767951965332,-0.028820810839533806,0.07836001366376877,1.3050107955932617,-0.02655346691608429,-0.002509942278265953,0.007821459323167801,-0.0017098309472203255,0.008097080513834953,-0.0027855634689331055
-6.254360675811768,30.700439453125,-0.02240411564707756,0.07774815708398819,1.3043900728225708,-0.026358330622315407,-0.0026181817520409822,0.007940416224300861,-0.0017238695872947574,0.008214740082621574,-0.0028925049118697643
-6.0024213790893555,30.703344345092773,-0.01568157970905304,0.07702601701021194,1.303725004196167,-0.02633087895810604,-0.002728999126702547,0.008050854317843914,-0.0017097025411203504,0.008315518498420715,-0.0029936630744487047
-5.749444007873535,30.706127166748047,-0.013689103536307812,0.0763755664229393,1.3030412197113037,-0.02638269029557705,-0.0028304760344326496,0.008156399242579937,-0.0016864154022186995,0.008409426547586918,-0.003083503106608987
-5.496156692504883,30.708839416503906,-0.012951435521245003,0.07564567774534225,1.3023781776428223,-0.02647307887673378,-0.002920882310718298,0.008261403068900108,-0.0016523959347978234,0.00850046519190073,-0.0031599446665495634
-5.242453575134277,30.71167755126953,-0.013957480899989605,0.07496888935565948,1.3019015789031982,-0.02638249285519123,-0.0030026196036487818,0.008368367329239845,-0.00161159283015877,0.008592363446950912,-0.0032266154885292053
-4.9889068603515625,30.714576721191406,-0.01400168426334858,0.07415706664323807,1.3014304637908936,-0.0270964577794075,-0.003082021838054061,0.008488932624459267,-0.0015641750069335103,0.008696651086211205,-0.003289740066975355
-4.735269546508789,30.717510223388672,-0.014249092899262905,0.07330590486526489,1.3008570671081543,-0.02799021266400814,-0.0031647481955587864,0.008631747215986252,-0.0015122629702091217,0.008822527714073658,-0.003355528460815549
-4.481377601623535,30.72035789489746,-0.015469425357878208,0.07242681831121445,1.3002386093139648,-0.028618793934583664,-0.0032546778675168753,0.008797521702945232,-0.0014594198437407613,0.008971726521849632,-0.003428883384913206
-4.227611064910889,30.72323226928711,-0.015876278281211853,0.07143861055374146,1.2996747493743896,-0.028635768219828606,-0.0033390133175998926,0.008979485370218754,-0.0014001273084431887,0.009136620908975601,-0.003496148157864809
-3.973464250564575,30.726221084594727,-0.017834603786468506,0.07059136778116226,1.2992374897003174,-0.028419125825166702,-0.0034116716124117374,0.009165083989501,-0.0013295059325173497,0.009304091334342957,-0.003550678724423051
-3.71875262260437,30.729114532470703,-0.022198472172021866,0.06980551779270172,1.2988759279251099,-0.02789478935301304,-0.0034752520732581615,0.009344341233372688,-0.0012542549520730972,0.009465903975069523,-0.0035968145821243525
-3.4645612239837646,30.73230743408203,-0.023899732157588005,0.0690370574593544,1.2985259294509888,-0.02721516042947769,-0.0035351731348782778,0.009511823765933514,-0.0011779405176639557,0.009617320261895657,-0.003640669398009777
