"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.06152619048953056,0.8137807846069336,-0.02942631207406521,-0.0018775133648887277,0.0043228426948189735,-0.0007863270584493876,0.00442101014778018,-0.0019756807014346123
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.06109363213181496,0.8134080767631531,-0.029593760147690773,-0.00186240638140589,0.004362385254353285,-0.0008040962275117636,0.004464577883481979,-0.0019645988941192627
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.0605710931122303,0.813103973865509,-0.02950449474155903,-0.0018366390140727162,0.0044282302260398865,-0.0008101806743070483,0.004531308077275753,-0.0019397165160626173
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.06011520326137543,0.8128365278244019,-0.02968737669289112,-0.001805296866223216,0.0045203943736851215,-0.0008108597248792648,0.004622680600732565,-0.0019075829768553376
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.0596904531121254,0.8125643134117126,-0.029999174177646637,-0.0017779016634449363,0.0046358611434698105,-0.0008141832076944411,0.0047376020811498165,-0.0018796427175402641
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.059233374893665314,0.812285840511322,-0.030137429013848305,-0.0017619283171370625,0.004768820479512215,-0.0008189016953110695,0.004869938362389803,-0.001863046083599329
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.058736108243465424,0.8120062351226807,-0.030099229887127876,-0.0017579266568645835,0.004908410832285881,-0.0008250405080616474,0.005009002052247524,-0.0018585177604109049
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.0582914799451828,0.8117727637290955,-0.03013608045876026,-0.0017673884285613894,0.005046396516263485,-0.0008333324803970754,0.005146833136677742,-0.001867825398221612
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.05799894034862518,0.8116115927696228,-0.03051057457923889,-0.0017866448033601046,0.0051704468205571175,-0.0008384081884287298,0.005270058289170265,-0.0018862561555579305
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.05771661177277565,0.8114473223686218,-0.03075423650443554,-0.0018136735307052732,0.005293949507176876,-0.0008493371424265206,0.005394033156335354,-0.001913757063448429
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.05731672793626785,0.8111687302589417,-0.030555810779333115,-0.0018473706441000104,0.005407346412539482,-0.0008633891702629626,0.005508683621883392,-0.0019487077370285988
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.05679890140891075,0.8108021020889282,-0.03047092631459236,-0.0018937209388241172,0.005505369510501623,-0.0008763325167819858,0.005607743747532368,-0.0019960955251008272
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.05620519816875458,0.8104427456855774,-0.030845453962683678,-0.0019480882911011577,0.0055839503183960915,-0.0008846472483128309,0.005686458200216293,-0.0020505962893366814
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.05561203137040138,0.8101292252540588,-0.031222576275467873,-0.0020022119861096144,0.005641247611492872,-0.0008882989641278982,0.005743124987930059,-0.002104089129716158
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.05504637584090233,0.8097785115242004,-0.03111102804541588,-0.0020570135675370693,0.005677275825291872,-0.0008868720615282655,0.005777668207883835,-0.002157405950129032
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.05445170775055885,0.8094347715377808,-0.030657388269901276,-0.0021160237956792116,0.005693311803042889,-0.0008779989439062774,0.00579080730676651,-0.0022135190665721893
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.05385589599609375,0.8091394305229187,-0.030569911003112793,-0.0021710072178393602,0.005699205212295055,-0.0008624768233858049,0.005792613141238689,-0.0022644149139523506
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.05335177108645439,0.8088634610176086,-0.031092671677470207,-0.002217987785115838,0.005707526579499245,-0.0008401683298870921,0.005795611999928951,-0.002306072972714901
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.05287666246294975,0.8086117506027222,-0.03159527853131294,-0.0022652139887213707,0.005728447809815407,-0.0008112942450679839,0.005809956695884466,-0.00234672287479043
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.05232299864292145,0.8084169030189514,-0.03141530975699425,-0.002314364304766059,0.00576919037848711,-0.0007811809773556888,0.005843990482389927,-0.0023891646414995193
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.051711201667785645,0.8082507252693176,-0.030727826058864594,-0.0023625462781637907,0.005832257214933634,-0.0007537585915997624,0.005901011172682047,-0.00243130000308156
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.051070693880319595,0.8080400824546814,-0.030215023085474968,-0.0024096777196973562,0.005922050215303898,-0.0007230187184177339,0.005984327290207148,-0.0024719550274312496
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.05041370913386345,0.807894766330719,-0.030735518783330917,-0.002450499916449189,0.006038302555680275,-0.0006897373823449016,0.006093980278819799,-0.00250617740675807
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.049767956137657166,0.8078538179397583,-0.0316140241920948,-0.002474980428814888,0.006172680761665106,-0.0006607453105971217,0.006222875788807869,-0.0025251752231270075
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.0491720549762249,0.8078451156616211,-0.03208136931061745,-0.0024784086272120476,0.006310927215963602,-0.0006378425168804824,0.006356974132359028,-0.002524455776438117
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.04853611811995506,0.8078129887580872,-0.032065119594335556,-0.0024630394764244556,0.0064447070471942425,-0.0006098455050960183,0.006486264523118734,-0.0025045969523489475
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.0477418415248394,0.8077598214149475,-0.03215659782290459,-0.0024286441039294004,0.006571719888597727,-0.00056794798001647,0.006607417482882738,-0.002464341465383768
-1.6995497941970825,31.75153923034668,-0.029976466670632362,0.04695538058876991,0.8076739311218262,-0.032567720860242844,-0.0023790092673152685,0.0066904607228934765,-0.0005141356959939003,0.006719513330608606,-0.0024080616421997547
