"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.08705374598503113,1.4737191200256348,-0.013634201139211655,-0.0015757435467094183,0.007734338287264109,-0.001294223009608686,0.007910903543233871,-0.0017523085698485374
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.08663669973611832,1.473020076751709,-0.013996469788253307,-0.0017652681563049555,0.007817004807293415,-0.0013954899040982127,0.00801609642803669,-0.001964360009878874
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.08702438324689865,1.4716503620147705,-0.014425987377762794,-0.0015589334070682526,0.007504426408559084,-0.0013821747852489352,0.007710522972047329,-0.0017650302033871412
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.08662497997283936,1.4710290431976318,-0.014832251705229282,-0.0017554633086547256,0.00759888906031847,-0.001489273621700704,0.007830267772078514,-0.001986841903999448
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.08711918443441391,1.4697860479354858,-0.015316419303417206,-0.0015242485096678138,0.007309648208320141,-0.0014479650417342782,0.00754092913120985,-0.0017555293161422014
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.08671332150697708,1.4692153930664062,-0.015780525282025337,-0.0017300379695370793,0.007411746308207512,-0.0015587133821099997,0.007670206483453512,-0.001988498028367758
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.08626791834831238,1.4685733318328857,-0.016002515330910683,-0.0019142339006066322,0.007525228895246983,-0.0016517573967576027,0.007805914152413607,-0.0021949191577732563
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.08581079542636871,1.467922329902649,-0.016362015157938004,-0.0020789294503629208,0.007647447753697634,-0.0017247945070266724,0.007944251410663128,-0.002375733107328415
-7.521581172943115,30.686635971069336,-0.01686859130859375,0.0852586105465889,1.4672125577926636,-0.016724711284041405,-0.0022264975123107433,0.007778364233672619,-0.0017788459081202745,0.008085227571427822,-0.002533360617235303
-7.268272399902344,30.689266204833984,-0.0177809689193964,0.08459747582674026,1.4665883779525757,-0.01683707721531391,-0.0023567199241369963,0.007912330329418182,-0.001814740477129817,0.008223595097661018,-0.0026679853908717632
-7.013879299163818,30.69196128845215,-0.023666173219680786,0.08385307341814041,1.465895414352417,-0.017171066254377365,-0.0024722039233893156,0.008047820068895817,-0.0018342642579227686,0.008358467370271683,-0.0027828519232571125
-6.75929594039917,30.6947078704834,-0.03021431528031826,0.08306004106998444,1.4651111364364624,-0.017841236665844917,-0.0025836557615548372,0.008179588243365288,-0.0018393658101558685,0.00848524272441864,-0.0028893104754388332
-6.506323337554932,30.69767951965332,-0.028820810839533806,0.0823916494846344,1.4643480777740479,-0.018334636464715004,-0.002700048964470625,0.008279768750071526,-0.001846680068410933,0.00858203787356615,-0.0030023183207958937
-6.254360675811768,30.700439453125,-0.02240411564707756,0.08176514506340027,1.4636385440826416,-0.018507175147533417,-0.002815062878653407,0.008388284593820572,-0.0018430063501000404,0.00868367962539196,-0.003110458143055439
-6.0024213790893555,30.703344345092773,-0.01568157970905304,0.08109156042337418,1.4630134105682373,-0.01879846304655075,-0.0029241377487778664,0.008518273942172527,-0.0018220130586996675,0.008801394142210484,-0.0032072579488158226
-5.749444007873535,30.706127166748047,-0.013689103536307812,0.08042844384908676,1.4623668193817139,-0.018983760848641396,-0.003030157182365656,0.008647171780467033,-0.0017973975045606494,0.008917569182813168,-0.0033005548175424337
-5.496156692504883,30.708839416503906,-0.012951435521245003,0.07964778691530228,1.4617156982421875,-0.019001087173819542,-0.003130498109385371,0.008779158815741539,-0.0017667124047875404,0.009035712108016014,-0.0033870511688292027
-5.242453575134277,30.71167755126953,-0.013957480899989605,0.07887931168079376,1.4611105918884277,-0.018795710057020187,-0.0032337927259504795,0.008906666189432144,-0.0017246502684429288,0.009146912023425102,-0.0034740387927740812
-4.9889068603515625,30.714576721191406,-0.01400168426334858,0.0780189111828804,1.4605177640914917,-0.018968088552355766,-0.003341534174978733,0.009033048525452614,-0.0016678203828632832,0.009253893047571182,-0.003562378231436014
-8.528010368347168,30.426042556762695,-0.027096426114439964,0.08725719153881073,1.4679800271987915,-0.016231808811426163,-0.0014792568981647491,0.007148060481995344,-0.0015138608869165182,0.007405990734696388,-0.0017371873836964369
-8.275014877319336,30.428936004638672,-0.027340656146407127,0.08684488385915756,1.4674546718597412,-0.016767440363764763,-0.0016872623236849904,0.007259366102516651,-0.0016251526540145278,0.00754542788490653,-0.001973323989659548
-8.022578239440918,30.431766510009766,-0.02466449700295925,0.08636424690485,1.4667539596557617,-0.016920141875743866,-0.001875057234428823,0.007381476927548647,-0.0017199795693159103,0.007690738420933485,-0.002184318844228983
-7.769816875457764,30.43473243713379,-0.0233466774225235,0.08590634167194366,1.4661359786987305,-0.017261004075407982,-0.0020439093932509422,0.007512528449296951,-0.0017959519755095243,0.007838897407054901,-0.002370278351008892
-7.517168045043945,30.437572479248047,-0.02126828208565712,0.0853828713297844,1.465415596961975,-0.017486432567238808,-0.0021966828498989344,0.007653003092855215,-0.0018538428703323007,0.007990365847945213,-0.0025340458378195763
-7.264145851135254,30.440227508544922,-0.020771929994225502,0.08477739989757538,1.464655876159668,-0.017702337354421616,-0.0023331078700721264,0.0077992817386984825,-0.001893766107968986,0.008141661062836647,-0.0026754874270409346
-7.010180473327637,30.44288444519043,-0.02458040788769722,0.08407922089099884,1.4638131856918335,-0.017826959490776062,-0.002454865025356412,0.007950417697429657,-0.0019168134313076735,0.008292291313409805,-0.002796738874167204
-6.755814075469971,30.445478439331055,-0.030065851286053658,0.08334937691688538,1.4629557132720947,-0.01807108335196972,-0.0025726421736180782,0.008102557621896267,-0.001923668896779418,0.008438622578978539,-0.0029087073635309935
-6.502865791320801,30.448471069335938,-0.028538022190332413,0.0826697126030922,1.4622215032577515,-0.01832273229956627,-0.0026944163255393505,0.008235713467001915,-0.0019274045480415225,0.008565631695091724,-0.0030243343207985163
-6.25089168548584,30.451332092285156,-0.022153083235025406,0.08204066753387451,1.46156907081604,-0.01838918775320053,-0.0028163061942905188,0.008376721292734146,-0.0019222653936594725,0.008697645738720894,-0.003137230407446623
-5.9990949630737305,30.454269409179688,-0.014729754067957401,0.08130034059286118,1.4609190225601196,-0.018771179020404816,-0.002931978553533554,0.008532497100532055,-0.001902771764434874,0.008840052410960197,-0.0032395333983004093
-5.746286392211914,30.456993103027344,-0.011919367127120495,0.08059965819120407,1.4602185487747192,-0.019093187525868416,-0.003043397329747677,0.008687851950526237,-0.0018780488753691316,0.008981173858046532,-0.0033367187716066837
-5.492882251739502,30.45964813232422,-0.011716256849467754,0.07984639704227448,1.4595463275909424,-0.019005658105015755,-0.003151556011289358,0.008844627067446709,-0.0018459169659763575,0.009122244082391262,-0.003429172793403268
-5.239041805267334,30.462430953979492,-0.01335223764181137,0.07913899421691895,1.4588969945907593,-0.01862489804625511,-0.003261722158640623,0.008995788171887398,-0.0018018193077296019,0.009255162440240383,-0.003521096659824252
-4.985368251800537,30.465290069580078,-0.013971452601253986,0.0782933160662651,1.458294153213501,-0.018930234014987946,-0.0033736079931259155,0.009143905714154243,-0.0017441463423892856,0.00938238576054573,-0.0036120875738561153
-4.73162841796875,30.468170166015625,-0.014678813517093658,0.07736590504646301,1.457734227180481,-0.01972544938325882,-0.003485774388536811,0.009296813048422337,-0.0016807515639811754,0.009514117613434792,-0.003703078720718622
-4.4777326583862305,30.470985412597656,-0.01589486189186573,0.0763603150844574,1.4570971727371216,-0.020286139100790024,-0.0035979258827865124,0.009458804503083229,-0.0016214664792641997,0.009657155722379684,-0.003796276869252324
