"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.019903970882296562,0.25090816617012024,-0.01927853189408779,-0.0005758224288001657,0.001769983908161521,0.00032066713902167976,0.0018130287062376738,-0.0006188671686686575
5.172198295593262,32.090553283691406,-0.00835381168872118,0.019657475873827934,0.2509373128414154,-0.0186132974922657,-0.0005628074868582189,0.0017300484469160438,0.0002993787347804755,0.0017684937920421362,-0.0006012527737766504
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.019530581310391426,0.25101834535598755,-0.018154693767428398,-0.0005584363243542612,0.0017067274311557412,0.0002802560920827091,0.0017408868297934532,-0.0005925956647843122
5.682295799255371,32.097618103027344,-0.004083182662725449,0.01950909197330475,0.25112369656562805,-0.01791476085782051,-0.0005530306953005493,0.001683680573478341,0.0002664948406163603,0.00171499396674335,-0.0005843441467732191
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.019497619941830635,0.25124391913414,-0.018101118505001068,-0.0005330280982889235,0.0016701860586181283,0.0002523531729821116,0.0016987207345664501,-0.0005615628324449062
6.192326068878174,32.10480499267578,0.0013228050665929914,0.01941734366118908,0.25136470794677734,-0.018770530819892883,-0.0005039791576564312,0.0016680400585755706,0.00023906244314275682,0.001694041071459651,-0.0005299802287481725
6.447658061981201,32.10845184326172,0.002978759817779064,0.01923312433063984,0.25145334005355835,-0.019330983981490135,-0.0004745691257994622,0.0016783365281298757,0.00022409175289794803,0.0017014143522828817,-0.0004976469208486378
6.703128814697266,32.1120719909668,0.004252676386386156,0.01902441307902336,0.25152504444122314,-0.019608480855822563,-0.0004502727242652327,0.0017021747771650553,0.00020465475972741842,0.0017214606050401926,-0.00046955858124420047
6.958548069000244,32.11562728881836,0.005963473115116358,0.01884792558848858,0.2515833377838135,-0.019481180235743523,-0.0004412062407936901,0.001736651174724102,0.00017697927250992507,0.001750939292833209,-0.00045549432979896665
7.213704586029053,32.119041442871094,0.009009851142764091,0.018677519634366035,0.25162747502326965,-0.018993236124515533,-0.00045970125938765705,0.0017629892099648714,0.00012808345491066575,0.001770345726981759,-0.00046705780550837517
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.02954087406396866,0.25127989053726196,-0.016714107245206833,-0.000482757983263582,0.0008584160241298378,-0.00025202325196005404,0.0009042106103152037,-0.0005285525694489479
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.029434973374009132,0.25109967589378357,-0.016685469076037407,-0.0005553761729970574,0.0008514944347552955,-0.00025216606445610523,0.0008953267242759466,-0.0005992085207253695
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.02927366830408573,0.2509658634662628,-0.016822827979922295,-0.0006158191827125847,0.0008835180196911097,-0.00024478998966515064,0.0009224717505276203,-0.0006547728553414345
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.02911953441798687,0.2508075535297394,-0.017081351950764656,-0.0006635853787884116,0.0009412262006662786,-0.00023467633582185954,0.0009748395532369614,-0.0006971986731514335
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.028948334977030754,0.2506375312805176,-0.017430299893021584,-0.000695639755576849,0.0010171893518418074,-0.00022614105546381325,0.0010465432424098253,-0.0007249936461448669
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.02871956117451191,0.25055286288261414,-0.017695842310786247,-0.0007117032655514777,0.0011076771188527346,-0.00021894036035519093,0.0011336529860273004,-0.0007376791909337044
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.028471283614635468,0.2506411671638489,-0.017727825790643692,-0.0007136956555768847,0.0012074974365532398,-0.00021437631221488118,0.0012311278842389584,-0.0007373261614702642
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.028299611061811447,0.25078079104423523,-0.01751132309436798,-0.0007049060659483075,0.001311299973167479,-0.000216990418266505,0.0013343887403607368,-0.0007279948331415653
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.02821163274347782,0.2508082389831543,-0.016943801194429398,-0.0006985834916122258,0.0014084511203691363,-0.00022560401703231037,0.0014323361683636904,-0.0007224685978144407
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.028068164363503456,0.2507191002368927,-0.0162576362490654,-0.0006935177370905876,0.0015104380436241627,-0.00024059218412730843,0.0015363962156698108,-0.0007194759091362357
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.027819978073239326,0.25058576464653015,-0.01582447811961174,-0.0006888981442898512,0.0016066344687715173,-0.00025730711058713496,0.0016351225785911083,-0.0007173863123171031
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.027578355744481087,0.25046506524086,-0.01596958003938198,-0.000682084180880338,0.0016950613353401423,-0.000275611033430323,0.0017265978967770934,-0.0007136206841096282
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.02741352654993534,0.2503732144832611,-0.016500089317560196,-0.0006720850942656398,0.0017718878807500005,-0.00029671742231585085,0.0018073958344757557,-0.000707593047991395
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.027294795960187912,0.2503475844860077,-0.01690048724412918,-0.0006659416831098497,0.0018363448325544596,-0.00031713684438727796,0.0018759126542136073,-0.0007055095629766583
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.02718428522348404,0.2502923905849457,-0.01682410202920437,-0.0006718933000229299,0.0018840925768017769,-0.0003308730374556035,0.0019262295681983232,-0.0007140303496271372
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.02702750451862812,0.25017812848091125,-0.01640484482049942,-0.0006897662533447146,0.0019157854840159416,-0.0003352541825734079,0.0019582309760153294,-0.0007322116871364415
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.026792068034410477,0.25007501244544983,-0.01613790914416313,-0.0007094075554050505,0.001936771790497005,-0.00033337052445858717,0.0019781242590397596,-0.0007507600821554661
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.026521040126681328,0.2500561475753784,-0.016258981078863144,-0.0007263749721460044,0.0019536956679075956,-0.0003279983066022396,0.001993253594264388,-0.0007659329567104578
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.02632100135087967,0.25006625056266785,-0.016494309529662132,-0.0007453266298398376,0.0019713391084223986,-0.0003181594656780362,0.0020081023685634136,-0.0007820899481885135
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.02621765062212944,0.25001177191734314,-0.016461212188005447,-0.0007641738629899919,0.0019877366721630096,-0.0003024450270459056,0.0020205844193696976,-0.0007970216684043407
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.02611689269542694,0.2499157190322876,-0.016064465045928955,-0.0007773181423544884,0.0020011530723422766,-0.00028363181627355516,0.002029811032116413,-0.0008059762185439467
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.02593306079506874,0.24983128905296326,-0.015738582238554955,-0.0007819212623871863,0.002016077982261777,-0.0002605250629130751,0.002040129154920578,-0.0008059722604230046
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.0256617683917284,0.24981074035167694,-0.01594286784529686,-0.000773745879996568,0.0020369580015540123,-0.00023349605908151716,0.002056223340332508,-0.0007930111605674028
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.025381863117218018,0.2497984766960144,-0.01644502952694893,-0.0007503041997551918,0.0020650806836783886,-0.0002081656566588208,0.002080388832837343,-0.0007656123489141464
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.025134794414043427,0.2497461438179016,-0.017076848074793816,-0.0007212548516690731,0.002095039002597332,-0.00019038113532587886,0.002107850508764386,-0.0007340663578361273
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.024906985461711884,0.24967673420906067,-0.017787938937544823,-0.0007032050052657723,0.0021237614564597607,-0.00017307607049588114,0.0021343182306736708,-0.0007137618376873434
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.024709733203053474,0.24962526559829712,-0.01857755333185196,-0.0006943701300770044,0.0021508121863007545,-0.00014617737906519324,0.002158302813768387,-0.0007018606411293149
-1.6995497941970825,31.75153923034668,-0.029976466670632362,0.024597423151135445,0.24960270524024963,-0.018932949751615524,-0.000680513447150588,0.0021780957467854023,-0.00011249118688283488,0.0021825155708938837,-0.0006849332712590694
-1.445482850074768,31.75481605529785,-0.02939535677433014,0.024491092190146446,0.24963736534118652,-0.018728164955973625,-0.0006602520006708801,0.002204817719757557,-8.352943405043334e-05,0.00220725079998374,-0.0006626852555200458
-1.1921048164367676,31.757999420166016,-0.025451626628637314,0.024361152201890945,0.24971385300159454,-0.01831713318824768,-0.0006447536288760602,0.002232105704024434,-6.363947613863274e-05,0.0022335126996040344,-0.0006461607990786433
-0.9386977553367615,31.760971069335938,-0.021437468007206917,0.02424757368862629,0.2497272938489914,-0.017951495945453644,-0.0006459447904489934,0.0022574481554329395,-4.529753277893178e-05,0.0022581545636057854,-0.000646651373244822
-0.6847304105758667,31.763965606689453,-0.01976691372692585,0.024115419015288353,0.24959255754947662,-0.0176517516374588,-0.0006635856698267162,0.0022794927936047316,-2.1703021047869697e-05,0.0022796527482569218,-0.0006637457991018891
-0.4302116930484772,31.76711082458496,-0.020383598282933235,0.023874305188655853,0.24945369362831116,-0.017056100070476532,-0.0006859057466499507,0.002297121100127697,2.7216376565775136e-06,0.002297123661264777,-0.0006859083659946918
-0.1755611002445221,31.770292282104492,-0.021374426782131195,0.02354765124619007,0.2494790256023407,-0.01658305525779724,-0.0007042172364890575,0.002310543553903699,2.3984339350135997e-05,0.0023107342422008514,-0.0007044080412015319
0.07904727011919022,31.773426055908203,-0.021950360387563705,0.023344099521636963,0.24962520599365234,-0.016896167770028114,-0.0007208299939520657,0.002320795552805066,4.126085332245566e-05,0.0023213550448417664,-0.0007213895441964269
0.3335059881210327,31.776626586914062,-0.021628281101584435,0.023265551775693893,0.24971482157707214,-0.01801322214305401,-0.0007378989830613136,0.002327793277800083,5.447383955470286e-05,0.0023287609219551086,-0.0007388666272163391
0.5876020789146423,31.779878616333008,-0.01945485919713974,0.023156404495239258,0.24968303740024567,-0.018885545432567596,-0.0007532934541814029,0.0023264519404619932,6.616754399146885e-05,0.002327872905880213,-0.0007547143613919616
0.8414543271064758,31.783178329467773,-0.015974894165992737,0.022948965430259705,0.24963505566120148,-0.01866130530834198,-0.0007722705486230552,0.0023196288384497166,8.53075907798484e-05,0.002321980893611908,-0.0007746225455775857
1.0954596996307373,31.786575317382812,-0.012974496930837631,0.02266707457602024,0.24964539706707,-0.018118523061275482,-0.000796970387455076,0.0023091963957995176,0.00011652135435724631,0.0023135612718760967,-0.000801335321739316
1.350014328956604,31.789962768554688,-0.01222269982099533,0.022401392459869385,0.2496626377105713,-0.01824880763888359,-0.0008120558923110366,0.0022960819769650698,0.00015285858535207808,0.002303581451997161,-0.0008195553091354668
1.60515296459198,31.793134689331055,-0.013862436637282372,0.02220524102449417,0.2496471256017685,-0.018842443823814392,-0.0008041661931201816,0.002277631778270006,0.00018461774743627757,0.002288652118295431,-0.0008151865913532674
1.8606511354446411,31.796144485473633,-0.016878759488463402,0.022078579291701317,0.24967731535434723,-0.01900530606508255,-0.0007877675234340131,0.0022521628998219967,0.00021587699302472174,0.0022674165666103363,-0.0008030213648453355
2.1161561012268066,31.79920196533203,-0.019692307338118553,0.021946579217910767,0.24973121285438538,-0.018427735194563866,-0.0007808718364685774,0.0022224821150302887,0.0002541544963605702,0.002243837807327509,-0.0008022274123504758
2.3710100650787354,31.802331924438477,-0.0193850826472044,0.021773729473352432,0.2497437447309494,-0.017888765782117844,-0.000775379070546478,0.002192505868151784,0.000300632935250178,0.0022226525470614433,-0.0008055256912484765
2.6251096725463867,31.805612564086914,-0.015518375672399998,0.021565355360507965,0.24981743097305298,-0.018137110397219658,-0.0007563206017948687,0.002165572252124548,0.00035108000156469643,0.0022071641869843006,-0.0007979125948622823
2.8792083263397217,31.809171676635742,-0.01144140213727951,0.02125779166817665,0.25000622868537903,-0.01872117817401886,-0.000725701276678592,0.0021427117753773928,0.00039502891013398767,0.0021961196325719357,-0.0007791089592501521
3.1340720653533936,31.812711715698242,-0.010535391047596931,0.020937062799930573,0.2501637041568756,-0.018683549016714096,-0.0007039846968837082,0.0020973423961549997,0.00040865145274437964,0.002155738417059183,-0.0007623805431649089
3.3892552852630615,31.815977096557617,-0.010819598101079464,0.020764438435435295,0.2501735985279083,-0.01794494315981865,-0.0006896828417666256,0.0020521506667137146,0.00041230511851608753,0.00211280956864357,-0.0007503415690734982
3.6442108154296875,31.819116592407227,-0.009885406121611595,0.02076340839266777,0.2501905560493469,-0.017383230850100517,-0.0006753333727829158,0.0020064297132194042,0.00041045891703106463,0.0020678462460637093,-0.0007367499638348818
3.8994030952453613,31.82245635986328,-0.009770005010068417,0.020753800868988037,0.25033387541770935,-0.017369328066706657,-0.0006568970275111496,0.0019599839579313993,0.0004048725531902164,0.0020211925730109215,-0.000718105467967689
4.1552228927612305,31.82606315612793,-0.012178073637187481,0.020636970177292824,0.250508189201355,-0.01752716302871704,-0.0006373603246174753,0.0019122360972687602,0.0003983729693572968,0.001973032020032406,-0.0006981560727581382
