"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.0021722575183957815,0.018253488466143608,0.0004841359914280474,3.5479468351695687e-05,0.0007031920249573886,4.3465039198054e-05,0.0007060095085762441,3.266200656071305e-05
5.172198295593262,32.090553283691406,-0.00835381168872118,0.002199912443757057,0.018253576010465622,0.0007329342188313603,1.978694308490958e-05,0.0007929290877655149,3.0564668122678995e-05,0.0007941354997456074,1.8580496544018388e-05
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.002242320217192173,0.018220139667391777,0.0007961602532304823,-8.146002073772252e-06,0.000867874245159328,1.7860509615275078e-05,0.0008682382176630199,-8.509960025548935e-06
5.682295799255371,32.097618103027344,-0.004083182662725449,0.0023076378274708986,0.01819416508078575,0.0006903702742420137,-3.482153988443315e-05,0.000931479618884623,9.624764061300084e-06,0.0009315754869021475,-3.491743700578809e-05
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.0023859303910285234,0.01823963224887848,0.00044812131091021,-6.844798190286383e-05,0.0009747461881488562,-8.392286872549448e-06,0.0009748137090355158,-6.851551006548107e-05
6.192326068878174,32.10480499267578,0.0013228050665929914,0.0024499655701220036,0.018339557573199272,-5.9769827203126624e-05,-0.00011075505608459935,0.0009982591727748513,-3.7416826671687886e-05,0.0009995201835408807,-0.0001120160159189254
6.447658061981201,32.10845184326172,0.002978759817779064,0.002432629931718111,0.018361778929829597,-0.0005211684620007873,-0.00016088626580312848,0.0010043337242677808,-7.60746406740509e-05,0.0010092795128002763,-0.00016583202523179352
6.703128814697266,32.1120719909668,0.004252676386386156,0.0023435321636497974,0.018250465393066406,-0.0008954844088293612,-0.00021631395793519914,0.0009961900068446994,-0.0001256387186003849,0.0010090717114508152,-0.00022919569164514542
6.958548069000244,32.11562728881836,0.005963473115116358,0.002203670796006918,0.018009843304753304,-0.0010806091595441103,-0.0002801578084472567,0.0009729894809424877,-0.00019412477558944374,0.0010023723589256406,-0.0003095406573265791
7.213704586029053,32.119041442871094,0.009009851142764091,0.002043164800852537,0.017737211659550667,-0.0008085791487246752,-0.0003615144523791969,0.0009173380676656961,-0.00029804190853610635,0.000983386766165495,-0.0004275631799828261
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.0033611746039241552,0.01773723214864731,0.002065202221274376,-0.00011944694415433332,-1.355243512080051e-05,-7.430168807331938e-06,-1.303363751503639e-05,-0.00011996574176009744
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.003375276690348983,0.017824476584792137,0.0020962893031537533,-0.00014051931793801486,2.2522614017361775e-05,-1.97814642888261e-05,2.4888315238058567e-05,-0.00014288502279669046
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.0033530646469444036,0.01788843609392643,0.0019593765027821064,-0.00014667709183413535,3.728110095835291e-05,-1.8707976778387092e-05,3.916436980944127e-05,-0.0001485603570472449
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.0033411376643925905,0.017904339358210564,0.001588346785865724,-0.00014332392311189324,4.285095201339573e-05,-8.461626748612616e-06,4.323473694967106e-05,-0.00014370770077221096
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.0033485388848930597,0.01790175400674343,0.0013389309169724584,-0.00013938236224930733,4.871696000918746e-05,1.051984781952342e-06,4.8722846258897334e-05,-0.00013938825577497482
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.003354128682985902,0.017908975481987,0.0016940641216933727,-0.00013615873467642814,5.6420376495225355e-05,6.664907232334372e-06,5.6650766055099666e-05,-0.00013638912059832364
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.003299415111541748,0.017886269837617874,0.0024992586113512516,-0.00012858302216045558,6.232338637346402e-05,1.0752610251074657e-05,6.292710895650089e-05,-0.00012918673746753484
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.003188775386661291,0.01777913048863411,0.002850618911907077,-0.0001171431940747425,6.386396125890315e-05,1.7741444025887176e-05,6.558650056831539e-05,-0.00011886573338415474
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.0031349165365099907,0.017710264772176743,0.0023991784546524286,-0.00011112825450254604,6.72826572554186e-05,2.9895743864472024e-05,7.215890218503773e-05,-0.00011600450670812279
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.0031799401622265577,0.01778947189450264,0.0019097565673291683,-0.00010267165635013953,7.890217966632918e-05,4.168633677181788e-05,8.801528747426346e-05,-0.00011178476415807381
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.0032182014547288418,0.017924770712852478,0.0020569541957229376,-9.298774239141494e-05,9.710762969916686e-05,4.5581997255794704e-05,0.00010747236956376582,-0.00010335248953197151
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.0031421182211488485,0.018009768798947334,0.0025082940701395273,-9.083303302759305e-05,0.00012016698747174814,4.107857239432633e-05,0.00012788226013071835,-9.854831296252087e-05
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.0030115991830825806,0.01801385171711445,0.0027738893404603004,-9.91615597740747e-05,0.00014288372767623514,3.126996671198867e-05,0.0001468582486268133,-0.00010313608800061047
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.002976389368996024,0.01796867698431015,0.0028743944130837917,-0.00011310467380098999,0.0001655259693507105,2.134968963218853e-05,0.00016715236415620893,-0.0001147310686064884
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.003036309964954853,0.017928117886185646,0.003109192941337824,-0.00012413134390953928,0.00018856071983464062,1.536315721750725e-05,0.0001893137232400477,-0.00012488436186686158
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.003053475869819522,0.018016105517745018,0.0036220275796949863,-0.00013409266830421984,0.00021012123033870012,9.922491699398961e-06,0.00021040704450570047,-0.00013437846791930497
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.0029992600902915,0.018201855942606926,0.004190574865788221,-0.00014991610078141093,0.00022743857698515058,-3.966587769355101e-08,0.00022743857698515058,-0.00014991610078141093
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.0029563610441982746,0.018283026292920113,0.004323782864958048,-0.00017222919268533587,0.0002390524750808254,-1.3933389709563926e-05,0.0002395239716861397,-0.00017270067473873496
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.0029366682283580303,0.018165022134780884,0.003917650785297155,-0.0001943601673701778,0.00024129323719535023,-2.7553114705369808e-05,0.00024302894598804414,-0.00019609587616287172
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.0028566133696585894,0.0179720651358366,0.003295769914984703,-0.00020747975213453174,0.00023517603403888643,-4.1542185499565676e-05,0.00023904092086013407,-0.00021134463895577937
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.002718828385695815,0.017877643927931786,0.0030941152945160866,-0.00020811652939300984,0.00022429005184676498,-5.4614363762084395e-05,0.00023108137247618288,-0.00021490785002242774
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.002610368886962533,0.017895761877298355,0.0034485533833503723,-0.00019825354684144258,0.0002183008473366499,-6.518640293506905e-05,0.00022826355416327715,-0.00020821625366806984
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.002599941100925207,0.01794278994202614,0.0038610815536230803,-0.00018131377873942256,0.00022440052998717874,-7.724650640739128e-05,0.00023861031513661146,-0.00019552354933694005
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.002624738961458206,0.017963793128728867,0.004035533405840397,-0.00015874045493546873,0.0002402046084171161,-9.42274127737619e-05,0.00026134055224247277,-0.0001798763987608254
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.002596610924229026,0.0180050116032362,0.0038653933443129063,-0.00013418885646387935,0.00025740094133652747,-0.00011067317245760933,0.00028651533648371696,-0.00016330326616298407
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.0024743846151977777,0.01806296594440937,0.0034744266886264086,-0.00010784284677356482,0.0002738423936534673,-0.00011708694364642724,0.00030689765117131174,-0.00014089810429140925
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.0023050224408507347,0.018035830929875374,0.0029891098383814096,-7.158114749472588e-05,0.0002945734013337642,-0.00011259085295023397,0.0003264239931013435,-0.00010343173198634759
-1.6995497941970825,31.75153923034668,-0.029976466670632362,0.0022540565114468336,0.017957955598831177,0.00266668782569468,-2.59022563113831e-05,0.0003220384824089706,-0.00010276227840222418,0.00035012199077755213,-5.3985786507837474e-05
-1.445482850074768,31.75481605529785,-0.02939535677433014,0.0023653071839362383,0.01799492910504341,0.002731854794546962,1.4472056136582978e-05,0.0003533416602294892,-9.0741494204849e-05,0.0003761103143915534,-8.296614396385849e-06
