"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
4.917082786560059,32.086978912353516,-0.009880277328193188,0.00415380671620369,0.07527148723602295,-0.005954191088676453,-0.00022449952666647732,0.0009384274599142373,3.8591388147324324e-05,0.0009397066896781325,-0.00022577878553420305
5.172198295593262,32.090553283691406,-0.00835381168872118,0.004070558585226536,0.0753735676407814,-0.005766130518168211,-0.00022957967303227633,0.0009559939499013126,1.947950295289047e-05,0.0009563139174133539,-0.0002298996550962329
5.427287578582764,32.09408950805664,-0.0064992825500667095,0.003988469485193491,0.07543817162513733,-0.005632343236356974,-0.00022692726633977145,0.0009605432860553265,1.3483293059834978e-06,0.0009605447994545102,-0.00022692876518703997
5.682295799255371,32.097618103027344,-0.004083182662725449,0.003957404289394617,0.07549507170915604,-0.005712721962481737,-0.00021740821830462664,0.0009592163260094821,-1.0365010894020088e-05,0.0009593075956217945,-0.0002174995024688542
5.937228202819824,32.101165771484375,-0.0011279323371127248,0.003979458473622799,0.0755474865436554,-0.005962322000414133,-0.00020477471116464585,0.0009379939874634147,-2.3846858312026598e-05,0.0009384913137182593,-0.0002052720810752362
6.192326068878174,32.10480499267578,0.0013228050665929914,0.004027646966278553,0.07556144148111343,-0.0062903971411287785,-0.00018789635214488953,0.0008954019285738468,-4.1929502913262695e-05,0.0008970224298536777,-0.00018951683887280524
6.447658061981201,32.10845184326172,0.002978759817779064,0.004033643286675215,0.07550136744976044,-0.006336369551718235,-0.00016517970652785152,0.0008297752938233316,-6.580007175216451e-05,0.0008341079810634255,-0.00016951243742369115
6.703128814697266,32.1120719909668,0.004252676386386156,0.003979173954576254,0.07537635415792465,-0.006132329814136028,-0.00013697419490199536,0.0007381268078461289,-9.654984023654833e-05,0.0007486524991691113,-0.00014749992988072336
6.958548069000244,32.11562728881836,0.005963473115116358,0.0038964629638940096,0.0752066895365715,-0.005808009300380945,-0.00010330907389288768,0.0006177016766741872,-0.0001363893534289673,0.0006426391191780567,-0.00012824652367271483
7.213704586029053,32.119041442871094,0.009009851142764091,0.0038026936817914248,0.0750478208065033,-0.005369872786104679,-6.855840911157429e-05,0.00047270863433368504,-0.00019634535419754684,0.0005364312091842294,-0.00013228098396211863
