"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.058395713567733765,0.7522473335266113,-0.025676799938082695,-0.0015817410312592983,0.0034549462143331766,-0.0008532395004294813,0.003595563583076,-0.0017223582835868
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.05808943882584572,0.7518157958984375,-0.026021184399724007,-0.0016517590265721083,0.003481563413515687,-0.0008483491837978363,0.003618130926042795,-0.0017883265390992165
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.05761389434337616,0.7514818906784058,-0.02638343721628189,-0.001679220120422542,0.0035510000307112932,-0.0008394224569201469,0.003682420589029789,-0.001810640562325716
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.05712171271443367,0.7511460781097412,-0.026924997568130493,-0.001678951783105731,0.0036558322608470917,-0.0008195487898774445,0.0037788953632116318,-0.001802015001885593
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.0566481351852417,0.750826895236969,-0.027336180210113525,-0.001666893600486219,0.003790113376453519,-0.0007986348937265575,0.0039045922458171844,-0.0017813723534345627
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.05618545040488243,0.7505929470062256,-0.02736618183553219,-0.0016523022204637527,0.003947320859879255,-0.0007805594359524548,0.004054090939462185,-0.001759072532877326
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.05571656674146652,0.750450611114502,-0.027415480464696884,-0.0016406711656600237,0.004119330085813999,-0.0007631664047949016,0.004218729678541422,-0.0017400706419721246
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.05527929216623306,0.7503080368041992,-0.027912039309740067,-0.001638054265640676,0.004298951011151075,-0.0007463484653271735,0.0043913377448916435,-0.0017304413486272097
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.055012643337249756,0.7501295208930969,-0.028495272621512413,-0.0016510400455445051,0.004473866894841194,-0.0007281940779648721,0.004559251945465803,-0.001736425212584436
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.054802700877189636,0.7499859929084778,-0.028334520757198334,-0.0016635109204798937,0.004654755350202322,-0.0007222584681585431,0.004736267030239105,-0.0017450227169319987
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.05445478484034538,0.749856173992157,-0.02750430814921856,-0.0016741456929594278,0.004826880060136318,-0.0007242663414217532,0.00490659149363637,-0.0017538572428748012
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.05396309122443199,0.7496448159217834,-0.027091573923826218,-0.0016951147699728608,0.004983123857527971,-0.0007262043654918671,0.005061180330812931,-0.0017731711268424988
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.05345046520233154,0.749323308467865,-0.027469391003251076,-0.0017330354312434793,0.005118584260344505,-0.0007271067006513476,0.005194895900785923,-0.0018093471881002188
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.052971020340919495,0.7490381002426147,-0.028063561767339706,-0.0017862188396975398,0.005230908282101154,-0.0007264781161211431,0.0053053307346999645,-0.0018606414087116718
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.05247383192181587,0.748836874961853,-0.02832525596022606,-0.0018464310560375452,0.005310914013534784,-0.0007240235572680831,0.005383420269936323,-0.0019189374288544059
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.05192894861102104,0.7486528754234314,-0.028395701199769974,-0.0019084286177530885,0.00535641610622406,-0.0007178616360761225,0.005426670890301466,-0.0019786832854151726
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.051389630883932114,0.7484003305435181,-0.028538377955555916,-0.001968551892787218,0.00537487817928195,-0.000708547595422715,0.005442619323730469,-0.002036292804405093
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.05095059052109718,0.7480857372283936,-0.028815217316150665,-0.0020280121825635433,0.005381803028285503,-0.000696455710567534,0.005446695256978273,-0.0020929044112563133
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.05056838318705559,0.7478147745132446,-0.028921563178300858,-0.0020964154973626137,0.005391236860305071,-0.0006799279944971204,0.005452478304505348,-0.0021576567087322474
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.05009786784648895,0.7476363182067871,-0.028583258390426636,-0.0021719979122281075,0.005411543883383274,-0.0006616796017624438,0.005468843970447779,-0.002229297999292612
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.04947647452354431,0.7475059628486633,-0.027865784242749214,-0.0022404403425753117,0.0054502650164067745,-0.0006460178410634398,0.005504152737557888,-0.002294328063726425
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.04877381771802902,0.7473392486572266,-0.027284832671284676,-0.0022909033577889204,0.005512375850230455,-0.000631913891993463,0.005563217215240002,-0.002341744489967823
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.048136577010154724,0.7471458315849304,-0.027859719470143318,-0.002322644926607609,0.00560004822909832,-0.0006184131489135325,0.0056480285711586475,-0.0023706252686679363
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.04758916795253754,0.7469795942306519,-0.02907908335328102,-0.0023394471500068903,0.005708981305360794,-0.0006036369013600051,0.005754002835601568,-0.002384468447417021
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.04703283682465553,0.7469122409820557,-0.029882023110985756,-0.0023420588113367558,0.00583283044397831,-0.0005859847296960652,0.005874620750546455,-0.002383848885074258
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.04631621390581131,0.7469545006752014,-0.02990255504846573,-0.002327262656763196,0.005964814685285091,-0.0005621281452476978,0.0060027483850717545,-0.0023651961237192154
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.04541758447885513,0.7470093369483948,-0.02979184500873089,-0.0022851836401969194,0.006099020130932331,-0.0005315942689776421,0.006132591050118208,-0.0023187543265521526
-1.6995497941970825,31.75153923034668,-0.029976466670632362,0.0446404293179512,0.7469987273216248,-0.02995235286653042,-0.0022158417850732803,0.006226681172847748,-0.0004954092437401414,0.006255652289837599,-0.0022448129020631313
-1.445482850074768,31.75481605529785,-0.02939535677433014,0.04413371905684471,0.7470057606697083,-0.02992035076022148,-0.0021375420037657022,0.006336764898151159,-0.00044952461030334234,0.006360543426126242,-0.0021613207645714283
-1.1921048164367676,31.757999420166016,-0.025451626628637314,0.043793488293886185,0.747044026851654,-0.029542623087763786,-0.0020722004119306803,0.006425578147172928,-0.0003872691886499524,0.0064431908540427685,-0.0020898128859698772
-0.9386977553367615,31.760971069335938,-0.021437468007206917,0.04344587400555611,0.7469918727874756,-0.0291886143386364,-0.002030688337981701,0.006489921826869249,-0.0003080890455748886,0.006501047872006893,-0.002041814150288701
-0.6847304105758667,31.763965606689453,-0.01976691372692585,0.0429944209754467,0.7468464970588684,-0.029083088040351868,-0.002010751748457551,0.0065262289717793465,-0.0002206240314990282,0.006531926803290844,-0.002016449347138405
-0.4302116930484772,31.76711082458496,-0.020383598282933235,0.04248358681797981,0.746757447719574,-0.028893396258354187,-0.002005144488066435,0.006531038321554661,-0.00013338582357391715,0.006533121690154076,-0.0020072280894964933
-0.1755611002445221,31.770292282104492,-0.021374426782131195,0.04200715199112892,0.7468047142028809,-0.02868730202317238,-0.0020094842184334993,0.006509073544293642,-4.7110483137657866e-05,0.006509334314614534,-0.0020097452215850353
0.07904727011919022,31.773426055908203,-0.021950360387563705,0.041617706418037415,0.7468376755714417,-0.02873826026916504,-0.0020317132584750652,0.006470167078077793,4.2289626435376704e-05,0.006470377556979656,-0.0020319235045462847
0.3335059881210327,31.776626586914062,-0.021628281101584435,0.04121221974492073,0.7467538714408875,-0.02911209873855114,-0.002077273791655898,0.006420422811061144,0.00012819599942304194,0.006422356236726046,-0.002079206984490156
0.5876020789146423,31.779878616333008,-0.01945485919713974,0.04068797454237938,0.7466683387756348,-0.029557907953858376,-0.002135935239493847,0.006362188141793013,0.00020206798217259347,0.006366989575326443,-0.0021407369058579206
0.8414543271064758,31.783178329467773,-0.015974894165992737,0.040077462792396545,0.7467115521430969,-0.029913131147623062,-0.002193405292928219,0.0063003432005643845,0.0002659106976352632,0.006308659445494413,-0.0022017215378582478
1.0954596996307373,31.786575317382812,-0.012974496930837631,0.03944868594408035,0.7468492984771729,-0.03025197610259056,-0.0022403039038181305,0.006239319685846567,0.0003263650578446686,0.006251862272620201,-0.002252846257761121
1.350014328956604,31.789962768554688,-0.01222269982099533,0.038782671093940735,0.7469381093978882,-0.030430959537625313,-0.0022738769184798002,0.006182445213198662,0.00038309989031404257,0.006199765484780073,-0.0022911974228918552
1.60515296459198,31.793134689331055,-0.013862436637282372,0.03808880224823952,0.746953010559082,-0.030250880867242813,-0.002290755044668913,0.006128246895968914,0.00042957329424098134,0.006150108762085438,-0.002312616677954793
1.8606511354446411,31.796144485473633,-0.016878759488463402,0.03746313974261284,0.7470040321350098,-0.029846804216504097,-0.0022924437653273344,0.006067682523280382,0.0004611276090145111,0.006093040574342012,-0.002317801583558321
2.1161561012268066,31.79920196533203,-0.019692307338118553,0.036917928606271744,0.7471010088920593,-0.02936704456806183,-0.002288314513862133,0.006000973749905825,0.0004985795239917934,0.006030854769051075,-0.0023181953001767397
2.3710100650787354,31.802331924438477,-0.0193850826472044,0.03640640527009964,0.7471914887428284,-0.029166923835873604,-0.00226767361164093,0.0059329369105398655,0.0005351427244022489,0.0059677110984921455,-0.0023024475667625666
2.6251096725463867,31.805612564086914,-0.015518375672399998,0.035877544432878494,0.7473340034484863,-0.029464440420269966,-0.0022319636773318052,0.005862775258719921,0.0005695696454495192,0.0059026554226875305,-0.0022718440741300583
2.8792083263397217,31.809171676635742,-0.01144140213727951,0.03530650585889816,0.7475708723068237,-0.029812291264533997,-0.002189281163737178,0.005787611473351717,0.0006024280446581542,0.0058328513987362385,-0.0022345208562910557
3.1340720653533936,31.812711715698242,-0.010535391047596931,0.03470538184046745,0.7478708028793335,-0.029987698420882225,-0.002146635204553604,0.005709102842956781,0.0006368026952259243,0.005760388448834419,-0.0021979210432618856
