"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.07013874500989914,1.0549325942993164,-0.02874821051955223,-0.001868781982921064,0.005346681457012892,-0.0014538145624101162,0.005628590472042561,-0.0021506911143660545
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.0696512758731842,1.0544482469558716,-0.029179833829402924,-0.0018959824228659272,0.005438332911580801,-0.0015252579469233751,0.005742882378399372,-0.0022005317732691765
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.06916314363479614,1.053968906402588,-0.029606934636831284,-0.0019256650703027844,0.005564994178712368,-0.0015750168822705746,0.005882689263671637,-0.002243360038846731
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.0686749592423439,1.0534907579421997,-0.030033733695745468,-0.0019520011264830828,0.005714199040085077,-0.0015997347654774785,0.006034628488123417,-0.002272430807352066
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.06818526983261108,1.0530102252960205,-0.03045474924147129,-0.0019750611390918493,0.00586788821965456,-0.0016037343302741647,0.006183148827403784,-0.0022903219796717167
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.07050156593322754,1.0535671710968018,-0.028739532455801964,-0.001823163009248674,0.00530437333509326,-0.001349722035229206,0.005551404785364866,-0.002070194575935602
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.07002997398376465,1.0530977249145508,-0.029052723199129105,-0.0018609026446938515,0.0054156784899532795,-0.0014277674490585923,0.005685798823833466,-0.002131023211404681
-8.039356231689453,31.428922653198242,-0.011138420552015305,0.06954003125429153,1.0526058673858643,-0.029473811388015747,-0.0019012062111869454,0.005554362665861845,-0.0014806661056354642,0.005837656557559967,-0.0021844999864697456
-7.786101341247559,31.43171501159668,-0.012308082543313503,0.06907609105110168,1.0521039962768555,-0.03001624532043934,-0.0019359493162482977,0.005710469093173742,-0.0015085010090842843,0.005997308995574713,-0.0022227889858186245
-7.53304386138916,31.434375762939453,-0.012303628027439117,0.06861931830644608,1.0516533851623535,-0.030431367456912994,-0.0019650468602776527,0.00586929963901639,-0.0015165656805038452,0.006152628920972347,-0.0022483759094029665
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.07071065157651901,1.0521786212921143,-0.02870206907391548,-0.0017542815767228603,0.005264837294816971,-0.0012918577995151281,0.005495050922036171,-0.001984495436772704
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.07022928446531296,1.0517302751541138,-0.029003925621509552,-0.0018056854605674744,0.0053915176540613174,-0.001374782295897603,0.00564518291503191,-0.002059350721538067
-8.035608291625977,31.179521560668945,-0.012338358908891678,0.0697050467133522,1.0512522459030151,-0.029624508693814278,-0.001858997973613441,0.005538939498364925,-0.0014310582773759961,0.00580611452460289,-0.0021261731162667274
6.970821380615234,31.362884521484375,0.0017000072402879596,0.030009137466549873,1.0500494241714478,-0.03562132641673088,-0.0020939891692250967,0.005974465515464544,0.001473508425988257,0.006235144101083279,-0.0023546675220131874
7.226897239685059,31.366140365600586,0.0008764961967244744,0.029528696089982986,1.0504767894744873,-0.035700298845767975,-0.0021371054463088512,0.0058813076466321945,0.0015263708774000406,0.006162036210298538,-0.0024178342428058386
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.07081194967031479,1.0507280826568604,-0.028793493285775185,-0.0016643836861476302,0.005224717780947685,-0.0012667076662182808,0.005450245924293995,-0.001889911713078618
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.07034093141555786,1.0503183603286743,-0.029146304354071617,-0.0017326364759355783,0.005362785421311855,-0.001352408668026328,0.00561181828379631,-0.00198166910558939
-8.031771659851074,30.930233001708984,-0.013985823839902878,0.06989971548318863,1.0498583316802979,-0.029745053499937057,-0.0018018056871369481,0.0055158971808850765,-0.0014116516103968024,0.005778774619102478,-0.002064682776108384
