"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.015414617955684662,1.7928389310836792,0.0376540943980217,0.0006963039049878716,0.0003417795232962817,-0.000753007538150996,0.001292632194235921,-0.000254548795055598
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.015477346256375313,1.7927048206329346,0.03768986836075783,0.0005499726394191384,0.0005340640782378614,-0.0006344317807815969,0.0011764999944716692,-9.246327681466937e-05
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.015546062029898167,1.79270601272583,0.03808419033885002,0.0008538680267520249,0.0004407412197906524,-0.0007113199681043625,0.0013880101032555103,-9.340082760900259e-05
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.01568242534995079,1.7925190925598145,0.038379766047000885,0.0007015999872237444,0.0006203107768669724,-0.0005760268541052938,0.001238414435647428,8.34963284432888e-05
-8.528010368347168,30.426042556762695,-0.027096426114439964,0.0156765878200531,1.7925889492034912,0.038517605513334274,0.0009729060111567378,0.0005718496395274997,-0.000697928189765662,0.0014985426096245646,4.621304105967283e-05
-8.275014877319336,30.428936004638672,-0.027340656146407127,0.015852676704525948,1.7923818826675415,0.039061129093170166,0.0008065795991569757,0.0007471583667211235,-0.0005529106711037457,0.001330577302724123,0.0002231606631539762
-8.022578239440918,30.431766510009766,-0.02466449700295925,0.016242822632193565,1.7921297550201416,0.0389721617102623,0.0006526822689920664,0.0009033267269842327,-0.0004431323613971472,0.0012385172303766012,0.00031749182380735874
-7.769816875457764,30.43473243713379,-0.0233466774225235,0.016576679423451424,1.7920085191726685,0.03903469815850258,0.0005553077207878232,0.0010444734944030643,-0.0003669245634227991,0.0012408604379743338,0.00035892074811272323
-8.523629188537598,30.177133560180664,-0.03146984428167343,0.01580582931637764,1.7924776077270508,0.038955748081207275,0.001068007666617632,0.0007146165589801967,-0.0007110601291060448,0.0016239974647760391,0.0001586267608217895
-8.27030086517334,30.180049896240234,-0.0333036407828331,0.01588931307196617,1.7922065258026123,0.03959530219435692,0.0008789636194705963,0.0008865631534717977,-0.0005594054237008095,0.0014421817613765597,0.0003233450697734952
