-8.54741668701172,31.6720066070557,-0.0175697095692158,0.413663640618324
-8.29476356506348,31.6751270294189,-0.016271211206913,0.413461312651634
-8.04148101806641,31.6781520843506,-0.0178026780486107,0.413287252187729
-7.78803157806396,31.6810436248779,-0.0199163872748613,0.413147881627083
-7.53492593765259,31.6837635040283,-0.0201439820230007,0.413077741861343
-7.28227806091309,31.6863479614258,-0.0179515015333891,0.413071483373642
-7.02966260910034,31.688943862915,-0.0153942154720426,0.412988394498825
-6.77647590637207,31.6916027069092,-0.0153582207858562,0.412756904959679
-6.52287626266479,31.6943302154541,-0.0170729458332062,0.412471726536751
-6.26907348632812,31.6971740722656,-0.0195277761667967,0.412227243185043
-6.01503038406372,31.7001495361328,-0.022889781743288,0.412002146244049
-5.76118803024292,31.7031631469727,-0.0250676888972521,0.411783367395401
-5.50806617736816,31.706090927124,-0.0236025750637054,0.411594897508621
-5.25546312332153,31.7089519500732,-0.0194745883345604,0.41142649948597
-5.0024881362915,31.7118549346924,-0.0168952699750662,0.411279425024986
-4.74863624572754,31.7148571014404,-0.0182310957461596,0.411209747195244
-4.49454784393311,31.7178649902344,-0.0204491876065731,0.411177113652229
-4.24100875854492,31.7208290100098,-0.0198634061962366,0.411039248108864
-3.98803305625916,31.7238750457764,-0.016428017988801,0.410784631967545
-3.73519611358643,31.7270526885986,-0.0121376626193523,0.410600587725639
-3.48218655586243,31.7303104400635,-0.00844727735966444,0.410558208823204
-3.2288670539856,31.7334861755371,-0.00599102582782507,0.410547122359276
-2.9750657081604,31.7364921569824,-0.00555943325161934,0.41046579182148
-2.72062468528748,31.7394104003906,-0.00786569621413946,0.410350173711777
-2.46556758880615,31.7423572540283,-0.0127850389108062,0.4102783203125
-2.2100145816803,31.7453479766846,-0.0197448246181011,0.410230308771133
-1.95449495315552,31.7483978271484,-0.0263022370636463,0.410155117511749
-1.69954979419708,31.7515392303467,-0.0299764666706324,0.410066768527031
-1.44548285007477,31.7548160552979,-0.0293953567743301,0.410021662712097
-1.19210481643677,31.757999420166,-0.0254516266286373,0.410032674670219
-0.938697755336761,31.7609710693359,-0.0214374680072069,0.410085335373878
-0.684730410575867,31.7639656066895,-0.0197669137269258,0.410156235098839
-0.430211693048477,31.767110824585,-0.0203835982829332,0.410188972949982
-0.175561100244522,31.7702922821045,-0.0213744267821312,0.41016161441803
0.0790472701191902,31.7734260559082,-0.0219503603875637,0.410089373588562
0.333505988121033,31.7766265869141,-0.0216282811015844,0.409991174936295
0.587602078914642,31.779878616333,-0.0194548591971397,0.409892320632935
0.841454327106476,31.7831783294678,-0.0159748941659927,0.409847915172577
1.09545969963074,31.7865753173828,-0.0129744969308376,0.409860342741013
1.3500143289566,31.7899627685547,-0.0122226998209953,0.409889474511147
1.60515296459198,31.7931346893311,-0.0138624366372824,0.40993332862854
1.86065113544464,31.7961444854736,-0.0168787594884634,0.409970372915268
2.11615610122681,31.799201965332,-0.0196923073381186,0.410013973712921
2.37101006507874,31.8023319244385,-0.0193850826472044,0.410067141056061
2.62510967254639,31.8056125640869,-0.0155183756724,0.410143554210663
2.87920832633972,31.8091716766357,-0.0114414021372795,0.410220429301262
3.13407206535339,31.8127117156982,-0.0105353910475969,0.410260513424873
3.38925528526306,31.8159770965576,-0.0108195981010795,0.410268485546112
3.64421081542969,31.8191165924072,-0.0098854061216116,0.410290464758873
3.89940309524536,31.8224563598633,-0.00977000501006842,0.410427644848824
4.15522289276123,31.8260631561279,-0.0121780736371875,0.410712718963623
4.41097354888916,31.8297309875488,-0.0140552371740341,0.411071211099625
4.66618490219116,31.8333568572998,-0.0133558670058846,0.411417216062546
4.92109107971191,31.8367538452148,-0.0111138978973031,0.41174378991127
5.17603445053101,31.8400573730469,-0.00882090628147125,0.411855652928352
6.96238327026367,31.8647613525391,0.00562298996374011,0.412392765283585
7.21777486801147,31.8681392669678,0.007681870367378,0.412531167268753
-8.54505443572998,31.422966003418,-0.0120620988309383,0.413088470697403
-8.29247856140137,31.4260082244873,-0.0103831766173244,0.41286589205265
-8.03935623168945,31.4289226531982,-0.0111384205520153,0.412633121013641
-7.78610134124756,31.4317150115967,-0.0123080825433135,0.412399396300316
-7.53304386138916,31.4343757629395,-0.0123036280274391,0.41222919523716
-7.28002834320068,31.4370059967041,-0.0118757542222738,0.412170603871346
-7.02658414840698,31.4397525787354,-0.0132835851982236,0.412149697542191
-6.77259635925293,31.4425354003906,-0.0170658957213163,0.412031054496765
-6.51871204376221,31.4452381134033,-0.0201177336275578,0.411806628108025
-6.26514673233032,31.4479141235352,-0.0214152187108994,0.411545366048813
-6.01152038574219,31.4507160186768,-0.0227756127715111,0.411278560757637
-5.75793790817261,31.453634262085,-0.0236994419246912,0.411032408475876
-5.50482892990112,31.4565544128418,-0.0221587177366018,0.410829916596413
-5.25209856033325,31.4594783782959,-0.0186131577938795,0.410668566823006
-4.99908208847046,31.4624938964844,-0.0162118822336197,0.410552904009819
-4.74536418914795,31.4656028747559,-0.0168952941894531,0.410511195659637
-4.49140548706055,31.468656539917,-0.0184865165501833,0.410474121570587
-4.23772096633911,31.4715747833252,-0.0185664463788271,0.410318851470947
-3.98423981666565,31.474458694458,-0.017476124688983,0.410068064928055
-3.73077321052551,31.4774188995361,-0.0161008853465319,0.409899964928627
-3.47753024101257,31.4805335998535,-0.0134679600596428,0.40985694527626
-3.22460985183716,31.4836864471436,-0.00912852492183447,0.409818902611732
-2.97137117385864,31.4867172241211,-0.00606135698035359,0.409713461995125
-2.71701622009277,31.4896221160889,-0.00794756412506104,0.409586057066917
-2.46167230606079,31.4925651550293,-0.0141683090478182,0.409490913152695
-2.20605850219727,31.4955997467041,-0.0213843323290348,0.40939961373806
-1.95091736316681,31.4986743927002,-0.0261777080595493,0.409287050366402
-1.69650721549988,31.5017642974854,-0.0273781213909388,0.409194335341454
-1.44273734092712,31.5049362182617,-0.025423051789403,0.409154191613197
-1.18927705287933,31.5080871582031,-0.0218420680612326,0.409155502915382
-0.935569763183594,31.5111598968506,-0.0191817786544561,0.409182548522949
-0.681329488754272,31.5142955780029,-0.0187346637248993,0.409209579229355
-0.426706373691559,31.5174655914307,-0.0198061242699623,0.409200266003609
-0.172111958265305,31.5205192565918,-0.0205234866589308,0.409167096018791
0.0822790265083313,31.5234775543213,-0.0200988966971636,0.409146457910538
0.336461633443832,31.5265865325928,-0.0185150671750307,0.409128606319427
0.590528547763824,31.5298538208008,-0.0161960180848837,0.4090905636549
0.84480482339859,31.5331935882568,-0.0146058788523078,0.409068182110786
1.09937822818756,31.5365829467773,-0.0141333714127541,0.409072548151016
1.35409557819366,31.5399303436279,-0.0140869757160544,0.409064903855324
1.60881471633911,31.5430717468262,-0.0138301961123943,0.409051120281219
1.86362397670746,31.5460624694824,-0.0137566300109029,0.409038364887238
2.11863541603088,31.5491104125977,-0.0143622495234013,0.409078046679497
2.37336325645447,31.5522403717041,-0.0134855564683676,0.409178793430328
2.62759232521057,31.5555191040039,-0.0101849362254143,0.409315034747124
2.88193917274475,31.559024810791,-0.00719591369852424,0.409445866942406
3.13707756996155,31.5624675750732,-0.00748956110328436,0.409554556012154
3.39242935180664,31.5656547546387,-0.00850291457027197,0.409664794802666
3.64734745025635,31.5687713623047,-0.00738828862085938,0.409786030650139
3.90238952636719,31.5720958709717,-0.00660107797011733,0.409946918487549
4.15826606750488,31.5756359100342,-0.00924546644091606,0.410157963633537
4.41442680358887,31.579195022583,-0.0129010528326035,0.410386562347412
4.67010259628296,31.5827236175537,-0.0142068797722459,0.410612195730209
4.92512893676758,31.5861186981201,-0.0124680893495679,0.410821214318275
5.17983198165894,31.5894069671631,-0.00911173224449158,0.410924285650253
6.96651029586792,31.6138515472412,0.00404790323227644,0.411649212241173
7.22221565246582,31.6171836853027,0.004786292091012,0.411775276064873
-8.54151344299316,31.1737384796143,-0.0123007912188768,0.412460625171661
-8.28898811340332,31.1767272949219,-0.0103588560596108,0.412261322140694
-8.03560829162598,31.1795215606689,-0.0123383589088917,0.412048012018204
-7.78243446350098,31.1824131011963,-0.0130969164893031,0.41184090077877
-7.52915573120117,31.1850509643555,-0.0141368610784411,0.411670804023743
-7.27605438232422,31.1877136230469,-0.0140985520556569,0.411544695496559
-7.02244567871094,31.1905059814453,-0.0162706729024649,0.411474972963333
-6.76861429214478,31.1932945251465,-0.0192782245576382,0.411324933171272
-6.51492404937744,31.19606590271,-0.0213762708008289,0.41109099984169
-6.26157999038696,31.1987495422363,-0.0215974450111389,0.410855799913406
-6.00832271575928,31.2015590667725,-0.0211834199726582,0.4106115847826
-5.75490713119507,31.2043724060059,-0.0212986040860415,0.41035196185112
-5.50188970565796,31.2072944641113,-0.0193098671734333,0.410171717405319
-5.24892425537109,31.2101497650146,-0.0168613605201244,0.410003021359444
-4.99573278427124,31.2131290435791,-0.0152665842324495,0.409886807203293
-4.74200105667114,31.2162456512451,-0.0159978121519089,0.409820571541786
-4.4879994392395,31.2192230224609,-0.0177719444036484,0.409749686717987
-4.23419570922852,31.222131729126,-0.018390167504549,0.409587115049362
-3.98045420646667,31.2250118255615,-0.0184956286102533,0.409341335296631
-3.72683453559875,31.2279186248779,-0.0178107935935259,0.409188345074654
