-8.54741668701172,31.6720066070557,-0.0175697095692158,0.389585927128792
-8.29476356506348,31.6751270294189,-0.016271211206913,0.38941578567028
-8.04148101806641,31.6781520843506,-0.0178026780486107,0.389231592416763
-7.78803157806396,31.6810436248779,-0.0199163872748613,0.38910861313343
-7.53492593765259,31.6837635040283,-0.0201439820230007,0.389045029878616
-7.28227806091309,31.6863479614258,-0.0179515015333891,0.389009684324265
-7.02966260910034,31.688943862915,-0.0153942154720426,0.388918787240982
-6.77647590637207,31.6916027069092,-0.0153582207858562,0.388741657137871
-6.52287626266479,31.6943302154541,-0.0170729458332062,0.388541236519814
-6.26907348632812,31.6971740722656,-0.0195277761667967,0.388417214155197
-6.01503038406372,31.7001495361328,-0.022889781743288,0.388382375240326
-5.76118803024292,31.7031631469727,-0.0250676888972521,0.388335973024368
-5.50806617736816,31.706090927124,-0.0236025750637054,0.388150483369827
-5.25546312332153,31.7089519500732,-0.0194745883345604,0.387843087315559
-5.0024881362915,31.7118549346924,-0.0168952699750662,0.387624070048332
-4.74863624572754,31.7148571014404,-0.0182310957461596,0.387578472495079
-4.49454784393311,31.7178649902344,-0.0204491876065731,0.387530460953712
-4.24100875854492,31.7208290100098,-0.0198634061962366,0.387302592396736
-3.98803305625916,31.7238750457764,-0.016428017988801,0.387007743120193
-3.73519611358643,31.7270526885986,-0.0121376626193523,0.386882945895195
-3.48218655586243,31.7303104400635,-0.00844727735966444,0.386892899870872
-3.2288670539856,31.7334861755371,-0.00599102582782507,0.386866375803947
-2.9750657081604,31.7364921569824,-0.00555943325161934,0.386782184243202
-2.72062468528748,31.7394104003906,-0.00786569621413946,0.386719971895218
-2.46556758880615,31.7423572540283,-0.0127850389108062,0.386659383773804
-2.2100145816803,31.7453479766846,-0.0197448246181011,0.386554747819901
-1.95449495315552,31.7483978271484,-0.0263022370636463,0.38645213842392
-1.69954979419708,31.7515392303467,-0.0299764666706324,0.386408790946007
-1.44548285007477,31.7548160552979,-0.0293953567743301,0.386387348175049
-1.19210481643677,31.757999420166,-0.0254516266286373,0.386339351534843
-0.938697755336761,31.7609710693359,-0.0214374680072069,0.386303678154945
-0.684730410575867,31.7639656066895,-0.0197669137269258,0.386372968554497
-0.430211693048477,31.767110824585,-0.0203835982829332,0.386535704135895
-0.175561100244522,31.7702922821045,-0.0213744267821312,0.386640310287476
0.0790472701191902,31.7734260559082,-0.0219503603875637,0.386598110198975
0.333505988121033,31.7766265869141,-0.0216282811015844,0.386461406946182
0.587602078914642,31.779878616333,-0.0194548591971397,0.386355400085449
0.841454327106476,31.7831783294678,-0.0159748941659927,0.38639235496521
1.09545969963074,31.7865753173828,-0.0129744969308376,0.386514216661453
1.3500143289566,31.7899627685547,-0.0122226998209953,0.386593177914619
1.60515296459198,31.7931346893311,-0.0138624366372824,0.386581480503082
1.86065113544464,31.7961444854736,-0.0168787594884634,0.386548966169357
2.11615610122681,31.799201965332,-0.0196923073381186,0.386571049690247
2.37101006507874,31.8023319244385,-0.0193850826472044,0.386620700359344
2.62510967254639,31.8056125640869,-0.0155183756724,0.386658728122711
2.87920832633972,31.8091716766357,-0.0114414021372795,0.386698350310326
3.13407206535339,31.8127117156982,-0.0105353910475969,0.386743262410164
3.38925528526306,31.8159770965576,-0.0108195981010795,0.386793375015259
3.64421081542969,31.8191165924072,-0.0098854061216116,0.386848136782646
3.89940309524536,31.8224563598633,-0.00977000501006842,0.386955395340919
4.15522289276123,31.8260631561279,-0.0121780736371875,0.387183606624603
4.41097354888916,31.8297309875488,-0.0140552371740341,0.387523740530014
4.66618490219116,31.8333568572998,-0.0133558670058846,0.387865751981735
4.92109107971191,31.8367538452148,-0.0111138978973031,0.388130754232407
5.17603445053101,31.8400573730469,-0.00882090628147125,0.388171270489693
6.96238327026367,31.8647613525391,0.00562298996374011,0.38885161280632
7.21777486801147,31.8681392669678,0.007681870367378,0.388991326093674
-8.54505443572998,31.422966003418,-0.0120620988309383,0.389057248830795
-8.29247856140137,31.4260082244873,-0.0103831766173244,0.388880386948586
-8.03935623168945,31.4289226531982,-0.0111384205520153,0.388692736625671
-7.78610134124756,31.4317150115967,-0.0123080825433135,0.38856928050518
