-8.54741668701172,31.6720066070557,-0.0175697095692158,0.243186041712761
-8.29476356506348,31.6751270294189,-0.016271211206913,0.24306084215641
-8.04148101806641,31.6781520843506,-0.0178026780486107,0.242962598800659
-7.78803157806396,31.6810436248779,-0.0199163872748613,0.242890819907188
-7.53492593765259,31.6837635040283,-0.0201439820230007,0.242813438177109
-7.28227806091309,31.6863479614258,-0.0179515015333891,0.242742747068405
-7.02966260910034,31.688943862915,-0.0153942154720426,0.24265843629837
-6.77647590637207,31.6916027069092,-0.0153582207858562,0.242554232478142
-6.52287626266479,31.6943302154541,-0.0170729458332062,0.24245797097683
-6.26907348632812,31.6971740722656,-0.0195277761667967,0.242397308349609
-6.01503038406372,31.7001495361328,-0.022889781743288,0.24237522482872
-5.76118803024292,31.7031631469727,-0.0250676888972521,0.242323040962219
-5.50806617736816,31.706090927124,-0.0236025750637054,0.242171674966812
-5.25546312332153,31.7089519500732,-0.0194745883345604,0.241910263895988
-5.0024881362915,31.7118549346924,-0.0168952699750662,0.241639032959938
-4.74863624572754,31.7148571014404,-0.0182310957461596,0.241526529192924
-4.49454784393311,31.7178649902344,-0.0204491876065731,0.2415521889925
-4.24100875854492,31.7208290100098,-0.0198634061962366,0.241539523005486
-3.98803305625916,31.7238750457764,-0.016428017988801,0.241410702466965
-3.73519611358643,31.7270526885986,-0.0121376626193523,0.241299703717232
-3.48218655586243,31.7303104400635,-0.00844727735966444,0.2413240224123
-3.2288670539856,31.7334861755371,-0.00599102582782507,0.241388514637947
-2.9750657081604,31.7364921569824,-0.00555943325161934,0.241364225745201
-2.72062468528748,31.7394104003906,-0.00786569621413946,0.241270869970322
-2.46556758880615,31.7423572540283,-0.0127850389108062,0.241200000047684
-2.2100145816803,31.7453479766846,-0.0197448246181011,0.241149485111237
-1.95449495315552,31.7483978271484,-0.0263022370636463,0.24104979634285
-1.69954979419708,31.7515392303467,-0.0299764666706324,0.240930452942848
-1.44548285007477,31.7548160552979,-0.0293953567743301,0.240929633378983
-1.19210481643677,31.757999420166,-0.0254516266286373,0.241065338253975
-0.938697755336761,31.7609710693359,-0.0214374680072069,0.241222694516182
