-8.54741668701172,31.6720066070557,-0.0175697095692158,0.443150892853737
-8.29476356506348,31.6751270294189,-0.016271211206913,0.44302861392498
-8.04148101806641,31.6781520843506,-0.0178026780486107,0.442825704813004
-7.78803157806396,31.6810436248779,-0.0199163872748613,0.442529812455177
-7.53492593765259,31.6837635040283,-0.0201439820230007,0.442228823900223
-7.28227806091309,31.6863479614258,-0.0179515015333891,0.442046672105789
-7.02966260910034,31.688943862915,-0.0153942154720426,0.441994816064835
-6.77647590637207,31.6916027069092,-0.0153582207858562,0.441892847418785
-6.52287626266479,31.6943302154541,-0.0170729458332062,0.441692486405373
-6.26907348632812,31.6971740722656,-0.0195277761667967,0.441480487585068
-6.01503038406372,31.7001495361328,-0.022889781743288,0.441256761550903
-5.76118803024292,31.7031631469727,-0.0250676888972521,0.44098362326622
-5.50806617736816,31.706090927124,-0.0236025750637054,0.440749436616898
-5.25546312332153,31.7089519500732,-0.0194745883345604,0.44065023958683
-5.0024881362915,31.7118549346924,-0.0168952699750662,0.440680786967278
-4.74863624572754,31.7148571014404,-0.0182310957461596,0.440738841891289
-4.49454784393311,31.7178649902344,-0.0204491876065731,0.440680280327797
-4.24100875854492,31.7208290100098,-0.0198634061962366,0.440405443310738
-3.98803305625916,31.7238750457764,-0.016428017988801,0.440026253461838
-3.73519611358643,31.7270526885986,-0.0121376626193523,0.439818665385246
-3.48218655586243,31.7303104400635,-0.00844727735966444,0.439790353178978
-3.2288670539856,31.7334861755371,-0.00599102582782507,0.439734026789665
-2.9750657081604,31.7364921569824,-0.00555943325161934,0.43958605825901
-2.72062468528748,31.7394104003906,-0.00786569621413946,0.43949756026268
-2.46556758880615,31.7423572540283,-0.0127850389108062,0.439523577690125
-2.2100145816803,31.7453479766846,-0.0197448246181011,0.43953201174736
-1.95449495315552,31.7483978271484,-0.0263022370636463,0.439440608024597
-1.69954979419708,31.7515392303467,-0.0299764666706324,0.439315602183342
-1.44548285007477,31.7548160552979,-0.0293953567743301,0.439235985279083
-1.19210481643677,31.757999420166,-0.0254516266286373,0.439216241240501
-0.938697755336761,31.7609710693359,-0.0214374680072069,0.439260080456734
-0.684730410575867,31.7639656066895,-0.0197669137269258,0.439378425478935
-0.430211693048477,31.767110824585,-0.0203835982829332,0.43949568271637
-0.175561100244522,31.7702922821045,-0.0213744267821312,0.439522385597229
0.0790472701191902,31.7734260559082,-0.0219503603875637,0.43946099281311
0.333505988121033,31.7766265869141,-0.0216282811015844,0.439371198415756
0.587602078914642,31.779878616333,-0.0194548591971397,0.439299464225769
0.841454327106476,31.7831783294678,-0.0159748941659927,0.43928998708725
1.09545969963074,31.7865753173828,-0.0129744969308376,0.439357846975327
1.3500143289566,31.7899627685547,-0.0122226998209953,0.439442053437233
1.60515296459198,31.7931346893311,-0.0138624366372824,0.439499616622925
1.86065113544464,31.7961444854736,-0.0168787594884634,0.439555317163467
2.11615610122681,31.799201965332,-0.0196923073381186,0.439621150493622
2.37101006507874,31.8023319244385,-0.0193850826472044,0.439626216888428
2.62510967254639,31.8056125640869,-0.0155183756724,0.439616560935974
2.87920832633972,31.8091716766357,-0.0114414021372795,0.439707860350609
3.13407206535339,31.8127117156982,-0.0105353910475969,0.43988861143589
3.38925528526306,31.8159770965576,-0.0108195981010795,0.440029442310333
3.64421081542969,31.8191165924072,-0.0098854061216116,0.440089151263237
3.89940309524536,31.8224563598633,-0.00977000501006842,0.440190151333809
4.15522289276123,31.8260631561279,-0.0121780736371875,0.440400421619415
4.41097354888916,31.8297309875488,-0.0140552371740341,0.440649718046188
4.66618490219116,31.8333568572998,-0.0133558670058846,0.440878480672836
4.92109107971191,31.8367538452148,-0.0111138978973031,0.441110461950302
5.17603445053101,31.8400573730469,-0.00882090628147125,0.441215887665749
6.96238327026367,31.8647613525391,0.00562298996374011,0.441717833280563
7.21777486801147,31.8681392669678,0.007681870367378,0.441838592290878
-8.54505443572998,31.422966003418,-0.0120620988309383,0.442470878362656
-8.29247856140137,31.4260082244873,-0.0103831766173244,0.44233150780201
-8.03935623168945,31.4289226531982,-0.0111384205520153,0.442088425159454
-7.78610134124756,31.4317150115967,-0.0123080825433135,0.441740199923515
-7.53304386138916,31.4343757629395,-0.0123036280274391,0.441398277878761
-7.28002834320068,31.4370059967041,-0.0118757542222738,0.441213801503181
-7.02658414840698,31.4397525787354,-0.0132835851982236,0.441224426031113
-6.77259635925293,31.4425354003906,-0.0170658957213163,0.441189289093018
-6.51871204376221,31.4452381134033,-0.0201177336275578,0.440993949770927
-6.26514673233032,31.4479141235352,-0.0214152187108994,0.440738528966904
-6.01152038574219,31.4507160186768,-0.0227756127715111,0.440482154488564
-5.75793790817261,31.453634262085,-0.0236994419246912,0.440209120512009
-5.50482892990112,31.4565544128418,-0.0221587177366018,0.439982011914253
-5.25209856033325,31.4594783782959,-0.0186131577938795,0.439879909157753
-4.99908208847046,31.4624938964844,-0.0162118822336197,0.439879938960075
-4.74536418914795,31.4656028747559,-0.0168952941894531,0.439867615699768
-4.49140548706055,31.468656539917,-0.0184865165501833,0.43973034620285
-4.23772096633911,31.4715747833252,-0.0185664463788271,0.439450681209564
-3.98423981666565,31.474458694458,-0.017476124688983,0.439174383878708
-3.73077321052551,31.4774188995361,-0.0161008853465319,0.43908978998661
-3.47753024101257,31.4805335998535,-0.0134679600596428,0.439104944467545
-3.22460985183716,31.4836864471436,-0.00912852492183447,0.439012244343758
-2.97137117385864,31.4867172241211,-0.00606135698035359,0.438830509781837
-2.71701622009277,31.4896221160889,-0.00794756412506104,0.438737794756889
-2.46167230606079,31.4925651550293,-0.0141683090478182,0.4387466609478
-2.20605850219727,31.4955997467041,-0.0213843323290348,0.438701316714287
-1.95091736316681,31.4986743927002,-0.0261777080595493,0.438553526997566
-1.69650721549988,31.5017642974854,-0.0273781213909388,0.438404724001884
-1.44273734092712,31.5049362182617,-0.025423051789403,0.438318625092506
-1.18927705287933,31.5080871582031,-0.0218420680612326,0.438277080655098
-0.935569763183594,31.5111598968506,-0.0191817786544561,0.438275575637817
-0.681329488754272,31.5142955780029,-0.0187346637248993,0.438330858945847
-0.426706373691559,31.5174655914307,-0.0198061242699623,0.438401117920876
-0.172111958265305,31.5205192565918,-0.0205234866589308,0.438443347811699
0.0822790265083313,31.5234775543213,-0.0200988966971636,0.438469678163528
0.336461633443832,31.5265865325928,-0.0185150671750307,0.438486933708191
0.590528547763824,31.5298538208008,-0.0161960180848837,0.438467904925346
0.84480482339859,31.5331935882568,-0.0146058788523078,0.438444927334785
1.09937822818756,31.5365829467773,-0.0141333714127541,0.438473731279373
