-8.54741668701172,31.6720066070557,-0.0175697095692158,0.399160638451576
-8.29476356506348,31.6751270294189,-0.016271211206913,0.399025127291679
-8.04148101806641,31.6781520843506,-0.0178026780486107,0.398837059736252
-7.78803157806396,31.6810436248779,-0.0199163872748613,0.398631170392036
-7.53492593765259,31.6837635040283,-0.0201439820230007,0.398468047380447
-7.28227806091309,31.6863479614258,-0.0179515015333891,0.39838507771492
-7.02966260910034,31.688943862915,-0.0153942154720426,0.398340910673141
-6.77647590637207,31.6916027069092,-0.0153582207858562,0.398234829306602
-6.52287626266479,31.6943302154541,-0.0170729458332062,0.398053780198097
-6.26907348632812,31.6971740722656,-0.0195277761667967,0.397854715585709
-6.01503038406372,31.7001495361328,-0.022889781743288,0.397683441638947
-5.76118803024292,31.7031631469727,-0.0250676888972521,0.397544294595718
-5.50806617736816,31.706090927124,-0.0236025750637054,0.397397607564926
-5.25546312332153,31.7089519500732,-0.0194745883345604,0.397223904728889
-5.0024881362915,31.7118549346924,-0.0168952699750662,0.397093161940575
-4.74863624572754,31.7148571014404,-0.0182310957461596,0.397006079554558
-4.49454784393311,31.7178649902344,-0.0204491876065731,0.396871224045753
-4.24100875854492,31.7208290100098,-0.0198634061962366,0.396630838513374
-3.98803305625916,31.7238750457764,-0.016428017988801,0.39642521739006
-3.73519611358643,31.7270526885986,-0.0121376626193523,0.396419391036034
-3.48218655586243,31.7303104400635,-0.00844727735966444,0.396505102515221
-3.2288670539856,31.7334861755371,-0.00599102582782507,0.396452531218529
-2.9750657081604,31.7364921569824,-0.00555943325161934,0.396222785115242
-2.72062468528748,31.7394104003906,-0.00786569621413946,0.396006971597672
-2.46556758880615,31.7423572540283,-0.0127850389108062,0.395923435688019
-2.2100145816803,31.7453479766846,-0.0197448246181011,0.395897060632706
-1.95449495315552,31.7483978271484,-0.0263022370636463,0.395829617977142
-1.69954979419708,31.7515392303467,-0.0299764666706324,0.395733937621117
-1.44548285007477,31.7548160552979,-0.0293953567743301,0.39565771818161
-1.19210481643677,31.757999420166,-0.0254516266286373,0.395627066493034
-0.938697755336761,31.7609710693359,-0.0214374680072069,0.395645216107368
-0.684730410575867,31.7639656066895,-0.0197669137269258,0.395740374922752
-0.430211693048477,31.767110824585,-0.0203835982829332,0.395885407924652
-0.175561100244522,31.7702922821045,-0.0213744267821312,0.395971834659576
0.0790472701191902,31.7734260559082,-0.0219503603875637,0.395918488502502
0.333505988121033,31.7766265869141,-0.0216282811015844,0.395783692598343
0.587602078914642,31.779878616333,-0.0194548591971397,0.395687460899353
0.841454327106476,31.7831783294678,-0.0159748941659927,0.395715475082397
1.09545969963074,31.7865753173828,-0.0129744969308376,0.39580437541008
1.3500143289566,31.7899627685547,-0.0122226998209953,0.395840361714363
1.60515296459198,31.7931346893311,-0.0138624366372824,0.395781278610229
1.86065113544464,31.7961444854736,-0.0168787594884634,0.39571425318718
2.11615610122681,31.799201965332,-0.0196923073381186,0.395757377147675
2.37101006507874,31.8023319244385,-0.0193850826472044,0.395870983600616
2.62510967254639,31.8056125640869,-0.0155183756724,0.395969927310944
2.87920832633972,31.8091716766357,-0.0114414021372795,0.396068915724754
3.13407206535339,31.8127117156982,-0.0105353910475969,0.396204903721809
3.38925528526306,31.8159770965576,-0.0108195981010795,0.396352350711823
3.64421081542969,31.8191165924072,-0.0098854061216116,0.396455332636833
3.89940309524536,31.8224563598633,-0.00977000501006842,0.396572783589363
4.15522289276123,31.8260631561279,-0.0121780736371875,0.396799802780151
4.41097354888916,31.8297309875488,-0.0140552371740341,0.397078305482864
4.66618490219116,31.8333568572998,-0.0133558670058846,0.397245675325394
4.92109107971191,31.8367538452148,-0.0111138978973031,0.397340327501297
5.17603445053101,31.8400573730469,-0.00882090628147125,0.397351041436195
6.96238327026367,31.8647613525391,0.00562298996374011,0.398167997598648
7.21777486801147,31.8681392669678,0.007681870367378,0.398100107908249
-8.54505443572998,31.422966003418,-0.0120620988309383,0.398654788732529
-8.29247856140137,31.4260082244873,-0.0103831766173244,0.398503974080086
-8.03935623168945,31.4289226531982,-0.0111384205520153,0.398286104202271
-7.78610134124756,31.4317150115967,-0.0123080825433135,0.398047849535942
-7.53304386138916,31.4343757629395,-0.0123036280274391,0.397868528962135
-7.28002834320068,31.4370059967041,-0.0118757542222738,0.397796168923378
-7.02658414840698,31.4397525787354,-0.0132835851982236,0.39777597784996
-6.77259635925293,31.4425354003906,-0.0170658957213163,0.397651672363281
-6.51871204376221,31.4452381134033,-0.0201177336275578,0.397392556071281
-6.26514673233032,31.4479141235352,-0.0214152187108994,0.397114664316177
-6.01152038574219,31.4507160186768,-0.0227756127715111,0.396922007203102
-5.75793790817261,31.453634262085,-0.0236994419246912,0.396806269884109
-5.50482892990112,31.4565544128418,-0.0221587177366018,0.396666422486305
-5.25209856033325,31.4594783782959,-0.0186131577938795,0.396460488438606
-4.99908208847046,31.4624938964844,-0.0162118822336197,0.396295353770256
-4.74536418914795,31.4656028747559,-0.0168952941894531,0.39620453119278
