"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.08134444057941437,1.281097650527954,-0.022263605147600174,-0.0016328578349202871,0.006640980020165443,-0.0010548881255090237,0.006773356813937426,-0.001765234861522913
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.08090883493423462,1.280473232269287,-0.022617952898144722,-0.0017626313492655754,0.006850374396890402,-0.001102106529287994,0.006989161483943462,-0.0019014186691492796
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.08128643035888672,1.2794647216796875,-0.022493014112114906,-0.001570545369759202,0.006509469356387854,-0.0012258461210876703,0.006691352464258671,-0.0017524287104606628
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.08084329217672348,1.2788227796554565,-0.022604193538427353,-0.0017132855718955398,0.006716400384902954,-0.0012780389515683055,0.006905905902385712,-0.0019027909729629755
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.08123116940259933,1.2777568101882935,-0.023134570568799973,-0.0015098871663212776,0.00638712989166379,-0.001369290053844452,0.006617817096412182,-0.0017405746039003134
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.0807892307639122,1.277109980583191,-0.023296408355236053,-0.0016677372623234987,0.0065928855910897255,-0.001421501045115292,0.006830655969679356,-0.0019055074080824852
-8.031771659851074,30.930233001708984,-0.013985823839902878,0.08042816072702408,1.2765398025512695,-0.024007806554436684,-0.0018047124613076448,0.006786414887756109,-0.0014654492260888219,0.007029508240520954,-0.0020478060469031334
6.975044250488281,31.112064361572266,-0.00025585986441001296,0.033372294157743454,1.2747524976730347,-0.031912922859191895,-0.002472006483003497,0.0067365579307079315,0.0015218215994536877,0.006981539074331522,-0.0027169878594577312
7.231286525726318,31.115243911743164,-0.0017684530466794968,0.032733719795942307,1.275262713432312,-0.03281978890299797,-0.002523777773603797,0.006622789893299341,0.0014872397296130657,0.006858539767563343,-0.002759527415037155
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.08127223700284958,1.2761167287826538,-0.024025989696383476,-0.0014436710625886917,0.0062773642130196095,-0.0014914541970938444,0.006555449217557907,-0.0017217558342963457
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.08083829283714294,1.2754924297332764,-0.024300580844283104,-0.0016196437645703554,0.00648115761578083,-0.001540735480375588,0.006764302030205727,-0.001902787946164608
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.08046044409275055,1.2749128341674805,-0.02480567991733551,-0.0017737540183588862,0.006673803552985191,-0.001582699129357934,0.006960595026612282,-0.0020605456084012985
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.07999595999717712,1.2743887901306152,-0.025472702458500862,-0.0019042219500988722,0.006858988665044308,-0.0016204603016376495,0.007149037905037403,-0.0021942714229226112
-7.521581172943115,30.686635971069336,-0.01686859130859375,0.07949093729257584,1.273845911026001,-0.02629612386226654,-0.002019907347857952,0.007037852890789509,-0.0016519582131877542,0.007329732179641724,-0.002311786636710167
-7.268272399902344,30.689266204833984,-0.0177809689193964,0.07894397526979446,1.27328622341156,-0.02650580368936062,-0.0021243791561573744,0.007206396199762821,-0.0016713290242478251,0.007496730890125036,-0.002414714079350233
