"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.07842905819416046,1.188642144203186,-0.022947048768401146,-0.0017990975175052881,0.0061599574983119965,-0.0009987280936911702,0.006283367518335581,-0.0019225073046982288
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.07794008404016495,1.188033103942871,-0.023348534479737282,-0.0019113455200567842,0.0062130410224199295,-0.0010923341615125537,0.00635734386742115,-0.0020556480158120394
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.07839642465114594,1.187027096748352,-0.023419396951794624,-0.0016692993231117725,0.006081050727516413,-0.0010789502412080765,0.0062284511514008045,-0.0018166997469961643
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.07796124368906021,1.1864805221557617,-0.023777956143021584,-0.0017971437191590667,0.006151216104626656,-0.001175739336758852,0.006321486085653305,-0.0019674140494316816
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.07835882902145386,1.1853777170181274,-0.024032024666666985,-0.0015468752244487405,0.006006843876093626,-0.0011605530744418502,0.0061811297200620174,-0.00172116095200181
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.077971912920475,1.1849015951156616,-0.02432328462600708,-0.0016905800439417362,0.006094205658882856,-0.001254236907698214,0.006291291210800409,-0.0018876655958592892
-8.031771659851074,30.930233001708984,-0.013985823839902878,0.07756007462739944,1.1843633651733398,-0.02489715814590454,-0.0018117163563147187,0.00619667861610651,-0.0013338557910174131,0.006412998773157597,-0.002028036629781127
-7.77891206741333,30.93304443359375,-0.013201831839978695,0.07702639698982239,1.1838152408599854,-0.025654716417193413,-0.0019080786732956767,0.006309503223747015,-0.0013978341594338417,0.006540769711136818,-0.002139345509931445
-7.525830268859863,30.93570327758789,-0.013272586278617382,0.07643390446901321,1.1832221746444702,-0.026328107342123985,-0.0019874218851327896,0.0064299339428544044,-0.0014462849358096719,0.006671504117548466,-0.002228992059826851
-7.272592544555664,30.938411712646484,-0.013871763832867146,0.07581955939531326,1.1827590465545654,-0.026331007480621338,-0.0020615747198462486,0.006555607542395592,-0.0014760671183466911,0.006801435258239508,-0.0023074024356901646
-7.018432140350342,30.941186904907227,-0.018670829012989998,0.07528133690357208,1.182336449623108,-0.026024363934993744,-0.002136155031621456,0.006691683549433947,-0.0014880994567647576,0.006935781799256802,-0.0023802530486136675
-6.76393461227417,30.944026947021484,-0.02483855001628399,0.07477284222841263,1.1817960739135742,-0.026137806475162506,-0.0022117821499705315,0.006833899300545454,-0.0014877127250656486,0.0070722950622439384,-0.0024501781444996595
-6.510537624359131,30.9468994140625,-0.025504155084490776,0.07427041977643967,1.1811925172805786,-0.026479003950953484,-0.002285825787112117,0.006950738839805126,-0.0014944049762561917,0.007186504080891609,-0.0025215912610292435
-6.257889747619629,30.94955062866211,-0.022378798574209213,0.07369938492774963,1.1805413961410522,-0.026806602254509926,-0.0023642752785235643,0.007080265320837498,-0.0014859276125207543,0.007308532018214464,-0.002592541743069887
-6.005283832550049,30.952411651611328,-0.018846897408366203,0.07312631607055664,1.1799838542938232,-0.02697502076625824,-0.0024552063550800085,0.0072220019064843655,-0.0014532480854541063,0.0074355280958116055,-0.002668732311576605
-5.752053260803223,30.955204010009766,-0.01807042956352234,0.07256802916526794,1.1794469356536865,-0.027145085856318474,-0.0025440275203436613,0.007365206256508827,-0.0014079855754971504,0.007561380974948406,-0.002740202471613884
-5.498941898345947,30.95802116394043,-0.01650935597717762,0.07190985232591629,1.1789554357528687,-0.027207866311073303,-0.0026272940449416637,0.0075127254240214825,-0.0013584619155153632,0.007691564969718456,-0.0028061335906386375
-5.245657444000244,30.960880279541016,-0.015554515644907951,0.07120285928249359,1.178638219833374,-0.02705794759094715,-0.0027109987568110228,0.007656143978238106,-0.001311013475060463,0.007819362916052341,-0.002874217927455902
-4.992298603057861,30.963895797729492,-0.014729992486536503,0.07044055312871933,1.1782749891281128,-0.02678423933684826,-0.0027952347882092,0.007799103390425444,-0.0012597134336829185,0.007946828380227089,-0.0029429602436721325
-4.738705635070801,30.966960906982422,-0.014787988737225533,0.0697101429104805,1.1777697801589966,-0.026739811524748802,-0.0028752090875059366,0.00794448982924223,-0.0012056174455210567,0.008077201433479786,-0.0030079204589128494
-4.484857082366943,30.969879150390625,-0.015825500711798668,0.06890954822301865,1.1772359609603882,-0.026952845975756645,-0.002947667147964239,0.008097688667476177,-0.0011524335714057088,0.008216648362576962,-0.0030666266102343798
-4.231057167053223,30.972736358642578,-0.01641060598194599,0.06811761856079102,1.1767925024032593,-0.0272590983659029,-0.0030114438850432634,0.008256448432803154,-0.001102508744224906,0.008363310247659683,-0.0031183050014078617
-3.9769465923309326,30.975656509399414,-0.018221231177449226,0.06737548857927322,1.1764134168624878,-0.027755705639719963,-0.003070470178499818,0.008410126902163029,-0.001052312203682959,0.008505784906446934,-0.0031661279499530792
-3.7225167751312256,30.978452682495117,-0.021292930468916893,0.0665799006819725,1.176128625869751,-0.027798106893897057,-0.003120534121990204,0.008552143350243568,-0.0010007764212787151,0.008637324906885624,-0.0032057156786322594
6.975044250488281,31.112064361572266,-0.00025585986441001296,0.03366464003920555,1.182695746421814,-0.02731746807694435,-0.002300760941579938,0.006060747429728508,0.0012297005159780383,0.006237844470888376,-0.0024778577499091625
7.231286525726318,31.115243911743164,-0.0017684530466794968,0.03307639807462692,1.183166265487671,-0.027300668880343437,-0.002315886551514268,0.005878993310034275,0.0011833535972982645,0.006046449765563011,-0.0024833427742123604
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.07839290797710419,1.1838231086730957,-0.024717502295970917,-0.001441057538613677,0.005925399716943502,-0.0012440660502761602,0.0061298273503780365,-0.001645485172048211
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.07802719622850418,1.1834120750427246,-0.024961011484265327,-0.001598087139427662,0.00602744659408927,-0.001329753315076232,0.006252679042518139,-0.0018233193550258875
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.07760241627693176,1.1828627586364746,-0.02549840696156025,-0.001734169782139361,0.006140898447483778,-0.001404316513799131,0.006383828353136778,-0.001977099571377039
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.07719041407108307,1.182373046875,-0.026001276448369026,-0.0018468676134943962,0.006262413691729307,-0.001465212437324226,0.006519032642245293,-0.002103486331179738
-7.521581172943115,30.686635971069336,-0.01686859130859375,0.07669476419687271,1.1817842721939087,-0.026491323485970497,-0.0019428582163527608,0.006390182767063379,-0.0015115758869796991,0.006655902601778507,-0.0022085781674832106
-7.268272399902344,30.689266204833984,-0.0177809689193964,0.07610492408275604,1.1812652349472046,-0.02658112533390522,-0.0020316573791205883,0.0065227774903178215,-0.0015408180188387632,0.006791844964027405,-0.0023007250856608152
-7.013879299163818,30.69196128845215,-0.023666173219680786,0.07548952102661133,1.1807217597961426,-0.026612553745508194,-0.0021178596653044224,0.006664638873189688,-0.0015532782999798656,0.006931258365511894,-0.002384479157626629
-6.75929594039917,30.6947078704834,-0.03021431528031826,0.07492516189813614,1.180091142654419,-0.02697320654988289,-0.002203960670158267,0.0068127489648759365,-0.0015527314972132444,0.00707264756783843,-0.0024638590402901173
-6.506323337554932,30.69767951965332,-0.028820810839533806,0.07444561272859573,1.1794154644012451,-0.0272823553532362,-0.0022889666724950075,0.006945548113435507,-0.00155511440243572,0.0072003998793661594,-0.002543818671256304
-6.254360675811768,30.700439453125,-0.02240411564707756,0.0738908052444458,1.1787530183792114,-0.02745865285396576,-0.0023783384822309017,0.007086059544235468,-0.0015439999988302588,0.007331575267016888,-0.0026238542050123215
-6.0024213790893555,30.703344345092773,-0.01568157970905304,0.07330211997032166,1.1781666278839111,-0.027491586282849312,-0.002471377607434988,0.0072336806915700436,-0.001515088719315827,0.007464706897735596,-0.00270240381360054
-5.749444007873535,30.706127166748047,-0.013689103536307812,0.07276828587055206,1.1776235103607178,-0.027420075610280037,-0.002559526590630412,0.007382869254797697,-0.0014769857516512275,0.007597642485052347,-0.0027742995880544186
-5.496156692504883,30.708839416503906,-0.012951435521245003,0.07212497293949127,1.177112102508545,-0.027190476655960083,-0.002642510924488306,0.007535706274211407,-0.0014350545825436711,0.007734169252216816,-0.0028409736696630716
-5.242453575134277,30.71167755126953,-0.013957480899989605,0.07140111923217773,1.176676869392395,-0.02678251639008522,-0.0027250086423009634,0.007685394957661629,-0.0013926910469308496,0.007868487387895584,-0.0029081013053655624
-4.9889068603515625,30.714576721191406,-0.01400168426334858,0.07057522237300873,1.1762268543243408,-0.02697274275124073,-0.002807329408824444,0.007834941148757935,-0.0013448959216475487,0.0080022681504488,-0.0029746568761765957
-4.735269546508789,30.717510223388672,-0.014249092899262905,0.0698283389210701,1.1757293939590454,-0.02747396007180214,-0.0028861388564109802,0.007985938340425491,-0.0012931787641718984,0.008137638680636883,-0.0030378391966223717
-4.481377601623535,30.72035789489746,-0.015469425357878208,0.06902945041656494,1.1752194166183472,-0.027879754081368446,-0.0029595368541777134,0.008140869438648224,-0.0012412089854478836,0.00827796384692192,-0.0030966310296207666
