"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.08824560791254044,1.483506202697754,-0.01497459877282381,-0.0015549914678558707,0.00765362661331892,-0.0012027285993099213,0.007808121852576733,-0.0017094865906983614
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.08781041204929352,1.4829646348953247,-0.01515672542154789,-0.0017388758715242147,0.007810578681528568,-0.001333687687292695,0.007993345148861408,-0.0019216425716876984
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.08834074437618256,1.4815001487731934,-0.016210118308663368,-0.0015187382232397795,0.007442228961735964,-0.0012966599315404892,0.007626084610819817,-0.0017025936394929886
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.08792360126972198,1.48101806640625,-0.01642763800919056,-0.001712522003799677,0.007608050014823675,-0.0014303616480901837,0.007822617888450623,-0.0019270898774266243
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.08851002156734467,1.4796427488327026,-0.017258120700716972,-0.0014651090605184436,0.0072698467411100864,-0.0013783668400719762,0.0074821896851062775,-0.0016774518880993128
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.08809275180101395,1.4792015552520752,-0.017531273886561394,-0.0016733214724808931,0.007438221946358681,-0.0015125909121707082,0.0076827616430819035,-0.0019178609363734722
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.08769035339355469,1.4786134958267212,-0.01754818856716156,-0.001871622633188963,0.007603307720273733,-0.0016220624092966318,0.00787330325692892,-0.0021416181698441505
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.08728228509426117,1.4780632257461548,-0.017775284126400948,-0.0020503175910562277,0.007768095005303621,-0.0017109249019995332,0.008057693019509315,-0.0023399158380925655
-7.521581172943115,30.686635971069336,-0.01686859130859375,0.08678688853979111,1.4773969650268555,-0.01805015839636326,-0.0022105069365352392,0.007933084852993488,-0.0017775821033865213,0.008235571905970573,-0.0025129937566816807
-7.268272399902344,30.689266204833984,-0.0177809689193964,0.08614210784435272,1.476719617843628,-0.018241599202156067,-0.0023525054566562176,0.008093135431408882,-0.0018211359856650233,0.008401534520089626,-0.0026609047781676054
-7.013879299163818,30.69196128845215,-0.023666173219680786,0.08539936691522598,1.4759790897369385,-0.0185476653277874,-0.0024805725552141666,0.008250318467617035,-0.00184325547888875,0.008558107540011406,-0.0027883618604391813
-6.75929594039917,30.6947078704834,-0.03021431528031826,0.08464040607213974,1.475173830986023,-0.019216198474168777,-0.002605338813737035,0.008400448597967625,-0.0018491381779313087,0.008702823892235756,-0.0029077138751745224
-6.506323337554932,30.69767951965332,-0.028820810839533806,0.08394034206867218,1.4744288921356201,-0.019768329337239265,-0.0027295963373035192,0.008531343191862106,-0.0018640286289155483,0.008831876330077648,-0.0030301297083497047
