"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.054783474653959274,0.7003474235534668,-0.02451133169233799,-0.0017771172570064664,0.003791095456108451,-0.0008562185685150325,0.003919781185686588,-0.0019058031029999256
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.054396990686655045,0.6999316215515137,-0.024892160668969154,-0.0017593578668311238,0.0038531464524567127,-0.0008577848202548921,0.003981318324804306,-0.001887529855594039
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.053856056183576584,0.6995792388916016,-0.025384703651070595,-0.0017256888095289469,0.003924903925508261,-0.0008479182724840939,0.004049398470669985,-0.0018501832382753491
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.05333200842142105,0.6993215084075928,-0.026140471920371056,-0.001696980558335781,0.004009401425719261,-0.0008309964905492961,0.004127953201532364,-0.0018155321013182402
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.052870508283376694,0.6991461515426636,-0.026860397309064865,-0.001675598556175828,0.004108522552996874,-0.0008250633254647255,0.0042239101603627205,-0.0017909862799569964
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.05247150734066963,0.6990247368812561,-0.027010394260287285,-0.001654444495216012,0.004216332454234362,-0.000830853299703449,0.004331652540713549,-0.0017697646981105208
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.05213319510221481,0.6988155245780945,-0.02654903754591942,-0.0016300706192851067,0.004322583321481943,-0.0008408184512518346,0.004439070355147123,-0.0017465576529502869
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.051811277866363525,0.6984856724739075,-0.02630731090903282,-0.0016094581224024296,0.004419255536049604,-0.0008517384994775057,0.004537278786301613,-0.001727481372654438
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.05155431479215622,0.6982200741767883,-0.026933876797556877,-0.0016016684239730239,0.004501560237258673,-0.0008590440847910941,0.004620167892426252,-0.0017202761955559254
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.051235586404800415,0.6981233954429626,-0.027859410271048546,-0.0015931091038510203,0.004581460263580084,-0.0008722984348423779,0.004702326375991106,-0.0017139753326773643
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.050717588514089584,0.6980156302452087,-0.0282327588647604,-0.001589729799889028,0.004653426818549633,-0.0008910688920877874,0.004778116010129452,-0.0017144193407148123
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.05007842928171158,0.6977201700210571,-0.028192464262247086,-0.0016082534566521645,0.004713965114206076,-0.0009086202480830252,0.004841959569603205,-0.0017362479120492935
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.049532201141119,0.6973075270652771,-0.02805180288851261,-0.001647943863645196,0.004761403892189264,-0.000917907920666039,0.0048902700655162334,-0.001776810153387487
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.0491870641708374,0.6969790458679199,-0.02786726877093315,-0.0016980620566755533,0.004801659844815731,-0.0009141986374743283,0.004927795846015215,-0.0018241979414597154
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.04892601817846298,0.6967179179191589,-0.027637960389256477,-0.0017482928233221173,0.004840145818889141,-0.0008984542801044881,0.0049604689702391624,-0.0018686160910874605
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.04858517646789551,0.6964857578277588,-0.027584902942180634,-0.0018001768039539456,0.004878256469964981,-0.0008772787405177951,0.00499157328158617,-0.0019134932663291693
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.04815638065338135,0.6962358355522156,-0.027722638100385666,-0.0018545211059972644,0.004919240716844797,-0.000855088175740093,0.005025515332818031,-0.001960796071216464
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.04768515005707741,0.6959394812583923,-0.028152642771601677,-0.0019070807611569762,0.004969356115907431,-0.0008280350011773407,0.005067659541964531,-0.002005384536460042
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.047127865254879,0.6956493258476257,-0.028729455545544624,-0.0019581010565161705,0.00503237871453166,-0.0007905775564722717,0.0051206727512180805,-0.002046395093202591
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.046453092247247696,0.6955006718635559,-0.02912992797791958,-0.0020069824531674385,0.005112177226692438,-0.0007495870813727379,0.005190246272832155,-0.0020850514993071556
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.04577764868736267,0.6955255270004272,-0.02897850051522255,-0.002052685944363475,0.00520942360162735,-0.0007156495121307671,0.005279276054352522,-0.0021225381642580032
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.045230213552713394,0.6955453753471375,-0.028404267504811287,-0.0020902780815958977,0.005326931830495596,-0.0006847877521067858,0.005389624275267124,-0.0021529707591980696
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.04481615126132965,0.6954512596130371,-0.02835969626903534,-0.002110694767907262,0.005463228560984135,-0.0006509526865556836,0.005518768448382616,-0.0021662344224750996
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.044399693608284,0.6952745914459229,-0.02876253053545952,-0.002110005123540759,0.005609188228845596,-0.0006140018231235445,0.005657722242176533,-0.002158539369702339
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.04387356713414192,0.6951502561569214,-0.029129981994628906,-0.0020935717038810253,0.005752319935709238,-0.0005743138608522713,0.005794136319309473,-0.0021353880874812603
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.04323292896151543,0.6951453685760498,-0.029270615428686142,-0.0020681461319327354,0.00588565319776535,-0.000526685849763453,0.0059203775599598885,-0.0021028704941272736
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.042557016015052795,0.6951408982276917,-0.029391732066869736,-0.0020315207075327635,0.006007113493978977,-0.0004688821791205555,0.006034370046108961,-0.002058777492493391
