"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.060918956995010376,0.8052456974983215,-0.027280407026410103,-0.0015880117425695062,0.004026154987514019,-0.0009689730941317976,0.004188688471913338,-0.0017505453433841467
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.0605221726000309,0.8048643469810486,-0.027516143396496773,-0.0016136103076860309,0.004098434932529926,-0.0009783828863874078,0.00426136888563633,-0.001776544377207756
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.060044065117836,0.8045117855072021,-0.02759304828941822,-0.0016219528624787927,0.004183528013527393,-0.0009646804537624121,0.004339628852903843,-0.001778053818270564
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.05961386486887932,0.8041768074035645,-0.027955105528235435,-0.0016271199565380812,0.004282446578145027,-0.0009402301511727273,0.00442843372002244,-0.0017731069820001721
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.05922995135188103,0.8038598299026489,-0.028373559936881065,-0.0016355528496205807,0.0043940553441643715,-0.0009209471172653139,0.00453158188611269,-0.0017730791587382555
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.05883027985692024,0.803600013256073,-0.02840275876224041,-0.0016452099662274122,0.004515211097896099,-0.0009077787981368601,0.004646193701773882,-0.0017761924536898732
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.058390941470861435,0.8033643960952759,-0.028140559792518616,-0.0016551935113966465,0.004638980142772198,-0.0008977116667665541,0.004764513112604618,-0.0017807267140597105
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.05795837566256523,0.8031203746795654,-0.02809634618461132,-0.0016711920034140348,0.0047594537027180195,-0.0008925417787395418,0.004881035070866346,-0.0017927734879776835
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.05765283852815628,0.8029258251190186,-0.028597109019756317,-0.0016957528423517942,0.0048738024197518826,-0.0008889545570127666,0.004991965368390083,-0.0018139156745746732
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.05734691023826599,0.802796483039856,-0.029075225815176964,-0.0017284449422731996,0.004992391914129257,-0.0008939593681134284,0.005109267774969339,-0.00184532068669796
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.0568862147629261,0.8025944232940674,-0.029025737196207047,-0.001771286129951477,0.005110958591103554,-0.0009042791789397597,0.005227791145443916,-0.0018881186842918396
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.05631668120622635,0.8022192120552063,-0.028928382322192192,-0.0018290228908881545,0.005222393199801445,-0.0009169250261038542,0.005339674185961485,-0.0019463039934635162
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.05576620250940323,0.8017773032188416,-0.029072560369968414,-0.001893092063255608,0.005321622360497713,-0.0009292018949054182,0.005439374595880508,-0.0020108444150537252
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.05530014634132385,0.8014485239982605,-0.029220450669527054,-0.0019524317467585206,0.0054094684310257435,-0.0009374992805533111,0.005526978522539139,-0.0020699414890259504
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.05483720451593399,0.8011879324913025,-0.02908080443739891,-0.0020068837329745293,0.005487747490406036,-0.0009384152945131063,0.005603461526334286,-0.0021225977689027786
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.05431607365608215,0.8009398579597473,-0.028922798112034798,-0.00206601875834167,0.005553870461881161,-0.000931096903514117,0.005665994249284267,-0.0021781427785754204
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.0537356473505497,0.800693929195404,-0.029233599081635475,-0.0021302239038050175,0.0056112403981387615,-0.0009147300152108073,0.005717856343835592,-0.0022368398495018482
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.05315222963690758,0.8004438877105713,-0.03002586029469967,-0.0021926183253526688,0.0056704021990299225,-0.0008851655293256044,0.005768816452473402,-0.0022910325787961483
-3.9880330562591553,31.723875045776367,-0.016428017988801003,0.05255541577935219,0.8001747727394104,-0.030734935775399208,-0.0022554027382284403,0.00573876965790987,-0.0008439444354735315,0.005826893262565136,-0.0023435261100530624
-3.735196113586426,31.727052688598633,-0.01213766261935234,0.051928211003541946,0.799932062625885,-0.0309019573032856,-0.0023201138246804476,0.005819079466164112,-0.0008025314891710877,0.005897454917430878,-0.0023984890431165695
-3.4821865558624268,31.730310440063477,-0.00844727735966444,0.05133071914315224,0.7997571229934692,-0.03052029199898243,-0.002381937811151147,0.005908886902034283,-0.0007703180308453739,0.005979851353913546,-0.002452902030199766
-3.2288670539855957,31.73348617553711,-0.005991025827825069,0.0507952980697155,0.7995871901512146,-0.029805146157741547,-0.002432260662317276,0.006012673955410719,-0.0007408393430523574,0.006077172234654427,-0.0024967591743916273
-2.9750657081604004,31.736492156982422,-0.005559433251619339,0.050272807478904724,0.799405574798584,-0.029568791389465332,-0.0024637668393552303,0.006134938448667526,-0.0007078225607983768,0.006192815490067005,-0.0025216436479240656
-2.7206246852874756,31.739410400390625,-0.007865696214139462,0.04967750608921051,0.7992912530899048,-0.029823802411556244,-0.0024746933486312628,0.006271353457123041,-0.0006735852221027017,0.006322926376014948,-0.002526266034692526
-2.4655675888061523,31.74235725402832,-0.012785038910806179,0.048987723886966705,0.7993362545967102,-0.030144663527607918,-0.0024687324184924364,0.006410922389477491,-0.0006410630885511637,0.006456965114921331,-0.00251477537676692
-2.210014581680298,31.74534797668457,-0.01974482461810112,0.048188239336013794,0.7994624972343445,-0.030197635293006897,-0.002448199549689889,0.006546834018081427,-0.0006035328842699528,0.006587148178368807,-0.002488513942807913
-1.9544949531555176,31.748397827148438,-0.026302237063646317,0.04730137065052986,0.7994720339775085,-0.030072035267949104,-0.0024059079587459564,0.006676880642771721,-0.0005549663910642266,0.00671066390350461,-0.0024396912194788456
-1.6995497941970825,31.75153923034668,-0.029976466670632362,0.04651954397559166,0.7993056178092957,-0.029945287853479385,-0.0023450327571481466,0.006792121566832066,-0.0004980895319022238,0.006819193251430988,-0.002372104674577713
-1.445482850074768,31.75481605529785,-0.02939535677433014,0.04596232250332832,0.7991805672645569,-0.029842505231499672,-0.0022842681501060724,0.006881530862301588,-0.0004343556356616318,0.006902068387717009,-0.0023048059083521366
-1.1921048164367676,31.757999420166016,-0.025451626628637314,0.04557439312338829,0.799201488494873,-0.029980404302477837,-0.002238749759271741,0.006939576473087072,-0.0003618859627749771,0.006953822914510965,-0.0022529964335262775
-0.9386977553367615,31.760971069335938,-0.021437468007206917,0.04522360488772392,0.7992177605628967,-0.030492350459098816,-0.0022088054101914167,0.006968287285417318,-0.0002802189555950463,0.006976835895329714,-0.0022173537872731686
-0.6847304105758667,31.763965606689453,-0.01976691372692585,0.04479200392961502,0.799111008644104,-0.030993083491921425,-0.0021855849772691727,0.006966058164834976,-0.00019463838543742895,0.006970196031033993,-0.0021897228434681892
-0.4302116930484772,31.76711082458496,-0.020383598282933235,0.04424852505326271,0.7990161776542664,-0.030820872634649277,-0.0021672523580491543,0.006934127304702997,-0.00010896939784288406,0.006935431621968746,-0.0021685566753149033
-0.1755611002445221,31.770292282104492,-0.021374426782131195,0.04369561746716499,0.7990416884422302,-0.03039531223475933,-0.0021596772130578756,0.006883399095386267,-2.2637281290371902e-05,0.006883455906063318,-0.0021597337909042835
0.07904727011919022,31.773426055908203,-0.021950360387563705,0.04324628785252571,0.7990564703941345,-0.03038776107132435,-0.002173192799091339,0.006837248336523771,6.390047201421112e-05,0.006837701424956322,-0.002173646120354533
0.3335059881210327,31.776626586914062,-0.021628281101584435,0.04280609264969826,0.7989779710769653,-0.03082130290567875,-0.002208646386861801,0.006813963409513235,0.00014465037384070456,0.00681628193706274,-0.00221096514724195
0.5876020789146423,31.779878616333008,-0.01945485919713974,0.042202286422252655,0.7988904714584351,-0.03121529519557953,-0.0022545717656612396,0.006779096554964781,0.00021337709040381014,0.006784133613109589,-0.002259609056636691
0.8414543271064758,31.783178329467773,-0.015974894165992737,0.04144728183746338,0.7988959550857544,-0.031310003250837326,-0.0022916803136467934,0.006751684471964836,0.00026853298186324537,0.006759651470929384,-0.0022996473126113415
1.0954596996307373,31.786575317382812,-0.012974496930837631,0.0406913124024868,0.7989697456359863,-0.03140038624405861,-0.002308889525011182,0.006733405869454145,0.00031885781208984554,0.006744635757058859,-0.002320119645446539
1.350014328956604,31.789962768554688,-0.01222269982099533,0.04006848484277725,0.799079179763794,-0.03149617835879326,-0.0023025593254715204,0.0067262533120810986,0.000368439476005733,0.006741263438016176,-0.0023175696842372417
1.60515296459198,31.793134689331055,-0.013862436637282372,0.0395103357732296,0.7992079854011536,-0.03143444284796715,-0.0022771030198782682,0.0067269764840602875,0.0004156169015914202,0.006746119819581509,-0.002296246588230133
1.8606511354446411,31.796144485473633,-0.016878759488463402,0.03899334743618965,0.7993598580360413,-0.03127396106719971,-0.00224364479072392,0.0067265816032886505,0.00045916045201011,0.006750023458153009,-0.002267086412757635
2.1161561012268066,31.79920196533203,-0.019692307338118553,0.03850241377949715,0.7995215058326721,-0.03102688677608967,-0.00220550037920475,0.006714212708175182,0.0004953254829160869,0.0067416345700621605,-0.002232922241091728
-8.54505443572998,31.42296600341797,-0.01206209883093834,0.06110725551843643,0.8043725490570068,-0.02776365354657173,-0.0015178110916167498,0.00408297311514616,-0.000900962098967284,0.004224337171763182,-0.0016591750318184495
-8.292478561401367,31.426008224487305,-0.010383176617324352,0.06071940064430237,0.8039469718933105,-0.02792634442448616,-0.0015512083191424608,0.004156550392508507,-0.0009366637095808983,0.004306329879909754,-0.001700987690128386
-8.039356231689453,31.428922653198242,-0.011138420552015305,0.06026465445756912,0.803525984287262,-0.027910849079489708,-0.0015698918141424656,0.0042432756163179874,-0.00094751943834126,0.004393818322569132,-0.00172043452039361
-7.786101341247559,31.43171501159668,-0.012308082543313503,0.059854086488485336,0.8031086921691895,-0.028171347454190254,-0.0015846486203372478,0.004343979060649872,-0.0009452522499486804,0.004491040948778391,-0.001731710508465767
-7.53304386138916,31.434375762939453,-0.012303628027439117,0.05946987867355347,0.8027250170707703,-0.028465144336223602,-0.0016014331486076117,0.004456567112356424,-0.0009440701687708497,0.004600279964506626,-0.0017451461171731353
-7.280028343200684,31.4370059967041,-0.011875754222273827,0.0590263307094574,0.802424967288971,-0.028393633663654327,-0.0016191585455089808,0.004576762672513723,-0.0009448055061511695,0.004717631731182337,-0.001760027720592916
-7.026584148406982,31.43975257873535,-0.01328358519822359,0.05851968377828598,0.8022005558013916,-0.02816641516983509,-0.0016373877879232168,0.004698770120739937,-0.0009440811700187624,0.004836446139961481,-0.0017750636907294393
-6.77259635925293,31.442535400390625,-0.017065895721316338,0.05804033949971199,0.8019765019416809,-0.02831713669002056,-0.0016614770283922553,0.004817341919988394,-0.000943710736464709,0.00495200464501977,-0.001796139869838953
-6.518712043762207,31.44523811340332,-0.020117733627557755,0.057712703943252563,0.8017752766609192,-0.02899458259344101,-0.0016924709780141711,0.004927372094243765,-0.0009457051637582481,0.005059824325144291,-0.0018249235581606627
-6.265146732330322,31.447914123535156,-0.021415218710899353,0.057423003017902374,0.8016060590744019,-0.029510654509067535,-0.0017318443860858679,0.00504126213490963,-0.0009513615514151752,0.005172354634851217,-0.0018629370024427772
-6.0115203857421875,31.450716018676758,-0.022775612771511078,0.057020049542188644,0.8013351559638977,-0.02940565161406994,-0.0017810533754527569,0.005154513753950596,-0.0009567728848196566,0.005284081678837538,-0.0019106213003396988
-5.757937908172607,31.45363426208496,-0.0236994419246912,0.05654086917638779,0.8008823990821838,-0.029317650943994522,-0.0018415814265608788,0.005261127837002277,-0.0009603980579413474,0.005388697609305382,-0.0019691509660333395
-5.504828929901123,31.456554412841797,-0.02215871773660183,0.05605926364660263,0.8003876805305481,-0.029560314491391182,-0.0019057262688875198,0.005357222631573677,-0.0009612254216335714,0.005482284352183342,-0.002030787756666541
-5.252098560333252,31.4594783782959,-0.01861315779387951,0.05560913681983948,0.8000667095184326,-0.029742466285824776,-0.001965296221897006,0.005443286616355181,-0.0009583907667547464,0.0055652582086622715,-0.002087267581373453
-4.999082088470459,31.462493896484375,-0.01621188223361969,0.05512956529855728,0.7998533844947815,-0.029456237331032753,-0.0020209213253110647,0.0055220830254256725,-0.0009491160744801164,0.005639674607664347,-0.0021385126747190952
-4.745364189147949,31.46560287475586,-0.016895294189453125,0.05458235740661621,0.7996164560317993,-0.029105328023433685,-0.002080450300127268,0.005592768546193838,-0.0009327748557552695,0.005704530980437994,-0.0021922127343714237
-4.491405487060547,31.468656539916992,-0.018486516550183296,0.05397183075547218,0.7993229627609253,-0.029280968010425568,-0.0021440412383526564,0.005657613277435303,-0.0009098370210267603,0.005762314423918724,-0.0022487426176667213
-4.237720966339111,31.471574783325195,-0.018566446378827095,0.053359221667051315,0.7990170121192932,-0.029984356835484505,-0.002204113407060504,0.005724505987018347,-0.0008770818822085857,0.005820371676236391,-0.0022999788634479046
-3.9842398166656494,31.474458694458008,-0.017476124688982964,0.052760347723960876,0.7987242937088013,-0.0306521188467741,-0.002262196270748973,0.005799425765872002,-0.0008355597965419292,0.005885118152946234,-0.0023478888906538486
-3.7307732105255127,31.477418899536133,-0.016100885346531868,0.05214569345116615,0.798473060131073,-0.03087804652750492,-0.00232137693092227,0.005884576588869095,-0.000794298539403826,0.005960754118859768,-0.0023975542280822992
-3.4775302410125732,31.480533599853516,-0.013467960059642792,0.05154683440923691,0.7982871532440186,-0.03057565540075302,-0.002379410434514284,0.005976826883852482,-0.0007608008454553783,0.006045530550181866,-0.0024481138680130243
-3.224609851837158,31.483686447143555,-0.009128524921834469,0.05101050063967705,0.7981285452842712,-0.029969114810228348,-0.002428155392408371,0.00607786001637578,-0.0007308876374736428,0.006140205077826977,-0.0024905006866902113
-2.9713711738586426,31.486717224121094,-0.006061356980353594,0.05049217864871025,0.7979739904403687,-0.02984159253537655,-0.002460728632286191,0.006190945859998465,-0.0006987193482927978,0.006247011944651604,-0.0025167949497699738
-2.7170162200927734,31.489622116088867,-0.007947564125061035,0.049903616309165955,0.7978405952453613,-0.03023310750722885,-0.002476654015481472,0.006312511395663023,-0.0006644214154221117,0.00636245496571064,-0.0025265973526984453
-2.461672306060791,31.492565155029297,-0.014168309047818184,0.04921175166964531,0.7977817058563232,-0.030544841662049294,-0.00247955066151917,0.006432505324482918,-0.0006293570622801781,0.006476730108261108,-0.0025237752124667168
-2.2060585021972656,31.4955997467041,-0.021384332329034805,0.048430390655994415,0.7977754473686218,-0.030361095443367958,-0.002472556196153164,0.0065452116541564465,-0.0005894534988328815,0.006583577953279018,-0.0025109227281063795
-1.950917363166809,31.498674392700195,-0.02617770805954933,0.04758084565401077,0.7977117896080017,-0.029957402497529984,-0.0024486889597028494,0.006650295574218035,-0.0005404236144386232,0.006682280916720629,-0.0024806740693747997
-1.696507215499878,31.50176429748535,-0.02737812139093876,0.04679100960493088,0.7975408434867859,-0.0297397393733263,-0.002408187836408615,0.0067426059395074844,-0.00048334975144825876,0.006768065970391035,-0.0024336478672921658
-1.442737340927124,31.50493621826172,-0.02542305178940296,0.04615722596645355,0.797412633895874,-0.02989841438829899,-0.002364909974858165,0.006814476102590561,-0.0004183613636996597,0.00683350395411253,-0.0023839380592107773
-1.1892770528793335,31.508087158203125,-0.021842068061232567,0.04566245526075363,0.7974028587341309,-0.03045300580561161,-0.0023315786384046078,0.0068608978763222694,-0.00034472410334274173,0.006873806938529015,-0.0023444879334419966
-0.9355697631835938,31.511159896850586,-0.01918177865445614,0.04524783790111542,0.7973898649215698,-0.03116459585726261,-0.0023091675247997046,0.006883710157126188,-0.0002631168463267386,0.006891234777867794,-0.0023166919127106667
-0.6813294887542725,31.51429557800293,-0.018734663724899292,0.04482072591781616,0.7972843647003174,-0.03149610385298729,-0.002290243748575449,0.006882403511554003,-0.00017799092165660113,0.006885855924338102,-0.0022936961613595486
-0.42670637369155884,31.517465591430664,-0.01980612426996231,0.04430074244737625,0.797215461730957,-0.03107689507305622,-0.002273590536788106,0.006857820320874453,-9.323596896138042e-05,0.00685877213254571,-0.0022745425812900066
-0.17211195826530457,31.520519256591797,-0.02052348665893078,0.04373808205127716,0.7972814440727234,-0.03062983974814415,-0.002263986272737384,0.006818259134888649,-8.809869541437365e-06,0.006818267982453108,-0.0022639953531324863
0.0822790265083313,31.52347755432129,-0.020098896697163582,0.04324052110314369,0.7973646521568298,-0.030799591913819313,-0.002269916469231248,0.006781423464417458,7.51297120586969e-05,0.006782046984881163,-0.0022705397568643093
0.3364616334438324,31.526586532592773,-0.01851506717503071,0.04273844510316849,0.7973629236221313,-0.031349826604127884,-0.002292503835633397,0.006760403048247099,0.00015325608546845615,0.006762996781617403,-0.002295097801834345
0.5905285477638245,31.52985382080078,-0.01619601808488369,0.04207071661949158,0.7973209023475647,-0.03161381930112839,-0.0023227783385664225,0.006728847976773977,0.00022160549997352064,0.006734270136803389,-0.0023282007314264774
0.8448048233985901,31.533193588256836,-0.014605878852307796,0.0412539541721344,0.7973207831382751,-0.031464383006095886,-0.00234708609059453,0.006699118763208389,0.0002794613246805966,0.006707743741571903,-0.0023557108361274004
1.099378228187561,31.536582946777344,-0.014133371412754059,0.04047089070081711,0.7973548769950867,-0.03142188489437103,-0.002356700599193573,0.006672671064734459,0.0003337180824019015,0.006684988271445036,-0.00236901780590415
1.3540955781936646,31.53993034362793,-0.01408697571605444,0.039869777858257294,0.7974100708961487,-0.03154604882001877,-0.002347399480640888,0.006652506068348885,0.00038742247852496803,0.006669152993708849,-0.0023640464060008526
1.6088147163391113,31.543071746826172,-0.013830196112394333,0.039396367967128754,0.7974716424942017,-0.031598541885614395,-0.002321879845112562,0.0066368416883051395,0.00043931009713560343,0.006658332888036966,-0.002343371044844389
1.8636239767074585,31.546062469482422,-0.013756630010902882,0.038946714252233505,0.7975269556045532,-0.03150723874568939,-0.002290931297466159,0.006618403363972902,0.0004882900975644588,0.006645084824413061,-0.002317612525075674
2.118635416030884,31.549110412597656,-0.01436224952340126,0.038372721523046494,0.7975353002548218,-0.031417399644851685,-0.0022574744652956724,0.006588444113731384,0.0005309157422743738,0.006620194762945175,-0.002289225347340107
6.96651029586792,31.61385154724121,0.00404790323227644,0.029465286061167717,0.8019999861717224,-0.03445658087730408,-0.0007397860172204673,0.0035583642311394215,0.0010776504641398787,0.003813421819359064,-0.0009948437800630927
7.22221565246582,31.617183685302734,0.004786292091012001,0.029338795691728592,0.8021365404129028,-0.0344817228615284,-0.0005627028294838965,0.003371134400367737,0.0011357793118804693,0.003675506915897131,-0.0008670752868056297
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.06118938326835632,0.8032752871513367,-0.028190134093165398,-0.0014323496725410223,0.004118884447962046,-0.0008684860658831894,0.004251585807651281,-0.0015650511486455798
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.06081155315041542,0.8028680682182312,-0.028233634307980537,-0.0014758892357349396,0.004195947665721178,-0.000924681662581861,0.004342891741544008,-0.0016228333115577698
-8.035608291625977,31.179521560668945,-0.012338358908891678,0.060389336198568344,0.802432119846344,-0.028204668313264847,-0.0015068514039739966,0.004285362083464861,-0.0009544649510644376,0.0044385893270373344,-0.001660078763961792
-7.782434463500977,31.18241310119629,-0.013096916489303112,0.05999161675572395,0.8020397424697876,-0.028337445110082626,-0.001533240545541048,0.004388018976897001,-0.0009688824648037553,0.00454252352938056,-0.0016877450980246067
-7.529155731201172,31.18505096435547,-0.014136861078441143,0.05960310995578766,0.8016537427902222,-0.02857094258069992,-0.0015608057146891952,0.004501624032855034,-0.000980435055680573,0.004656239878386259,-0.0017154216766357422
-7.276054382324219,31.187713623046875,-0.01409855205565691,0.059194836765527725,0.8013229370117188,-0.028559664264321327,-0.0015890209469944239,0.00462122168391943,-0.0009901112644001842,0.004775256384164095,-0.0017430557636544108
-7.0224456787109375,31.190505981445312,-0.016270672902464867,0.05870593339204788,0.801052987575531,-0.028394682332873344,-0.0016174946213141084,0.004742129240185022,-0.000994804548099637,0.004894109442830086,-0.0017694749403744936
-6.768614292144775,31.193294525146484,-0.01927822455763817,0.058215633034706116,0.8007827401161194,-0.028610756620764732,-0.001651366357691586,0.004860030021518469,-0.0009963471675291657,0.005009075626730919,-0.0018004116136580706
-6.514924049377441,31.19606590270996,-0.021376270800828934,0.05786458030343056,0.8005077838897705,-0.02926577813923359,-0.0016903874929994345,0.004968653898686171,-0.0010005070362240076,0.0051157292909920216,-0.0018374630017206073
-6.261579990386963,31.198749542236328,-0.021597445011138916,0.057532671838998795,0.8002844452857971,-0.029765786603093147,-0.001738076563924551,0.005080620292574167,-0.0010049492120742798,0.005225646309554577,-0.0018831028137356043
-6.008322715759277,31.20155906677246,-0.021183419972658157,0.05714397132396698,0.7999691367149353,-0.029805315658450127,-0.0017938859527930617,0.005191144999116659,-0.001005719997920096,0.005333066917955875,-0.0019358082208782434
-5.754907131195068,31.20437240600586,-0.02129860408604145,0.056657057255506516,0.7995209097862244,-0.02974654920399189,-0.0018575878348201513,0.005295937415212393,-0.0010024616494774818,0.005433761980384588,-0.0019954126328229904
-5.501889705657959,31.207294464111328,-0.019309867173433304,0.05613568052649498,0.799014687538147,-0.029847269877791405,-0.0019226863514631987,0.0053919595666229725,-0.0009950172388926148,0.005524896550923586,-0.0020556231029331684
-5.248924255371094,31.21014976501465,-0.016861360520124435,0.05568819120526314,0.7986921072006226,-0.029937462881207466,-0.001982959220185876,0.0054797339253127575,-0.0009843376465141773,0.005607385654002428,-0.00211061118170619
-4.99573278427124,31.2131290435791,-0.015266584232449532,0.055221159011125565,0.7984602451324463,-0.029645875096321106,-0.0020395785104483366,0.005561919417232275,-0.0009684101678431034,0.005683352239429951,-0.0021610110998153687
-4.742001056671143,31.216245651245117,-0.015997812151908875,0.054676175117492676,0.7981929183006287,-0.02940377965569496,-0.0020988883916288614,0.005638618487864733,-0.0009464442846365273,0.005752704571932554,-0.0022129747085273266
-4.487999439239502,31.219223022460938,-0.017771944403648376,0.05407915264368057,0.7978783845901489,-0.02938985265791416,-0.0021610455587506294,0.005711082834750414,-0.0009193468140438199,0.005817023105919361,-0.0022669860627502203
-4.234195709228516,31.222131729125977,-0.018390167504549026,0.05348500236868858,0.7975808382034302,-0.02995743788778782,-0.002218512585386634,0.005784642416983843,-0.0008846902055665851,0.005881271790713072,-0.002315141726285219
-3.980454206466675,31.225011825561523,-0.018495628610253334,0.05288587138056755,0.7973074316978455,-0.030354110524058342,-0.002272223122417927,0.005864058155566454,-0.0008430206798948348,0.0059504881501197815,-0.0023586528841406107
-3.726834535598755,31.22791862487793,-0.017810793593525887,0.05225415900349617,0.7970544099807739,-0.030521906912326813,-0.002326312707737088,0.005951044615358114,-0.0008013324113562703,0.006027908064424992,-0.0024031763896346092
-3.4734325408935547,31.23093032836914,-0.01589399389922619,0.05169478431344032,0.7968506813049316,-0.03041687421500683,-0.0023806276731193066,0.006042580585926771,-0.0007655520457774401,0.00611159298568964,-0.0024496400728821754
-3.220252275466919,31.234025955200195,-0.0127346096560359,0.05114427208900452,0.7966870069503784,-0.030033284798264503,-0.0024276634212583303,0.006138443946838379,-0.0007331094820983708,0.006200732197612524,-0.002489951904863119
-2.966782808303833,31.23702621459961,-0.010707131586968899,0.0505666546523571,0.796493411064148,-0.030049549415707588,-0.002460768446326256,0.006240949034690857,-0.000698742747772485,0.006296700332313776,-0.002516519743949175
-2.7125911712646484,31.239925384521484,-0.01180806290358305,0.04998260363936424,0.7962894439697266,-0.030467743054032326,-0.002480460563674569,0.006347441580146551,-0.0006611888529732823,0.006396688055247068,-0.00252970727160573
-2.4578754901885986,31.242874145507812,-0.015099945478141308,0.04932769760489464,0.7961645722389221,-0.030747180804610252,-0.0024907635524868965,0.006449609529227018,-0.0006210407591424882,0.006492543965578079,-0.0025336977560073137
-2.2028045654296875,31.245941162109375,-0.019793005660176277,0.04857863113284111,0.7961466312408447,-0.030668891966342926,-0.0024951135274022818,0.006542974151670933,-0.0005767510738223791,0.006579630076885223,-0.002531769685447216
-1.9481197595596313,31.24898338317871,-0.022470733150839806,0.047760214656591415,0.7960205078125,-0.030334416776895523,-0.0024865271989256144,0.006628108210861683,-0.0005257583688944578,0.006658335216343403,-0.0025167539715766907
-1.6939635276794434,31.252029418945312,-0.022493824362754822,0.04702237993478775,0.7958132028579712,-0.03024143911898136,-0.0024629863910377026,0.006702351849526167,-0.0004681659338530153,0.006726203951984644,-0.0024868384934961796
-1.4401775598526,31.25520133972168,-0.020600955933332443,0.04635775834321976,0.7956802845001221,-0.030364636331796646,-0.0024345433339476585,0.006760427728295326,-0.000402885430958122,0.006778046954423189,-0.0024521625600755215
-1.1864639520645142,31.258312225341797,-0.018165547400712967,0.045855648815631866,0.7956556081771851,-0.030532164499163628,-0.0024120162706822157,0.006798379123210907,-0.0003295645001344383,0.006810156162828207,-0.0024237935431301594
-0.9326279163360596,31.26137924194336,-0.016077689826488495,0.045301653444767,0.7956289052963257,-0.03122175671160221,-0.002396839903667569,0.006817696150392294,-0.0002495600492693484,0.006824450101703405,-0.0024035940878093243
-0.6782646775245667,31.264549255371094,-0.016174567863345146,0.04480990767478943,0.7955455780029297,-0.03139393404126167,-0.002382675651460886,0.006818246562033892,-0.00016645248979330063,0.006821256596595049,-0.0023856856860220432
-0.4236331582069397,31.267698287963867,-0.017267988994717598,0.044234633445739746,0.7954851984977722,-0.031182920560240746,-0.0023685137275606394,0.006800385192036629,-8.400527440244332e-05,0.006801154930144548,-0.0023692832328379154
-0.16920210421085358,31.27073097229004,-0.01722937636077404,0.04364093765616417,0.7955629229545593,-0.03079994022846222,-0.0023578708060085773,0.006769930943846703,-2.4639466573717073e-06,0.006769930943846703,-0.002357871038839221
0.08523473888635635,31.273698806762695,-0.016997162252664566,0.04311249777674675,0.7956745028495789,-0.0310377087444067,-0.0023577886167913675,0.006740101147443056,7.831724360585213e-05,0.006740775424987078,-0.002358463127166033
