"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.541513442993164,31.173738479614258,-0.012300791218876839,0.08626005798578262,1.4340941905975342,-0.016315801069140434,-0.0015589118702337146,0.007097357418388128,-0.0011434034677222371,0.007245841436088085,-0.001707396237179637
-8.28898811340332,31.176727294921875,-0.010358856059610844,0.08584634214639664,1.433572769165039,-0.016651397570967674,-0.0017344624502584338,0.007276514079421759,-0.0012364353751763701,0.0074430909007787704,-0.001901039620861411
-8.537363052368164,30.924434661865234,-0.015513771213591099,0.08629098534584045,1.43226957321167,-0.017008710652589798,-0.0015617163153365254,0.006944633089005947,-0.001276923343539238,0.007132182363420725,-0.0017492654733359814
-8.284819602966309,30.92737579345703,-0.013635882176458836,0.08590930700302124,1.4317715167999268,-0.017221827059984207,-0.0017449794104322791,0.007126019336283207,-0.0013687085593119264,0.007332395762205124,-0.0019513561856001616
-8.532819747924805,30.675186157226562,-0.020649703219532967,0.08643745630979538,1.4305362701416016,-0.017605165019631386,-0.0015296321362257004,0.006822774652391672,-0.0014001702656969428,0.007051244378089905,-0.0017581020947545767
-8.280133247375488,30.678089141845703,-0.01943434402346611,0.0860617384314537,1.4300651550292969,-0.017740147188305855,-0.0017234409460797906,0.006999862380325794,-0.0014869910664856434,0.007246371358633041,-0.0019699500408023596
-8.02717113494873,30.680925369262695,-0.01933521218597889,0.08559849858283997,1.429413914680481,-0.018147937953472137,-0.0018959252629429102,0.007169666234403849,-0.0015627440297976136,0.007431493140757084,-0.002157752402126789
-7.774453639984131,30.683856964111328,-0.01783684454858303,0.08516174554824829,1.4288280010223389,-0.01858494058251381,-0.0020488142035901546,0.007335728034377098,-0.0016253575449809432,0.007609259337186813,-0.0023223457392305136
-7.521581172943115,30.686635971069336,-0.01686859130859375,0.08460536599159241,1.428184986114502,-0.019015014171600342,-0.002187360543757677,0.007501130923628807,-0.0016763968160375953,0.007782996632158756,-0.00246922648511827
-7.268272399902344,30.689266204833984,-0.0177809689193964,0.08397004753351212,1.427596926689148,-0.019190508872270584,-0.002315457444638014,0.007660979405045509,-0.0017132118809968233,0.007946982979774475,-0.0026014612521976233
-7.013879299163818,30.69196128845215,-0.023666173219680786,0.08326078206300735,1.4269044399261475,-0.019549982622265816,-0.0024335673078894615,0.007813834585249424,-0.0017357455799356103,0.008099858649075031,-0.002719591371715069
-6.75929594039917,30.6947078704834,-0.03021431528031826,0.08251965045928955,1.426078200340271,-0.020079921931028366,-0.0025467025116086006,0.007957211695611477,-0.0017475222703069448,0.008240314200520515,-0.0028298054821789265
-6.506323337554932,30.69767951965332,-0.028820810839533806,0.08188163489103317,1.4253138303756714,-0.02012547478079796,-0.002660071710124612,0.00807602982968092,-0.001764699467457831,0.00835865456610918,-0.002942696213722229
-6.254360675811768,30.700439453125,-0.02240411564707756,0.08126465976238251,1.4246623516082764,-0.019677070900797844,-0.0027734143659472466,0.008192768320441246,-0.0017697795992717147,0.008471310138702393,-0.003051955718547106
-6.0024213790893555,30.703344345092773,-0.01568157970905304,0.0805547684431076,1.4240562915802002,-0.019541095942258835,-0.0028824717737734318,0.008315845392644405,-0.001750759780406952,0.00858317967504263,-0.0031498062890022993
-5.749444007873535,30.706127166748047,-0.013689103536307812,0.07987570017576218,1.4234216213226318,-0.01972133107483387,-0.002986910054460168,0.008442029356956482,-0.0017265849746763706,0.00869717076420784,-0.0032420512288808823
-5.496156692504883,30.708839416503906,-0.012951435521245003,0.07907675951719284,1.4227485656738281,-0.020004021003842354,-0.003086148062720895,0.008582533337175846,-0.0016965209506452084,0.008824188262224197,-0.003327802289277315
-5.242453575134277,30.71167755126953,-0.013957480899989605,0.07828033715486526,1.4221564531326294,-0.01991083472967148,-0.003191098105162382,0.008727621287107468,-0.0016585597768425941,0.008954116143286228,-0.003417592728510499
-4.9889068603515625,30.714576721191406,-0.01400168426334858,0.07740924507379532,1.4215861558914185,-0.020136307924985886,-0.003298753872513771,0.008886574767529964,-0.0016073454171419144,0.009095029905438423,-0.003507209476083517
-4.735269546508789,30.717510223388672,-0.014249092899262905,0.07658383250236511,1.4210164546966553,-0.020598117262125015,-0.0034077123273164034,0.009065637364983559,-0.001551151042804122,0.009255640208721161,-0.0035977144725620747
-4.481377601623535,30.72035789489746,-0.015469425357878208,0.07573369890451431,1.4204195737838745,-0.02117171138525009,-0.003515360876917839,0.009264104999601841,-0.0014984403969720006,0.009437451139092445,-0.0036887074820697308
-4.227611064910889,30.72323226928711,-0.015876278281211853,0.07468485832214355,1.419875144958496,-0.02155395969748497,-0.0036093362141400576,0.009467879310250282,-0.0014405593974515796,0.00962468795478344,-0.0037661446258425713
-3.973464250564575,30.726221084594727,-0.017834603786468506,0.073736272752285,1.4194318056106567,-0.021462464705109596,-0.003688725410029292,0.009663057513535023,-0.001370294950902462,0.009802240878343582,-0.003827908542007208
-3.71875262260437,30.729114532470703,-0.022198472172021866,0.07282953709363937,1.4190646409988403,-0.020891373977065086,-0.0037582379300147295,0.009842314757406712,-0.001288879313506186,0.009963380172848701,-0.0038793026469647884
-8.528010368347168,30.426042556762695,-0.027096426114439964,0.08662104606628418,1.4288430213928223,-0.018189704045653343,-0.0014858476351946592,0.006726064253598452,-0.001518825301900506,0.006997973658144474,-0.001757756806910038
-8.275014877319336,30.428936004638672,-0.027340656146407127,0.08623632788658142,1.4283865690231323,-0.018333515152335167,-0.0016832995461300015,0.0069024828262627125,-0.0015991170657798648,0.007190649397671223,-0.0019714662339538336
-8.022578239440918,30.431766510009766,-0.02466449700295925,0.08574988692998886,1.4276844263076782,-0.018736330792307854,-0.001859593205153942,0.007072889246046543,-0.0016714156372472644,0.007375393994152546,-0.002162097953259945
-7.769816875457764,30.43473243713379,-0.0233466774225235,0.08528614044189453,1.427049994468689,-0.019123099744319916,-0.002015935257077217,0.007240970153361559,-0.0017315534641966224,0.00755426287651062,-0.002329228213056922
-7.517168045043945,30.437572479248047,-0.02126828208565712,0.08472589403390884,1.426353096961975,-0.019600261002779007,-0.0021586157381534576,0.007409448269754648,-0.0017806078540161252,0.007730073295533657,-0.00247924099676311
-7.264145851135254,30.440227508544922,-0.020771929994225502,0.08412734419107437,1.4256442785263062,-0.020023223012685776,-0.0022914016153663397,0.0075755976140499115,-0.0018161023035645485,0.007899249903857708,-0.00261505413800478
-7.010180473327637,30.44288444519043,-0.02458040788769722,0.08345140516757965,1.4248653650283813,-0.020253345370292664,-0.002414034679532051,0.007739183958619833,-0.0018377022352069616,0.008061566390097141,-0.002736417343840003
-6.755814075469971,30.445478439331055,-0.030065851286053658,0.08275985717773438,1.4240185022354126,-0.02043025940656662,-0.0025319871492683887,0.007898770272731781,-0.00184758217073977,0.00821635965257883,-0.002849576296284795
-6.502865791320801,30.448471069335938,-0.028538022190332413,0.08210355043411255,1.4232925176620483,-0.02034190483391285,-0.00264979200437665,0.008043359033763409,-0.0018579397583380342,0.008356979116797447,-0.0029634118545800447
-6.25089168548584,30.451332092285156,-0.022153083235025406,0.0814865231513977,1.4226845502853394,-0.019962437450885773,-0.0027698830235749483,0.008188285864889622,-0.0018577269511297345,0.008494658395648003,-0.003076255787163973
-5.9990949630737305,30.454269409179688,-0.014729754067957401,0.08077279478311539,1.422051191329956,-0.020064398646354675,-0.0028843439649790525,0.008338496088981628,-0.001839140197262168,0.008632197976112366,-0.003178046550601721
-5.746286392211914,30.456993103027344,-0.011919367127120495,0.08007736504077911,1.4213320016860962,-0.020223256200551987,-0.0029921189416199923,0.008491629734635353,-0.0018154983408749104,0.008771810680627823,-0.0032723001204431057
-5.492882251739502,30.45964813232422,-0.011716256849467754,0.0792771652340889,1.4206172227859497,-0.02022484317421913,-0.003096992615610361,0.008654635399580002,-0.0017853622557595372,0.00891988817602396,-0.003362245624884963
-5.239041805267334,30.462430953979492,-0.01335223764181137,0.078508660197258,1.4200036525726318,-0.01979408785700798,-0.003206876339390874,0.008819839917123318,-0.0017463254043832421,0.009068280458450317,-0.0034553171135485172
-4.985368251800537,30.465290069580078,-0.013971452601253986,0.077626071870327,1.4194389581680298,-0.02010904811322689,-0.0033178431913256645,0.008993572555482388,-0.0016944754170253873,0.009222532622516155,-0.0035468032583594322
-4.73162841796875,30.468170166015625,-0.014678813517093658,0.0767485722899437,1.4188798666000366,-0.021060213446617126,-0.003427537390962243,0.009180027060210705,-0.0016368164215236902,0.009389065206050873,-0.0036365757696330547
-4.4777326583862305,30.470985412597656,-0.01589486189186573,0.0758817121386528,1.418227195739746,-0.021964918822050095,-0.003534724935889244,0.009375951252877712,-0.0015798049280419946,0.009566452354192734,-0.0037252255715429783
-4.224109649658203,30.4738826751709,-0.015605573542416096,0.07485415041446686,1.417559266090393,-0.02233145199716091,-0.0036310595460236073,0.009570183232426643,-0.0015164053766056895,0.009742130525410175,-0.003803007071837783
-3.970141649246216,30.476909637451172,-0.016706882044672966,0.07389640808105469,1.4169937372207642,-0.02191128022968769,-0.0037159444764256477,0.009754369035363197,-0.0014409726718440652,0.009906791150569916,-0.003868366125971079
-3.7155895233154297,30.47981834411621,-0.020306866616010666,0.07299000024795532,1.4165095090866089,-0.021068423986434937,-0.003791529918089509,0.009924282319843769,-0.0013552993768826127,0.010056920349597931,-0.0039241681806743145
-3.461444854736328,30.4829158782959,-0.021772591397166252,0.07211282849311829,1.4160270690917969,-0.020687932148575783,-0.003859636140987277,0.010081225074827671,-0.0012643163790926337,0.010194960050284863,-0.003973371349275112
-3.208254098892212,30.485824584960938,-0.018583569675683975,0.07108616083860397,1.4156438112258911,-0.02109960839152336,-0.003923935350030661,0.010222062468528748,-0.0011705398792400956,0.010318267159163952,-0.004020140506327152
-2.955329179763794,30.488672256469727,-0.013955843634903431,0.0700441524386406,1.4153517484664917,-0.02160072885453701,-0.003979536704719067,0.010346729308366776,-0.0010754764080047607,0.010427015833556652,-0.004059823229908943
-2.7013964653015137,30.491361618041992,-0.01378549262881279,0.06892357021570206,1.4149595499038696,-0.021927805617451668,-0.004023855552077293,0.0104568712413311,-0.000980079872533679,0.010522903874516487,-0.00408988818526268
