"X [mm]","Y [mm]","Z [mm]","U [mm]","V [mm]","W [mm]","exx [1] - Lagrange","eyy [1] - Lagrange","exy [1] - Lagrange","e1 [1] - Lagrange","e2 [1] - Lagrange"
-8.547416687011719,31.672006607055664,-0.017569709569215775,0.0569978766143322,0.7239915132522583,-0.02740025706589222,-0.0016709868796169758,0.0036832562182098627,-0.0007063280208967626,0.00377486739307642,-0.001762597938068211
-8.294763565063477,31.675127029418945,-0.016271211206912994,0.05663350224494934,0.7237114310264587,-0.02773428149521351,-0.0017068748129531741,0.0037253655027598143,-0.0007588276639580727,0.0038293744437396526,-0.0018108836375176907
-8.041481018066406,31.678152084350586,-0.017802678048610687,0.056110791862010956,0.7234432101249695,-0.028322359547019005,-0.0017099030083045363,0.0037930866237729788,-0.000787236203905195,0.003903490724042058,-0.0018203069921582937
-7.788031578063965,31.68104362487793,-0.019916387274861336,0.05556868016719818,0.7231022715568542,-0.028991028666496277,-0.0016917192842811346,0.0038861946668475866,-0.000799208995886147,0.003998447209596634,-0.0018039718270301819
-7.534925937652588,31.68376350402832,-0.020143982023000717,0.055062178522348404,0.7227280139923096,-0.029305417090654373,-0.0016647393349558115,0.004001541528850794,-0.0008026847499422729,0.004113055299967527,-0.0017762529896572232
-7.282278060913086,31.68634796142578,-0.01795150153338909,0.05462433770298958,0.7224348783493042,-0.0290260948240757,-0.001638297108002007,0.0041344198398292065,-0.0007981494418345392,0.0042427415028214455,-0.0017466184217482805
-7.029662609100342,31.68894386291504,-0.01539421547204256,0.054263412952423096,0.7222678661346436,-0.028806686401367188,-0.0016163786640390754,0.004277578555047512,-0.000787685567047447,0.004381031263619661,-0.0017198314890265465
-6.77647590637207,31.69160270690918,-0.015358220785856247,0.05392273887991905,0.7221376895904541,-0.029251813888549805,-0.0016017911257222295,0.00442263949662447,-0.0007767961360514164,0.004521188326179981,-0.0017003398388624191
-6.522876262664795,31.6943302154541,-0.017072945833206177,0.053632598370313644,0.721989095211029,-0.029963769018650055,-0.0015968994703143835,0.004563631024211645,-0.0007706016185693443,0.0046585602685809135,-0.0016918288310989738
-6.269073486328125,31.697174072265625,-0.019527776166796684,0.05333045497536659,0.7218385934829712,-0.03025030717253685,-0.0015928754583001137,0.00470351055264473,-0.0007684180163778365,0.004795932676643133,-0.0016852975822985172
-6.015030384063721,31.700149536132812,-0.02288978174328804,0.052941374480724335,0.7216401696205139,-0.030252154916524887,-0.0015952202957123518,0.00483246985822916,-0.0007673565414734185,0.004922809544950724,-0.001685560098849237
-5.76118803024292,31.703163146972656,-0.025067688897252083,0.05248526483774185,0.7213587164878845,-0.03060861863195896,-0.001616526278667152,0.004945822525769472,-0.0007625558064319193,0.0050332676619291306,-0.0017039715312421322
-5.508066177368164,31.706090927124023,-0.023602575063705444,0.05201217159628868,0.7210720777511597,-0.03105800412595272,-0.0016578960930928588,0.005037715658545494,-0.0007534163887612522,0.005121446214616299,-0.0017416265327483416
-5.255463123321533,31.708951950073242,-0.019474588334560394,0.05154886841773987,0.7208623290061951,-0.031142421066761017,-0.0017141373828053474,0.005110915284603834,-0.0007438958273269236,0.005191055126488209,-0.001794277224689722
-5.002488136291504,31.711854934692383,-0.016895269975066185,0.051085904240608215,0.7206377387046814,-0.030884796753525734,-0.0017759506590664387,0.005163456778973341,-0.0007370953680947423,0.0052408864721655846,-0.0018533801194280386
-4.748636245727539,31.71485710144043,-0.018231095746159554,0.05061306059360504,0.7203726172447205,-0.030597172677516937,-0.0018362361006438732,0.005192315671592951,-0.0007321028970181942,0.005267762579023838,-0.0019116830080747604
-4.4945478439331055,31.717864990234375,-0.020449187606573105,0.05017227306962013,0.7200924754142761,-0.030421821400523186,-0.0018923167372122407,0.00520068546757102,-0.0007224680157378316,0.005273525603115559,-0.0019651565235108137
-4.241008758544922,31.720829010009766,-0.01986340619623661,0.04976646602153778,0.7197901010513306,-0.030589299276471138,-0.001949805999174714,0.005200016312301159,-0.0007012794376350939,0.005268150940537453,-0.0020179403945803642
